Ticker,Date/Time,Open,High,Low,Close,Volume
^JKCONS,12/21/2015,2005.97,2014.36,1988.31,2010.04,95987904
^JKCONS,12/22/2015,2010.89,2054.60,2010.89,2054.60,103459296
^JKCONS,12/23/2015,2055.48,2058.89,2043.70,2058.89,100509800
^JKCONS,12/28/2015,2056.94,2071.70,2047.88,2065.85,107856200
^JKCONS,12/29/2015,2065.84,2075.67,2065.41,2075.67,65282700
^JKCONS,12/30/2015,2074.66,2078.18,2054.32,2064.91,85019104
^JKCONS,1/4/2016,2061.67,2078.38,2019.55,2019.61,117250704
^JKCONS,1/5/2016,2017.06,2052.20,2012.66,2024.80,90544096
^JKCONS,1/6/2016,2028.68,2087.46,2027.61,2087.20,162038800
^JKCONS,1/7/2016,2072.89,2075.13,2038.62,2038.62,124238800
^JKCONS,1/8/2016,2035.64,2060.80,2027.83,2060.80,117466496
^JKCONS,1/11/2016,2054.00,2054.27,2016.58,2021.52,88439696
^JKCONS,1/12/2016,2027.75,2049.44,2027.31,2041.76,103694400
^JKCONS,1/13/2016,2046.83,2065.90,2044.94,2054.69,169313296
^JKCONS,1/14/2016,2043.90,2055.16,2023.23,2047.54,174214208
^JKCONS,1/15/2016,2051.76,2090.36,2051.76,2089.35,160504096
^JKCONS,1/18/2016,2070.72,2073.66,2048.16,2058.36,124945904
^JKCONS,1/19/2016,2066.16,2068.50,2041.47,2054.19,129676600
^JKCONS,1/20/2016,2049.53,2061.02,2024.86,2024.86,265918592
^JKCONS,1/21/2016,2033.11,2046.15,2017.94,2022.69,198806896
^JKCONS,1/22/2016,2030.18,2040.60,2016.41,2025.87,183535296
^JKCONS,1/25/2016,2033.37,2062.29,2018.14,2052.49,217630096
^JKCONS,1/26/2016,2051.60,2098.29,2047.44,2098.29,123002800
^JKCONS,1/27/2016,2095.74,2187.79,2095.74,2187.79,198247696
^JKCONS,1/28/2016,2187.25,2229.93,2181.39,2210.86,116684496
^JKCONS,1/29/2016,2212.10,2220.55,2146.41,2171.84,209765600
^JKCONS,2/1/2016,2173.93,2203.21,2123.46,2203.21,128119200
^JKCONS,2/2/2016,2181.02,2193.15,2167.82,2191.02,171048192
^JKCONS,2/3/2016,2163.10,2210.32,2154.40,2210.32,115034496
^JKCONS,2/4/2016,2207.53,2262.35,2199.99,2261.72,149135904
^JKCONS,2/5/2016,2259.64,2314.93,2256.02,2311.90,228410096
^JKCONS,2/9/2016,2313.34,2334.16,2291.03,2324.13,101058896
^JKCONS,2/10/2016,2319.67,2328.86,2280.72,2286.13,174877104
^JKCONS,2/11/2016,2277.09,2295.77,2277.09,2291.84,182823808
^JKCONS,2/12/2016,2274.51,2300.76,2260.98,2263.19,89850400
^JKCONS,2/15/2016,2290.76,2302.19,2278.11,2289.55,109401800
^JKCONS,2/16/2016,2297.89,2299.00,2265.19,2274.94,79947400
^JKCONS,2/17/2016,2268.30,2301.18,2267.76,2286.39,144687504
^JKCONS,2/18/2016,2293.80,2310.70,2284.15,2300.92,113818600
^JKCONS,2/19/2016,2294.29,2331.44,2289.42,2305.05,97637104
^JKCONS,2/22/2016,2324.04,2355.66,2303.40,2348.00,60975600
^JKCONS,2/23/2016,2358.13,2365.71,2300.44,2321.46,116548800
^JKCONS,2/24/2016,2314.43,2330.77,2305.39,2310.71,77543504
^JKCONS,2/25/2016,2344.48,2344.80,2310.81,2310.92,93403400
^JKCONS,2/26/2016,2346.77,2356.68,2330.64,2355.56,94303504
^JKCONS,2/29/2016,2350.33,2419.15,2343.03,2383.89,173464800
^JKCONS,3/1/2016,2375.15,2409.91,2373.04,2402.91,127940896
^JKCONS,3/2/2016,2405.55,2447.33,2402.76,2447.33,178022592
^JKCONS,3/3/2016,2442.40,2456.12,2405.48,2432.27,176785696
^JKCONS,3/4/2016,2424.88,2444.92,2373.13,2407.61,98224496
^JKCONS,3/7/2016,2417.28,2419.81,2352.18,2354.85,114252400
^JKCONS,3/8/2016,2354.06,2366.32,2312.99,2334.15,172906208
^JKCONS,3/10/2016,2321.43,2323.18,2285.31,2300.14,195920096
^JKCONS,3/11/2016,2296.95,2299.09,2274.96,2299.09,116322800
^JKCONS,3/14/2016,2313.35,2345.01,2309.26,2345.01,129535696
^JKCONS,3/15/2016,2351.86,2355.79,2322.16,2339.25,93879600
^JKCONS,3/16/2016,2329.81,2335.16,2321.18,2332.35,140313504
^JKCONS,3/17/2016,2341.73,2348.23,2312.19,2331.41,176081104
^JKCONS,3/18/2016,2320.55,2332.66,2278.53,2308.42,202411392
^JKCONS,3/21/2016,2290.16,2320.59,2286.16,2304.11,149601200
^JKCONS,3/22/2016,2283.92,2295.14,2242.61,2252.42,112444304
^JKCONS,3/23/2016,2246.40,2274.46,2227.01,2274.46,65581600
^JKCONS,3/24/2016,2262.45,2270.53,2254.26,2260.80,83351400
^JKCONS,3/28/2016,2246.39,2254.70,2223.21,2225.62,96116800
^JKCONS,3/29/2016,2225.18,2260.74,2225.18,2260.74,84945904
^JKCONS,3/30/2016,2268.84,2281.98,2229.53,2274.88,423264800
^JKCONS,3/31/2016,2284.14,2301.44,2273.73,2289.72,334649504
^JKCONS,4/1/2016,2291.37,2301.56,2275.33,2301.56,175453504
^JKCONS,4/4/2016,2291.50,2318.84,2283.66,2290.25,75917504
^JKCONS,4/5/2016,2291.97,2336.58,2289.88,2318.80,105155296
^JKCONS,4/6/2016,2322.03,2334.33,2322.03,2323.39,81070800
^JKCONS,4/7/2016,2333.77,2341.80,2307.12,2309.10,192923904
^JKCONS,4/8/2016,2294.38,2310.18,2284.02,2299.06,109297200
^JKCONS,4/11/2016,2288.88,2299.89,2258.47,2273.83,107088000
^JKCONS,4/12/2016,2273.49,2310.17,2262.63,2310.17,136843200
^JKCONS,4/13/2016,2319.56,2321.53,2290.06,2301.50,108284400
^JKCONS,4/14/2016,2319.02,2319.02,2293.10,2293.10,144224800
^JKCONS,4/15/2016,2306.27,2306.70,2278.48,2294.29,96739104
^JKCONS,4/18/2016,2282.54,2319.31,2281.15,2319.31,78436704
^JKCONS,4/19/2016,2320.45,2339.81,2320.45,2337.17,96688096
^JKCONS,4/20/2016,2326.64,2326.64,2287.24,2299.39,111532200
^JKCONS,4/21/2016,2300.38,2326.68,2297.78,2316.63,136537504
^JKCONS,4/22/2016,2322.20,2332.56,2291.72,2332.56,70802496
^JKCONS,4/25/2016,2323.15,2330.63,2295.67,2305.77,96474600
^JKCONS,4/26/2016,2296.75,2299.81,2262.17,2262.89,96867200
^JKCONS,4/27/2016,2273.68,2313.23,2273.68,2308.04,120643504
^JKCONS,4/28/2016,2321.44,2330.94,2305.75,2317.93,76910096
^JKCONS,4/29/2016,2316.80,2333.38,2299.63,2328.78,90405696
^JKCONS,5/2/2016,2329.97,2338.68,2304.24,2338.68,126188000
^JKCONS,5/3/2016,2339.23,2342.68,2328.53,2334.57,125307104
^JKCONS,5/4/2016,2333.27,2363.33,2320.73,2363.33,82043000
^JKCONS,5/9/2016,2332.35,2336.16,2300.00,2320.99,106412800
^JKCONS,5/10/2016,2319.33,2328.35,2301.59,2328.35,155414304
^JKCONS,5/11/2016,2336.26,2365.86,2321.55,2350.79,158902592
^JKCONS,5/12/2016,2347.46,2375.02,2345.40,2366.76,123671504
^JKCONS,5/13/2016,2367.64,2367.90,2349.01,2362.06,123356800
^JKCONS,5/16/2016,2341.68,2354.79,2329.17,2330.57,273893792
^JKCONS,5/17/2016,2333.67,2345.46,2331.22,2342.52,66110600
^JKCONS,5/18/2016,2342.47,2354.22,2327.25,2344.93,138303504
^JKCONS,5/19/2016,2354.59,2354.70,2317.04,2319.96,197097408
^JKCONS,5/20/2016,2314.95,2340.68,2311.15,2334.15,102102400
^JKCONS,5/23/2016,2336.30,2353.75,2335.43,2345.40,270564800
^JKCONS,5/24/2016,2337.04,2349.44,2318.61,2318.61,98918496
^JKCONS,5/25/2016,2327.26,2348.62,2325.19,2343.88,111659696
^JKCONS,5/26/2016,2333.28,2339.79,2323.01,2335.16,84047504
^JKCONS,5/27/2016,2341.91,2346.52,2328.69,2339.31,85085696
^JKCONS,5/30/2016,2334.60,2345.18,2333.49,2334.04,195401600
^JKCONS,5/31/2016,2323.20,2329.13,2311.23,2317.49,160686800
^JKCONS,6/1/2016,2315.17,2353.79,2314.74,2350.94,113155904
^JKCONS,6/2/2016,2355.15,2370.81,2348.25,2352.87,89325800
^JKCONS,6/3/2016,2353.98,2360.18,2344.62,2355.78,77718704
^JKCONS,6/6/2016,2361.93,2370.13,2354.89,2366.56,118009504
^JKCONS,6/7/2016,2374.14,2388.55,2373.44,2388.55,107719696
^JKCONS,6/8/2016,2384.79,2390.51,2362.00,2381.79,75013800
^JKCONS,6/9/2016,2373.48,2376.97,2351.56,2351.56,68888704
^JKCONS,6/10/2016,2354.83,2359.56,2327.10,2328.50,76082896
^JKCONS,6/13/2016,2331.15,2334.96,2317.18,2317.18,54737600
^JKCONS,6/14/2016,2313.54,2354.39,2313.27,2345.02,64427600
^JKCONS,6/15/2016,2335.34,2337.45,2279.83,2292.25,87488496
^JKCONS,6/16/2016,2288.62,2304.60,2287.23,2301.24,101113400
^JKCONS,6/17/2016,2304.39,2312.82,2292.44,2307.24,91433800
^JKCONS,6/20/2016,2317.31,2320.87,2300.18,2320.87,91938496
^JKCONS,6/21/2016,2321.68,2330.46,2311.86,2325.76,138022496
^JKCONS,6/22/2016,2311.33,2324.82,2302.84,2316.21,101646400
^JKCONS,6/23/2016,2317.76,2318.61,2277.08,2289.46,127280896
^JKCONS,6/24/2016,2294.15,2297.82,2249.42,2293.38,115014096
^JKCONS,6/27/2016,2284.01,2290.80,2268.66,2281.49,80894200
^JKCONS,6/28/2016,2283.43,2322.89,2282.83,2309.45,160981104
^JKCONS,6/29/2016,2317.46,2364.80,2317.46,2364.80,202155904
^JKCONS,6/30/2016,2375.20,2395.52,2369.44,2377.55,230635392
^JKCONS,7/1/2016,2380.90,2387.86,2323.58,2323.58,161959504
^JKCONS,7/11/2016,2354.92,2386.28,2350.72,2386.28,229016000
^JKCONS,7/12/2016,2395.37,2404.78,2342.10,2359.75,127650000
^JKCONS,7/13/2016,2368.63,2380.34,2349.67,2380.34,130662800
^JKCONS,7/14/2016,2383.47,2383.47,2347.18,2355.06,101474000
^JKCONS,7/15/2016,2367.50,2378.31,2337.71,2355.52,110173296
^JKCONS,7/18/2016,2366.89,2367.42,2347.39,2353.01,108940896
^JKCONS,7/19/2016,2356.29,2387.80,2352.79,2370.30,120843104
^JKCONS,7/20/2016,2387.87,2441.28,2387.69,2441.28,136027104
^JKCONS,7/21/2016,2448.47,2468.76,2446.27,2454.41,178180192
^JKCONS,7/22/2016,2452.71,2452.71,2427.57,2447.51,118520400
^JKCONS,7/25/2016,2447.64,2476.46,2444.32,2465.59,142096496
^JKCONS,7/26/2016,2464.19,2475.13,2453.25,2474.00,132198496
^JKCONS,7/27/2016,2480.35,2507.48,2478.75,2490.10,146229104
^JKCONS,7/28/2016,2497.86,2511.46,2478.88,2511.46,116392096
^JKCONS,7/29/2016,2504.87,2512.77,2375.70,2375.70,120401696
^JKCONS,8/1/2016,2448.68,2474.53,2446.57,2454.96,130796704
^JKCONS,8/2/2016,2453.56,2491.24,2453.56,2491.24,99150000
^JKCONS,8/3/2016,2486.08,2497.76,2454.53,2484.97,174242208
^JKCONS,8/4/2016,2493.44,2500.84,2476.88,2488.70,335824896
^JKCONS,8/5/2016,2482.82,2498.44,2463.53,2470.91,120236600
^JKCONS,8/8/2016,2473.20,2483.33,2437.48,2459.77,118353504
^JKCONS,8/9/2016,2463.99,2465.30,2423.53,2435.88,160756000
^JKCONS,8/10/2016,2442.22,2445.02,2404.30,2418.11,117435104
^JKCONS,8/11/2016,2431.26,2465.41,2422.19,2446.57,128062304
^JKCONS,8/12/2016,2455.26,2456.29,2418.79,2420.52,120205000
^JKCONS,8/15/2016,2437.36,2438.80,2389.35,2392.81,84757600
^JKCONS,8/16/2016,2403.15,2433.55,2399.17,2424.24,125280704
^JKCONS,8/18/2016,2428.18,2494.01,2428.00,2494.01,214083504
^JKCONS,8/19/2016,2490.55,2498.27,2471.95,2482.22,213413296
^JKCONS,8/22/2016,2483.05,2485.19,2456.35,2477.72,159324304
^JKCONS,8/23/2016,2477.82,2497.31,2455.58,2497.31,172651696
^JKCONS,8/24/2016,2479.31,2486.42,2463.79,2468.31,167121904
^JKCONS,8/25/2016,2471.40,2519.19,2468.96,2519.19,197019008
^JKCONS,8/26/2016,2520.57,2520.57,2499.96,2519.44,111251400
^JKCONS,8/29/2016,2509.30,2509.30,2474.89,2506.21,180137504
^JKCONS,8/30/2016,2495.92,2501.74,2473.36,2490.95,155380496
^JKCONS,8/31/2016,2494.29,2517.09,2483.47,2495.86,358750496
^JKCONS,9/1/2016,2500.88,2503.36,2478.67,2483.61,145451104
^JKCONS,9/2/2016,2478.99,2490.66,2477.22,2486.34,125661296
^JKCONS,9/5/2016,2490.09,2502.84,2450.85,2454.62,319208288
^JKCONS,9/6/2016,2460.56,2471.60,2445.70,2471.60,194410800
^JKCONS,9/7/2016,2474.17,2497.25,2463.30,2482.34,152296992
^JKCONS,9/8/2016,2485.04,2501.80,2476.47,2490.83,124615600
^JKCONS,9/9/2016,2474.88,2478.72,2430.13,2431.24,207254704
^JKCONS,9/13/2016,2431.94,2433.82,2408.39,2414.87,92766496
^JKCONS,9/14/2016,2391.24,2393.46,2364.93,2368.39,93672400
^JKCONS,9/15/2016,2378.01,2433.03,2367.53,2429.30,160051296
^JKCONS,9/16/2016,2445.60,2462.06,2426.04,2462.06,185989792
^JKCONS,9/19/2016,2465.15,2494.29,2464.81,2484.62,137944192
^JKCONS,9/20/2016,2486.59,2488.47,2447.54,2462.01,134908304
^JKCONS,9/21/2016,2462.82,2476.89,2443.04,2471.81,122683200
^JKCONS,9/22/2016,2489.05,2504.48,2471.96,2489.47,163783808
^JKCONS,9/23/2016,2475.35,2513.84,2471.55,2513.84,289379904
^JKCONS,9/26/2016,2504.78,2504.78,2470.95,2482.96,125138400
^JKCONS,9/27/2016,2490.65,2505.58,2444.24,2505.58,298047712
^JKCONS,9/28/2016,2493.72,2556.65,2489.17,2547.52,152014704
^JKCONS,9/29/2016,2561.22,2562.14,2509.58,2509.58,250686000
^JKCONS,9/30/2016,2492.84,2514.10,2453.90,2459.16,255851392
^JKCONS,10/3/2016,2472.69,2525.47,2472.69,2525.47,144796096
^JKCONS,10/4/2016,2527.46,2546.48,2519.34,2545.32,88790200
^JKCONS,10/5/2016,2542.44,2543.74,2496.23,2526.72,83221904
^JKCONS,10/6/2016,2532.22,2545.29,2520.18,2540.06,75148096
^JKCONS,10/7/2016,2520.60,2528.79,2497.36,2509.39,111959800
^JKCONS,10/10/2016,2508.33,2519.55,2479.37,2490.36,52104100
^JKCONS,10/11/2016,2492.45,2517.80,2478.29,2517.80,134878496
^JKCONS,10/12/2016,2497.65,2518.26,2487.99,2497.29,115212000
^JKCONS,10/13/2016,2492.76,2510.56,2473.97,2476.56,139789408
^JKCONS,10/14/2016,2470.26,2523.35,2470.05,2518.54,125538704
^JKCONS,10/17/2016,2511.83,2526.97,2497.79,2525.69,142507104
^JKCONS,10/18/2016,2527.76,2542.24,2513.29,2513.29,127234200
^JKCONS,10/19/2016,2522.69,2524.60,2485.95,2493.62,93232400
^JKCONS,10/20/2016,2492.86,2508.95,2489.12,2498.92,77014704
^JKCONS,10/21/2016,2489.96,2512.25,2487.85,2512.25,62040100
^JKCONS,10/24/2016,2512.37,2516.47,2497.99,2497.99,77223904
^JKCONS,10/25/2016,2502.67,2510.52,2481.76,2481.76,195395200
^JKCONS,10/26/2016,2474.20,2493.27,2473.81,2480.41,142774896
^JKCONS,10/27/2016,2480.99,2486.54,2469.44,2481.70,108385000
^JKCONS,10/28/2016,2488.88,2488.88,2474.60,2477.48,51527400
^JKCONS,10/31/2016,2481.99,2495.94,2471.18,2473.24,107690800
^JKCONS,11/1/2016,2483.40,2485.65,2468.23,2481.44,107633104
^JKCONS,11/2/2016,2481.77,2482.33,2468.73,2480.50,230690496
^JKCONS,11/3/2016,2469.80,2473.53,2432.55,2432.55,125410400
^JKCONS,11/4/2016,2441.11,2452.06,2419.41,2452.06,73077904
^JKCONS,11/7/2016,2443.39,2466.62,2429.19,2459.56,92124600
^JKCONS,11/8/2016,2474.69,2509.24,2469.71,2503.11,97310600
^JKCONS,11/9/2016,2514.35,2514.35,2445.26,2489.63,107007800
^JKCONS,11/10/2016,2494.60,2509.94,2473.76,2473.76,109440600
^JKCONS,11/11/2016,2451.56,2451.56,2346.17,2346.17,215835504
^JKCONS,11/14/2016,2336.44,2338.01,2269.74,2329.91,209621200
^JKCONS,11/15/2016,2327.42,2342.95,2293.24,2314.06,175358496
^JKCONS,11/16/2016,2328.46,2345.58,2319.17,2320.23,368692608
^JKCONS,11/17/2016,2321.19,2328.48,2301.81,2326.71,132349800
^JKCONS,11/18/2016,2318.93,2324.30,2295.28,2324.30,128365000
^JKCONS,11/21/2016,2318.16,2318.16,2300.86,2311.69,127811904
^JKCONS,11/22/2016,2309.75,2362.10,2308.29,2362.10,155266704
^JKCONS,11/23/2016,2341.38,2361.35,2328.91,2361.35,252379696
^JKCONS,11/24/2016,2339.82,2350.84,2309.34,2315.77,172806896
^JKCONS,11/25/2016,2313.51,2335.85,2310.75,2322.15,136190800
^JKCONS,11/28/2016,2301.33,2322.76,2298.87,2311.09,121751400
^JKCONS,11/29/2016,2306.46,2339.07,2306.04,2322.71,133951400
^JKCONS,11/30/2016,2326.80,2344.48,2325.25,2331.72,236342304
^JKCONS,12/1/2016,2339.00,2374.00,2337.00,2368.00,157043600
^JKCONS,12/2/2016,2370.69,2382.83,2349.21,2381.70,163724096
^JKCONS,12/5/2016,2381.32,2407.93,2376.81,2400.11,157613600
^JKCONS,12/6/2016,2403.71,2405.48,2380.75,2392.98,172023200
^JKCONS,12/7/2016,2397.69,2398.11,2363.77,2391.86,111673504
^JKCONS,12/8/2016,2393.63,2416.04,2375.45,2416.04,127951800
^JKCONS,12/9/2016,2404.36,2411.87,2396.43,2411.75,99824600
^JKCONS,12/13/2016,2398.62,2405.15,2381.82,2399.35,229097408
^JKCONS,12/14/2016,2391.63,2402.14,2376.95,2380.96,82650704
^JKCONS,12/15/2016,2376.84,2398.11,2365.49,2385.18,69562400
^JKCONS,12/16/2016,2390.62,2391.14,2366.55,2374.02,222811392
^JKCONS,12/19/2016,2356.77,2365.92,2335.23,2335.23,119213504
^JKCONS,12/20/2016,2334.66,2349.47,2314.48,2328.44,210359600
^JKCONS,12/21/2016,2322.49,2327.31,2261.52,2261.52,201286208
^JKCONS,12/22/2016,2272.11,2278.36,2215.40,2216.33,82992704
^JKCONS,12/23/2016,2210.51,2236.05,2210.51,2211.82,5995674624
^JKCONS,12/27/2016,2212.97,2288.77,2212.97,2276.97,90330000
^JKCONS,12/28/2016,2304.24,2349.12,2304.24,2339.65,5743048192
^JKCONS,12/29/2016,2324.21,2385.42,2324.21,2367.29,114307000
^JKCONS,12/30/2016,2368.16,2383.29,2324.28,2324.28,256787904
^JKCONS,1/3/2017,2325.38,2334.93,2314.68,2314.68,38925900
^JKCONS,1/4/2017,2317.29,2371.29,2302.93,2359.81,83396200
^JKCONS,1/5/2017,2358.09,2392.97,2357.00,2392.97,86991104
^JKCONS,1/6/2017,2386.38,2406.85,2373.20,2394.54,83933000
^JKCONS,1/9/2017,2398.71,2400.97,2374.85,2379.46,60061600
^JKCONS,1/10/2017,2393.88,2393.88,2349.98,2371.25,70631504
^JKCONS,1/11/2017,2376.33,2376.33,2361.54,2366.78,60769200
^JKCONS,1/12/2017,2366.08,2371.04,2353.16,2353.16,87148496
^JKCONS,1/13/2017,2362.63,2365.03,2338.45,2338.45,96055504
^JKCONS,1/16/2017,2346.30,2361.83,2339.72,2349.48,76443200
^JKCONS,1/17/2017,2347.51,2356.14,2335.55,2335.55,103975200
^JKCONS,1/18/2017,2336.64,2352.63,2330.79,2352.63,118359504
^JKCONS,1/19/2017,2362.69,2362.69,2344.14,2345.22,133425696
^JKCONS,1/20/2017,2344.56,2347.57,2320.26,2332.77,104398600
^JKCONS,1/23/2017,2331.66,2348.95,2312.84,2343.50,113122096
^JKCONS,1/24/2017,2351.86,2376.39,2340.46,2374.10,107674600
^JKCONS,1/25/2017,2372.61,2383.57,2362.21,2380.15,151832608
^JKCONS,1/26/2017,2385.94,2385.94,2361.28,2381.04,43217400
^JKCONS,1/27/2017,2369.54,2383.41,2350.37,2359.86,65334700
^JKCONS,1/30/2017,2359.47,2372.75,2342.44,2342.44,84227104
^JKCONS,1/31/2017,2349.24,2352.12,2324.13,2324.13,73286000
^JKCONS,2/1/2017,2342.08,2354.69,2335.75,2339.05,66717400
^JKCONS,2/2/2017,2337.89,2357.50,2331.70,2343.30,121117800
^JKCONS,2/3/2017,2347.51,2357.25,2339.35,2357.25,126571296
^JKCONS,2/6/2017,2353.51,2376.23,2348.04,2376.23,120086896
^JKCONS,2/7/2017,2373.05,2380.10,2362.43,2368.33,110211400
^JKCONS,2/8/2017,2367.58,2367.58,2348.65,2362.02,105888704
^JKCONS,2/9/2017,2360.88,2365.08,2341.86,2349.53,81176096
^JKCONS,2/10/2017,2352.67,2371.48,2352.06,2364.79,153219296
^JKCONS,2/13/2017,2365.88,2379.88,2357.38,2363.75,70839696
^JKCONS,2/14/2017,2362.46,2364.86,2348.79,2353.07,89228400
^JKCONS,2/16/2017,2359.86,2364.43,2348.97,2354.82,125096704
^JKCONS,2/17/2017,2351.09,2359.38,2342.44,2349.38,79678496
^JKCONS,2/20/2017,2347.71,2356.15,2336.34,2339.40,77720800
^JKCONS,2/21/2017,2338.85,2352.03,2334.54,2335.64,73679696
^JKCONS,2/22/2017,2350.12,2355.23,2331.24,2355.23,77219600
^JKCONS,2/23/2017,2349.51,2362.20,2348.41,2360.45,85532496
^JKCONS,2/24/2017,2356.18,2378.30,2356.18,2374.99,69433504
^JKCONS,2/27/2017,2377.93,2398.15,2367.02,2388.05,60464800
^JKCONS,2/28/2017,2383.44,2389.83,2369.47,2374.98,124338304
^JKCONS,3/1/2017,2376.64,2377.06,2357.84,2360.90,81587296
^JKCONS,3/2/2017,2388.02,2431.45,2385.92,2414.71,267632608
^JKCONS,3/3/2017,2406.62,2409.52,2388.49,2393.67,180659808
^JKCONS,3/6/2017,2397.62,2398.92,2375.16,2392.66,132526200
^JKCONS,3/7/2017,2405.56,2420.97,2373.95,2383.44,84730496
^JKCONS,3/8/2017,2384.64,2394.61,2374.41,2394.61,87741400
^JKCONS,3/9/2017,2392.63,2396.86,2384.56,2390.67,82016200
^JKCONS,3/10/2017,2401.26,2401.26,2374.90,2390.80,116790704
^JKCONS,3/13/2017,2389.60,2400.63,2384.27,2400.63,138909696
^JKCONS,3/14/2017,2405.85,2426.10,2395.88,2406.01,8323856896
^JKCONS,3/15/2017,2409.65,2415.14,2395.38,2400.93,99915400
^JKCONS,3/16/2017,2414.79,2444.83,2411.89,2444.83,149135008
^JKCONS,3/17/2017,2453.12,2460.56,2418.00,2441.17,403191296
^JKCONS,3/20/2017,2453.48,2455.40,2418.93,2434.24,113148496
^JKCONS,3/21/2017,2438.72,2441.86,2421.39,2432.02,98963296
^JKCONS,3/22/2017,2415.27,2420.75,2394.55,2408.71,152923504
^JKCONS,3/23/2017,2415.79,2434.86,2408.93,2408.93,79639600
^JKCONS,3/24/2017,2407.94,2434.80,2407.68,2417.76,104461904
^JKCONS,3/27/2017,2413.90,2432.54,2412.58,2421.54,116503696
^JKCONS,3/29/2017,2419.02,2441.91,2417.56,2438.33,109517200
^JKCONS,3/30/2017,2433.09,2435.21,2408.54,2435.20,110568800
^JKCONS,3/31/2017,2422.89,2434.05,2404.67,2404.67,336741792
^JKCONS,4/3/2017,2415.58,2444.02,2411.01,2442.21,260859296
^JKCONS,4/4/2017,2442.95,2460.83,2426.35,2458.29,88303504
^JKCONS,4/5/2017,2461.64,2472.02,2440.21,2472.02,229147296
^JKCONS,4/6/2017,2467.38,2467.38,2447.86,2464.74,91919904
^JKCONS,4/7/2017,2465.54,2466.60,2451.96,2453.09,94354800
^JKCONS,4/10/2017,2453.78,2461.82,2437.37,2450.48,63494600
^JKCONS,4/11/2017,2453.67,2455.97,2428.20,2428.20,74010896
^JKCONS,4/12/2017,2431.17,2438.49,2428.37,2438.49,202078592
^JKCONS,4/13/2017,2444.73,2444.96,2427.84,2430.34,75055600
^JKCONS,4/17/2017,2430.55,2445.19,2427.24,2434.05,205113904
^JKCONS,4/18/2017,2438.23,2442.64,2430.19,2442.64,85989504
^JKCONS,4/20/2017,2445.02,2445.61,2427.54,2428.26,96608200
^JKCONS,4/21/2017,2428.47,2443.42,2419.81,2438.36,145816304
^JKCONS,4/25/2017,2440.41,2441.72,2419.33,2440.90,96534304
^JKCONS,4/26/2017,2438.25,2457.55,2427.11,2457.55,149184192
^JKCONS,4/27/2017,2458.69,2477.95,2441.36,2463.51,161193696
^JKCONS,4/28/2017,2465.84,2470.30,2433.79,2433.79,108895400
^JKCONS,5/2/2017,2442.03,2454.69,2436.86,2436.86,91634600
^JKCONS,5/3/2017,2446.50,2459.66,2446.36,2452.27,86208600
^JKCONS,5/4/2017,2454.95,2463.53,2440.88,2461.25,190066304
^JKCONS,5/5/2017,2459.83,2494.84,2457.93,2483.57,104432096
^JKCONS,5/8/2017,2479.55,2483.78,2453.67,2459.60,101342600
^JKCONS,5/9/2017,2467.00,2491.25,2467.00,2482.20,131357400
^JKCONS,5/10/2017,2488.53,2496.05,2460.73,2479.22,179155600
^JKCONS,5/12/2017,2468.85,2500.47,2466.62,2494.69,142203200
^JKCONS,5/15/2017,2496.45,2508.82,2484.73,2508.82,81571000
^JKCONS,5/16/2017,2513.11,2519.09,2494.36,2494.36,83089200
^JKCONS,5/17/2017,2502.13,2507.95,2490.58,2494.47,136100192
^JKCONS,5/18/2017,2486.20,2518.05,2478.57,2518.05,142537904
^JKCONS,5/19/2017,2518.52,2614.62,2504.98,2581.04,143992896
^JKCONS,5/22/2017,2587.84,2599.71,2511.17,2516.22,173458496
^JKCONS,5/23/2017,2525.94,2543.20,2504.76,2543.20,129921400
^JKCONS,5/24/2017,2503.83,2534.18,2502.35,2533.59,246812192
^JKCONS,5/26/2017,2532.66,2546.89,2516.24,2523.64,136290400
^JKCONS,5/29/2017,2531.38,2533.69,2506.88,2509.10,588747200
^JKCONS,5/30/2017,2511.61,2531.23,2492.24,2492.24,130991904
^JKCONS,5/31/2017,2503.66,2517.10,2498.61,2517.10,263497504
^JKCONS,6/2/2017,2508.79,2521.21,2503.78,2514.77,153544896
^JKCONS,6/5/2017,2514.55,2530.35,2513.82,2519.08,108471400
^JKCONS,6/6/2017,2528.68,2532.29,2504.99,2513.91,100273600
^JKCONS,6/7/2017,2508.30,2526.90,2507.47,2513.67,90873200
^JKCONS,6/8/2017,2512.38,2523.94,2510.84,2518.72,127421296
^JKCONS,6/9/2017,2504.23,2524.78,2499.82,2508.27,118828096
^JKCONS,6/12/2017,2500.50,2529.10,2497.47,2509.13,104562000
^JKCONS,6/13/2017,2519.49,2525.90,2507.62,2517.06,217400800
^JKCONS,6/14/2017,2512.99,2546.86,2512.99,2546.86,144300896
^JKCONS,6/15/2017,2545.53,2555.06,2533.65,2546.94,124578496
^JKCONS,6/16/2017,2535.37,2550.64,2508.02,2528.00,211447808
^JKCONS,6/19/2017,2527.63,2532.13,2515.84,2529.47,101280400
^JKCONS,6/20/2017,2535.49,2550.62,2526.49,2547.83,167158400
^JKCONS,6/21/2017,2541.09,2558.05,2537.21,2557.57,737445312
^JKCONS,6/22/2017,2566.32,2569.60,2552.21,2554.38,575714176
^JKCONS,7/3/2017,2566.93,2577.85,2552.72,2577.85,505012896
