Ticker,Date/Time,Open,High,Low,Close,Volume
^JKLQ45,2/4/2016,799.50,814.30,799.23,813.74,1852798848
^JKLQ45,2/5/2016,815.91,843.95,815.76,843.95,2507241472
^JKLQ45,2/9/2016,837.74,839.98,829.45,838.24,1546339328
^JKLQ45,2/10/2016,833.29,840.67,828.63,829.64,1331393024
^JKLQ45,2/11/2016,827.54,841.44,827.54,839.02,2067242368
^JKLQ45,2/12/2016,834.55,837.68,824.74,825.34,1476708608
^JKLQ45,2/15/2016,834.06,836.08,829.06,831.06,1388662784
^JKLQ45,2/16/2016,832.35,837.22,827.28,831.12,1404002688
^JKLQ45,2/17/2016,829.50,837.53,829.26,835.53,1908176768
^JKLQ45,2/18/2016,840.09,844.13,834.45,838.79,1973892864
^JKLQ45,2/19/2016,830.28,834.38,817.28,820.39,1940809344
^JKLQ45,2/22/2016,821.34,825.58,817.48,822.56,1168570624
^JKLQ45,2/23/2016,824.18,825.46,805.14,810.39,1408043904
^JKLQ45,2/24/2016,807.87,814.91,804.30,811.00,1496184832
^JKLQ45,2/25/2016,816.98,817.57,809.18,811.29,1176813440
^JKLQ45,2/26/2016,820.53,829.04,818.21,828.18,1294998400
^JKLQ45,2/29/2016,829.44,837.89,825.32,834.74,1229211648
^JKLQ45,3/1/2016,832.10,838.23,831.57,837.14,1521737344
^JKLQ45,3/2/2016,844.26,850.00,843.07,848.34,1748166656
^JKLQ45,3/3/2016,851.48,854.67,841.99,849.57,1676549248
^JKLQ45,3/4/2016,849.68,852.75,837.71,848.61,1432542976
^JKLQ45,3/7/2016,850.91,852.43,840.66,842.59,1648072576
^JKLQ45,3/8/2016,842.46,844.94,830.28,838.56,1655171712
^JKLQ45,3/10/2016,833.79,834.94,826.38,834.31,1630056960
^JKLQ45,3/11/2016,832.10,838.61,830.14,838.61,1618552576
^JKLQ45,3/14/2016,844.84,852.17,842.47,852.14,1752539648
^JKLQ45,3/15/2016,852.96,853.66,844.10,846.41,1706165248
^JKLQ45,3/16/2016,846.12,849.07,843.14,849.07,1727501440
^JKLQ45,3/17/2016,854.43,856.87,849.65,853.65,1679839616
^JKLQ45,3/18/2016,854.69,857.69,846.77,852.10,2243723008
^JKLQ45,3/21/2016,848.54,856.87,848.51,852.59,1516851200
^JKLQ45,3/22/2016,849.07,851.59,841.11,845.63,1417036160
^JKLQ45,3/23/2016,844.16,844.21,838.16,843.79,2039998848
^JKLQ45,3/24/2016,839.46,843.14,836.42,838.56,1543296768
^JKLQ45,3/28/2016,834.15,835.57,824.89,827.54,1494043776
^JKLQ45,3/29/2016,826.04,829.95,824.41,829.32,1592395904
^JKLQ45,3/30/2016,833.22,839.72,830.75,835.49,1901058560
^JKLQ45,3/31/2016,838.07,841.23,833.87,840.35,2108502656
^JKLQ45,4/1/2016,839.86,840.30,834.77,840.30,1345429760
^JKLQ45,4/4/2016,839.55,845.63,839.45,842.96,1528813568
^JKLQ45,4/5/2016,842.63,851.35,841.42,845.48,1299666816
^JKLQ45,4/6/2016,846.71,849.41,845.97,845.97,1095017088
^JKLQ45,4/7/2016,850.06,852.06,843.54,845.53,1903590144
^JKLQ45,4/8/2016,838.73,843.74,836.16,839.71,2122911360
^JKLQ45,4/11/2016,836.42,838.86,822.08,826.32,1824001792
^JKLQ45,4/12/2016,826.67,835.99,823.80,835.99,1593391360
^JKLQ45,4/13/2016,840.28,842.35,834.36,839.46,1828506240
^JKLQ45,4/14/2016,844.20,844.40,831.56,831.56,1696707840
^JKLQ45,4/15/2016,836.50,836.89,827.10,834.61,1503772160
^JKLQ45,4/18/2016,831.90,844.91,829.52,844.91,1824573440
^JKLQ45,4/19/2016,847.36,849.41,844.41,847.64,2036561408
^JKLQ45,4/20/2016,846.24,847.87,841.18,845.70,1736722432
^JKLQ45,4/21/2016,847.75,852.06,847.46,850.58,1599236096
^JKLQ45,4/22/2016,849.51,853.72,845.39,852.86,1201424640
^JKLQ45,4/25/2016,854.26,854.26,842.08,845.65,1518663680
^JKLQ45,4/26/2016,842.52,842.58,826.70,830.83,1548683264
^JKLQ45,4/27/2016,829.25,835.29,827.32,835.29,1108206592
^JKLQ45,4/28/2016,839.31,842.20,830.91,834.41,1463403776
^JKLQ45,4/29/2016,832.18,832.85,827.74,832.51,1360252800
^JKLQ45,5/2/2016,830.14,831.59,818.88,826.62,1154691968
^JKLQ45,5/3/2016,829.25,831.90,825.83,827.19,1177126400
^JKLQ45,5/4/2016,826.30,830.97,818.08,830.97,1366171648
^JKLQ45,5/9/2016,827.51,828.85,815.20,815.20,1651594624
^JKLQ45,5/10/2016,815.26,819.56,811.58,819.45,1545541888
^JKLQ45,5/11/2016,823.90,830.16,820.18,826.72,1397551488
^JKLQ45,5/12/2016,825.67,831.20,824.58,825.61,1164078336
^JKLQ45,5/13/2016,825.09,825.64,812.91,817.03,1389750528
^JKLQ45,5/16/2016,813.02,813.75,807.03,809.13,1275780736
^JKLQ45,5/17/2016,810.51,811.60,805.84,808.48,1255137920
^JKLQ45,5/18/2016,806.69,811.68,805.21,809.82,1518491904
^JKLQ45,5/19/2016,809.60,810.66,800.06,801.93,1817180032
^JKLQ45,5/20/2016,800.64,807.77,799.21,805.15,1386583552
^JKLQ45,5/23/2016,805.84,812.13,805.84,811.96,973829888
^JKLQ45,5/24/2016,810.60,813.55,806.35,806.35,1410167808
^JKLQ45,5/25/2016,812.05,819.21,811.93,819.21,1397489408
^JKLQ45,5/26/2016,820.34,821.22,816.07,820.86,1186088704
^JKLQ45,5/27/2016,820.34,826.80,818.92,826.29,1079925376
^JKLQ45,5/30/2016,827.36,832.86,826.82,828.81,1185815424
^JKLQ45,5/31/2016,828.24,828.68,819.29,820.01,1955653376
^JKLQ45,6/1/2016,821.24,831.60,820.86,829.43,1351909760
^JKLQ45,6/2/2016,828.65,833.37,827.56,827.56,1461055616
^JKLQ45,6/3/2016,830.57,832.73,827.76,830.94,1071226816
^JKLQ45,6/6/2016,833.08,841.23,832.36,841.23,1293861888
^JKLQ45,6/7/2016,844.25,848.95,844.03,848.95,1853581056
^JKLQ45,6/8/2016,847.49,849.85,839.21,844.79,1509523200
^JKLQ45,6/9/2016,844.03,844.92,834.93,834.93,1725047552
^JKLQ45,6/10/2016,836.28,837.57,827.49,827.49,1183735680
^JKLQ45,6/13/2016,825.01,825.70,819.76,819.76,953769728
^JKLQ45,6/14/2016,817.37,825.18,816.57,823.04,1031164032
^JKLQ45,6/15/2016,820.47,821.27,815.62,820.16,1209710720
^JKLQ45,6/16/2016,821.26,823.22,817.56,820.42,1490376320
^JKLQ45,6/17/2016,823.24,825.74,817.82,824.58,1908733952
^JKLQ45,6/20/2016,828.20,829.93,822.23,829.93,1384345472
^JKLQ45,6/21/2016,832.39,835.48,830.36,832.79,1968128384
^JKLQ45,6/22/2016,832.33,836.63,832.33,835.93,2024483584
^JKLQ45,6/23/2016,835.92,836.56,826.91,831.00,1618869632
^JKLQ45,6/24/2016,831.93,833.72,807.88,824.62,1810004352
^JKLQ45,6/27/2016,817.02,825.91,815.70,822.99,1263661568
^JKLQ45,6/28/2016,823.01,836.42,822.93,833.85,1969830784
^JKLQ45,6/29/2016,839.78,855.68,839.78,855.68,3692970496
^JKLQ45,6/30/2016,860.61,865.16,857.89,860.72,1970411264
^JKLQ45,7/1/2016,863.45,865.07,850.29,850.52,1285352064
^JKLQ45,7/11/2016,862.89,875.17,861.91,872.25,2104965376
^JKLQ45,7/12/2016,878.02,883.28,871.47,877.16,2149841152
^JKLQ45,7/13/2016,880.52,885.71,875.77,885.71,2064728448
^JKLQ45,7/14/2016,883.65,884.41,871.85,872.22,1839112960
^JKLQ45,7/15/2016,873.89,880.76,873.08,877.49,1675229568
^JKLQ45,7/18/2016,876.92,881.44,872.39,880.57,1728762752
^JKLQ45,7/19/2016,881.91,895.32,881.72,891.05,1975830144
^JKLQ45,7/20/2016,894.23,905.85,894.23,905.85,1621047168
^JKLQ45,7/21/2016,906.71,909.18,898.86,898.86,1872252032
^JKLQ45,7/22/2016,898.41,898.49,889.64,894.63,1522923264
^JKLQ45,7/25/2016,895.67,901.12,894.78,900.15,1196728320
^JKLQ45,7/26/2016,899.51,903.76,896.32,902.20,1272312960
^JKLQ45,7/27/2016,907.43,917.79,907.43,910.78,1921729536
^JKLQ45,7/28/2016,911.81,914.00,905.28,913.71,1931088768
^JKLQ45,7/29/2016,914.13,921.17,892.84,892.84,2175565312
^JKLQ45,8/1/2016,908.95,928.03,908.78,926.10,1829356032
^JKLQ45,8/2/2016,924.93,929.28,923.84,926.91,1639367552
^JKLQ45,8/3/2016,925.47,926.85,916.00,920.73,1622776320
^JKLQ45,8/4/2016,924.02,927.34,920.87,924.78,1624794880
^JKLQ45,8/5/2016,926.35,934.69,926.01,932.19,2277709568
^JKLQ45,8/8/2016,935.82,940.77,933.33,940.77,1689934336
^JKLQ45,8/9/2016,941.00,944.22,933.39,936.33,1913876608
^JKLQ45,8/10/2016,936.20,938.69,927.20,931.19,2072488576
^JKLQ45,8/11/2016,934.74,937.71,923.96,929.14,2292140544
^JKLQ45,8/12/2016,932.59,935.34,919.48,921.52,1585034624
^JKLQ45,8/15/2016,924.74,925.64,907.53,912.06,2497224704
^JKLQ45,8/16/2016,917.42,925.10,916.53,922.92,1767818624
^JKLQ45,8/18/2016,926.92,942.44,926.40,942.44,2871318272
^JKLQ45,8/19/2016,944.09,944.61,931.41,931.41,2317223680
^JKLQ45,8/22/2016,933.88,935.40,927.36,933.95,1902967168
^JKLQ45,8/23/2016,935.67,936.56,918.42,932.24,2629058304
^JKLQ45,8/24/2016,929.64,932.65,925.46,929.02,2444279040
^JKLQ45,8/25/2016,931.53,941.31,931.18,941.31,2270196992
^JKLQ45,8/26/2016,941.30,941.38,933.30,937.59,1970854144
^JKLQ45,8/29/2016,934.15,934.26,918.10,923.99,1892754048
^JKLQ45,8/30/2016,923.43,927.14,917.79,922.96,2385405696
^JKLQ45,8/31/2016,921.16,929.70,920.67,924.96,2531381504
^JKLQ45,9/1/2016,920.55,922.73,912.55,915.77,2159987200
^JKLQ45,9/2/2016,913.02,920.91,912.52,919.34,1724935808
^JKLQ45,9/5/2016,925.65,928.31,918.99,920.14,2251670528
^JKLQ45,9/6/2016,921.66,926.20,918.16,926.20,2297315328
^JKLQ45,9/7/2016,928.74,930.16,922.23,927.89,2120464640
^JKLQ45,9/8/2016,928.32,928.37,923.75,924.86,2043809152
^JKLQ45,9/9/2016,920.91,921.55,906.47,906.47,2354055680
^JKLQ45,9/13/2016,902.51,904.16,894.99,895.48,2468315136
^JKLQ45,9/14/2016,888.66,888.66,879.59,881.38,3386316288
^JKLQ45,9/15/2016,885.07,908.67,883.60,907.43,3233908736
^JKLQ45,9/16/2016,912.85,915.68,904.14,907.59,3076042752
^JKLQ45,9/19/2016,912.96,922.52,912.13,919.21,2256875520
^JKLQ45,9/20/2016,919.58,921.69,913.94,915.72,3069406976
^JKLQ45,9/21/2016,914.06,923.47,908.48,921.34,3414012928
^JKLQ45,9/22/2016,931.34,936.20,928.01,930.58,3196818176
^JKLQ45,9/23/2016,929.43,933.37,924.53,933.37,3504290304
^JKLQ45,9/26/2016,929.91,930.08,921.11,924.85,2607054336
^JKLQ45,9/27/2016,920.93,940.64,911.09,940.64,4164276736
^JKLQ45,9/28/2016,933.37,942.15,931.07,939.85,4502114304
^JKLQ45,9/29/2016,944.26,948.74,939.69,939.69,4254625280
^JKLQ45,9/30/2016,934.76,941.11,922.20,922.20,3948830720
^JKLQ45,10/3/2016,932.52,943.82,932.52,943.82,3100659456
^JKLQ45,10/4/2016,946.77,947.79,942.78,946.53,3433301504
^JKLQ45,10/5/2016,942.92,943.77,931.61,935.61,3767025152
^JKLQ45,10/6/2016,937.58,941.40,930.22,933.75,3829131520
^JKLQ45,10/7/2016,932.36,933.23,922.34,924.82,3018715392
^JKLQ45,10/10/2016,923.27,928.44,917.66,919.37,2744644096
^JKLQ45,10/11/2016,922.36,924.71,916.16,924.64,7021618176
^JKLQ45,10/12/2016,920.19,924.43,917.21,920.20,3770539520
^JKLQ45,10/13/2016,921.11,924.60,916.13,917.27,3650384896
^JKLQ45,10/14/2016,916.85,933.18,914.80,931.43,4232888064
^JKLQ45,10/17/2016,929.18,935.64,927.59,933.25,3835200512
^JKLQ45,10/18/2016,936.87,940.91,936.41,936.60,3757922816
^JKLQ45,10/19/2016,938.17,939.28,930.00,931.27,4185996800
^JKLQ45,10/20/2016,931.40,934.08,928.64,929.82,4342715904
^JKLQ45,10/21/2016,930.71,932.18,927.93,930.46,3747438080
^JKLQ45,10/24/2016,932.03,934.73,929.93,929.93,3401185280
^JKLQ45,10/25/2016,931.22,932.85,924.87,924.87,3023450112
^JKLQ45,10/26/2016,922.32,925.05,920.79,922.69,3089646848
^JKLQ45,10/27/2016,924.21,927.95,923.51,927.53,3520722688
^JKLQ45,10/28/2016,926.94,929.47,925.19,926.42,3250989312
^JKLQ45,10/31/2016,927.26,930.17,924.88,927.10,2786132736
^JKLQ45,11/1/2016,929.17,930.50,925.57,925.57,2981756672
^JKLQ45,11/2/2016,925.32,927.56,922.15,924.82,3618240512
^JKLQ45,11/3/2016,922.41,923.22,907.34,907.34,3497398784
^JKLQ45,11/4/2016,902.62,913.46,901.21,913.46,3059256576
^JKLQ45,11/7/2016,913.04,920.32,907.72,917.41,3463668480
^JKLQ45,11/8/2016,922.76,936.44,922.31,934.85,3987658496
^JKLQ45,11/9/2016,936.71,939.29,909.38,921.45,4328044544
^JKLQ45,11/10/2016,928.94,934.24,926.22,926.22,3805455104
^JKLQ45,11/11/2016,908.66,908.67,878.31,878.31,9256136704
^JKLQ45,11/14/2016,868.98,869.45,838.04,854.92,5065758720
^JKLQ45,11/15/2016,856.36,866.76,848.79,849.07,4017302528
^JKLQ45,11/16/2016,857.63,874.32,857.63,870.05,5136394240
^JKLQ45,11/17/2016,868.79,872.40,864.06,870.71,3215841024
^JKLQ45,11/18/2016,871.23,871.57,859.57,867.56,3131394304
^JKLQ45,11/21/2016,862.70,864.49,859.25,862.04,4127092480
^JKLQ45,11/22/2016,860.11,870.91,859.89,870.91,2954927360
^JKLQ45,11/23/2016,867.80,873.22,866.66,873.22,4223352320
^JKLQ45,11/24/2016,864.96,868.71,849.98,851.49,6457993728
^JKLQ45,11/25/2016,848.84,855.42,848.73,853.84,3271392000
^JKLQ45,11/28/2016,851.15,855.08,848.08,852.24,3565618688
^JKLQ45,11/29/2016,850.77,864.26,850.77,856.11,4162749184
^JKLQ45,11/30/2016,859.20,866.89,857.25,857.25,6056697344
^JKLQ45,12/1/2016,862.00,872.00,862.00,870.00,4240011520
^JKLQ45,12/2/2016,872.00,881.47,870.35,880.57,3461224704
^JKLQ45,12/5/2016,879.04,888.58,878.89,885.18,2328561408
^JKLQ45,12/6/2016,888.12,889.39,880.93,884.28,3174544384
^JKLQ45,12/7/2016,884.06,884.17,874.32,881.29,4070951936
^JKLQ45,12/8/2016,882.02,889.67,880.34,889.67,2918525184
^JKLQ45,12/9/2016,888.11,890.31,885.30,890.31,3005191168
^JKLQ45,12/13/2016,887.30,889.77,881.33,889.77,3194033664
^JKLQ45,12/14/2016,888.15,891.07,881.78,882.74,2803705088
^JKLQ45,12/15/2016,874.60,882.84,870.74,880.69,3600284416
^JKLQ45,12/16/2016,882.14,882.60,873.68,873.68,3764080896
^JKLQ45,12/19/2016,871.77,875.34,865.06,865.06,2552368384
^JKLQ45,12/20/2016,861.85,866.01,854.82,858.49,2868038656
^JKLQ45,12/21/2016,862.67,863.96,847.13,847.13,3284354304
^JKLQ45,12/22/2016,847.88,848.90,831.97,833.43,3279049216
^JKLQ45,12/23/2016,831.77,838.91,828.50,828.75,3377829632
^JKLQ45,12/27/2016,828.91,848.76,828.87,845.68,2797032192
^JKLQ45,12/28/2016,855.06,870.05,854.13,867.55,2737298944
^JKLQ45,12/29/2016,866.50,890.94,865.05,887.55,3461320704
^JKLQ45,12/30/2016,888.76,894.85,884.62,884.62,3462131712
^JKLQ45,1/3/2017,883.02,884.76,874.84,883.25,2310347776
^JKLQ45,1/4/2017,881.74,893.87,877.32,892.50,3710308352
^JKLQ45,1/5/2017,892.87,897.80,892.47,897.48,2771822848
^JKLQ45,1/6/2017,896.53,902.26,895.07,900.10,2625160704
^JKLQ45,1/9/2017,901.07,902.15,890.08,892.13,2683112448
^JKLQ45,1/10/2017,895.59,895.59,886.37,892.60,2986098176
^JKLQ45,1/11/2017,894.18,895.32,888.81,888.81,2940888576
^JKLQ45,1/12/2017,888.76,892.15,885.22,885.22,2837320960
^JKLQ45,1/13/2017,886.81,889.30,882.52,882.52,3248514560
^JKLQ45,1/16/2017,885.21,886.24,879.53,879.53,2843910656
^JKLQ45,1/17/2017,878.75,882.59,878.45,878.90,2514870272
^JKLQ45,1/18/2017,880.51,885.28,880.16,885.28,3715378688
^JKLQ45,1/19/2017,887.16,887.93,884.17,886.47,3456116480
^JKLQ45,1/20/2017,884.35,884.87,873.07,875.51,3169915904
^JKLQ45,1/23/2017,874.58,879.54,869.77,875.86,3921393920
^JKLQ45,1/24/2017,880.11,886.40,879.74,884.17,3264093184
^JKLQ45,1/25/2017,886.90,887.65,883.04,884.31,3912331520
^JKLQ45,1/26/2017,887.18,891.69,883.22,889.22,3541139968
^JKLQ45,1/27/2017,886.01,889.93,883.76,886.62,2746133248
^JKLQ45,1/30/2017,888.83,891.10,882.74,882.74,3223039488
^JKLQ45,1/31/2017,886.28,886.34,877.35,877.35,3829100288
^JKLQ45,2/1/2017,883.83,889.87,882.99,886.24,4814403072
^JKLQ45,2/2/2017,886.21,891.04,885.90,891.04,5001173504
^JKLQ45,2/3/2017,891.43,893.30,890.33,893.30,4059556096
^JKLQ45,2/6/2017,895.50,899.48,894.86,899.48,4090420736
^JKLQ45,2/7/2017,897.38,899.41,895.54,896.64,4619431936
^JKLQ45,2/8/2017,896.30,896.59,889.84,893.89,6274969088
^JKLQ45,2/9/2017,895.21,898.95,893.36,894.45,4734695424
^JKLQ45,2/10/2017,896.17,900.13,893.89,893.89,5229476352
^JKLQ45,2/13/2017,900.14,903.39,896.36,900.72,5623649280
^JKLQ45,2/14/2017,898.97,899.41,892.01,893.72,4987303424
^JKLQ45,2/16/2017,895.83,896.59,889.26,894.40,6656087552
^JKLQ45,2/17/2017,891.61,892.38,885.87,887.40,5488515584
^JKLQ45,2/20/2017,889.31,890.54,886.95,888.20,4054616320
^JKLQ45,2/21/2017,889.28,891.54,885.61,886.34,6044275200
^JKLQ45,2/22/2017,889.38,891.78,885.86,891.78,6894291968
^JKLQ45,2/23/2017,889.19,893.66,889.07,893.11,5207513088
^JKLQ45,2/24/2017,892.68,897.81,892.15,895.86,5037490688
^JKLQ45,2/27/2017,896.34,897.24,891.94,893.76,5729592320
^JKLQ45,2/28/2017,895.64,898.98,892.70,892.70,5278332928
^JKLQ45,3/1/2017,893.32,894.16,886.80,887.90,4477740032
^JKLQ45,3/2/2017,895.84,903.28,895.78,898.13,6133313536
^JKLQ45,3/3/2017,896.70,899.05,892.79,894.12,6211695104
^JKLQ45,3/6/2017,895.84,898.38,892.64,898.38,6216789504
^JKLQ45,3/7/2017,899.93,901.85,893.48,896.62,6507450880
^JKLQ45,3/8/2017,897.86,898.38,892.81,893.97,4593050624
^JKLQ45,3/9/2017,894.02,896.68,892.28,896.30,5233776128
^JKLQ45,3/10/2017,899.44,899.59,888.72,893.36,5244054528
^JKLQ45,3/13/2017,892.99,896.29,891.11,896.29,4180295936
^JKLQ45,3/14/2017,897.94,904.34,896.99,900.27,5632611328
^JKLQ45,3/15/2017,900.80,903.06,896.89,898.43,5087431680
^JKLQ45,3/16/2017,905.84,918.08,905.10,918.08,5423306752
^JKLQ45,3/17/2017,923.50,927.59,914.18,922.90,5627573760
^JKLQ45,3/20/2017,925.90,929.15,916.22,921.33,5237705216
^JKLQ45,3/21/2017,923.10,925.45,919.11,922.37,5940872192
^JKLQ45,3/22/2017,914.75,921.57,910.30,921.57,7158640640
^JKLQ45,3/23/2017,922.96,930.01,921.17,926.40,5665874432
^JKLQ45,3/24/2017,926.87,929.57,922.42,926.33,4494596608
^JKLQ45,3/27/2017,924.02,925.35,917.56,919.75,4996039680
^JKLQ45,3/29/2017,922.66,931.72,922.66,929.99,6314148352
^JKLQ45,3/30/2017,927.13,929.53,921.57,929.53,7691191808
^JKLQ45,3/31/2017,928.67,931.77,921.53,921.53,4396313600
^JKLQ45,4/3/2017,925.35,933.24,924.70,931.00,5776140800
^JKLQ45,4/4/2017,932.22,942.35,931.06,940.86,5924945408
^JKLQ45,4/5/2017,944.93,945.10,937.54,943.81,4983301632
^JKLQ45,4/6/2017,941.63,944.96,937.16,944.96,4064434688
^JKLQ45,4/7/2017,943.39,943.84,936.86,937.24,4237436416
^JKLQ45,4/10/2017,939.54,941.89,930.96,934.48,4345224704
^JKLQ45,4/11/2017,935.39,936.92,929.09,929.42,4882575872
^JKLQ45,4/12/2017,930.93,933.82,930.02,933.56,5986691072
^JKLQ45,4/13/2017,937.09,937.47,925.90,926.28,3994544128
^JKLQ45,4/17/2017,928.31,930.04,916.85,916.85,4268951296
^JKLQ45,4/18/2017,921.92,927.58,921.72,923.99,4588648448
^JKLQ45,4/20/2017,924.84,926.14,921.66,922.71,6357875200
^JKLQ45,4/21/2017,924.00,938.18,923.77,938.18,4789950464
^JKLQ45,4/25/2017,944.81,945.73,935.54,941.08,3796254464
^JKLQ45,4/26/2017,942.66,950.75,939.93,950.75,4648987648
^JKLQ45,4/27/2017,946.16,948.95,943.07,946.09,4527014400
^JKLQ45,4/28/2017,948.12,949.80,940.76,940.76,3647152128
^JKLQ45,5/2/2017,945.42,946.74,940.79,940.79,4016022528
^JKLQ45,5/3/2017,942.24,943.07,936.55,936.55,3643655680
^JKLQ45,5/4/2017,938.74,942.98,937.32,942.98,3896406528
^JKLQ45,5/5/2017,941.89,948.57,940.84,945.97,4388439552
^JKLQ45,5/8/2017,949.97,955.21,947.03,948.97,3978911232
^JKLQ45,5/9/2017,954.59,958.25,946.19,946.83,2829997056
^JKLQ45,5/10/2017,947.06,950.67,937.61,941.94,4483736576
^JKLQ45,5/12/2017,948.87,951.92,945.31,946.73,4342721536
^JKLQ45,5/15/2017,950.39,952.46,944.40,952.46,3802855936
^JKLQ45,5/16/2017,952.82,953.49,942.16,942.16,3455561728
^JKLQ45,5/17/2017,945.80,945.94,933.62,934.35,3158935040
^JKLQ45,5/18/2017,928.06,941.45,925.74,941.45,3662728448
^JKLQ45,5/19/2017,940.97,981.06,936.86,970.40,3790775552
^JKLQ45,5/22/2017,981.78,989.03,959.39,960.84,3986076672
^JKLQ45,5/23/2017,966.17,967.13,951.03,959.21,3002214400
^JKLQ45,5/24/2017,946.08,953.24,945.14,953.24,3217439744
^JKLQ45,5/26/2017,955.73,958.65,952.10,954.48,3905964288
^JKLQ45,5/29/2017,957.50,957.90,951.58,953.82,2494522368
^JKLQ45,5/30/2017,950.91,957.14,949.51,949.51,2832557824
^JKLQ45,5/31/2017,950.62,957.70,950.62,957.70,4600594944
^JKLQ45,6/2/2017,960.53,961.44,956.57,961.41,3883418368
^JKLQ45,6/5/2017,962.78,966.68,959.96,964.07,2969015552
^JKLQ45,6/6/2017,962.85,965.29,954.60,956.21,2972140288
^JKLQ45,6/7/2017,958.50,961.57,957.01,959.26,1855303936
^JKLQ45,6/8/2017,959.68,961.12,956.44,956.44,2335788544
^JKLQ45,6/9/2017,955.52,956.92,949.14,950.48,2951024384
^JKLQ45,6/12/2017,948.77,959.16,948.77,953.63,1524592256
^JKLQ45,6/13/2017,954.51,959.36,954.24,957.88,2173352960
^JKLQ45,6/14/2017,957.98,974.18,957.94,974.18,1886947456
^JKLQ45,6/15/2017,970.00,973.47,968.65,970.16,1354391296
^JKLQ45,6/16/2017,968.12,972.91,958.47,960.67,3123078400
^JKLQ45,6/19/2017,962.54,964.15,960.39,963.87,2844841472
^JKLQ45,6/20/2017,965.80,974.61,964.03,974.33,2889028608
^JKLQ45,6/21/2017,969.34,978.63,968.19,978.63,6069496832
^JKLQ45,6/22/2017,981.77,981.81,974.69,977.62,6406003200
^JKLQ45,7/3/2017,981.88,997.51,977.29,997.51,2712323840
^JKLQ45,7/4/2017,991.58,993.66,986.48,987.38,2175059200
^JKLQ45,7/5/2017,987.39,988.32,975.71,979.46,1948201216
^JKLQ45,7/6/2017,977.63,983.66,977.53,982.99,1554701824
^JKLQ45,7/7/2017,980.55,986.32,975.98,977.12,1657194496
^JKLQ45,7/10/2017,977.12,978.89,966.97,967.29,1150277248
^JKLQ45,7/11/2017,967.66,969.50,964.61,966.63,1414652160
^JKLQ45,7/12/2017,966.16,978.58,966.16,976.18,1157867392
^JKLQ45,7/13/2017,981.29,981.91,973.18,978.18,1564576000
^JKLQ45,7/14/2017,977.55,978.51,971.83,978.14,1310192384
^JKLQ45,7/17/2017,977.94,980.47,976.56,980.38,2267811840
^JKLQ45,7/18/2017,976.26,977.65,972.47,976.01,2006689792
^JKLQ45,7/19/2017,975.98,975.99,969.82,971.90,2281452544
^JKLQ45,7/20/2017,972.46,976.82,971.67,976.32,2436605440
^JKLQ45,7/21/2017,976.15,977.41,961.98,962.86,1363025920
^JKLQ45,7/24/2017,961.51,972.50,960.54,972.50,2079643776
^JKLQ45,7/25/2017,973.51,976.41,967.95,976.41,1627848704
^JKLQ45,7/26/2017,975.49,978.67,968.91,971.75,2696496128
^JKLQ45,7/27/2017,973.54,974.78,970.87,971.95,1600161792
^JKLQ45,7/28/2017,972.72,974.13,968.74,974.13,2212216832
^JKLQ45,7/31/2017,971.35,976.90,969.69,974.08,2117812992
^JKLQ45,8/1/2017,977.25,978.05,966.75,966.75,1864858752
^JKLQ45,8/2/2017,969.24,972.03,964.62,972.03,2570884352
^JKLQ45,8/3/2017,970.59,971.17,962.21,962.26,1386803840
^JKLQ45,8/4/2017,961.09,964.39,958.03,959.45,1327702912
^JKLQ45,8/7/2017,960.31,966.16,954.77,954.98,1649574912
^JKLQ45,8/8/2017,956.43,967.70,956.43,967.70,2237204992
^JKLQ45,8/9/2017,968.46,969.17,962.86,969.16,2310131712
^JKLQ45,8/10/2017,970.59,970.97,965.17,967.85,2748751104
^JKLQ45,8/11/2017,964.39,964.56,954.14,955.96,3533931520
^JKLQ45,8/14/2017,959.63,964.22,959.26,962.59,1894317056
^JKLQ45,8/15/2017,964.39,970.30,962.41,967.90,1955753856
^JKLQ45,8/16/2017,969.79,982.35,968.13,982.35,2057032448
^JKLQ45,8/18/2017,979.25,986.63,976.87,982.39,2100911232
^JKLQ45,8/21/2017,982.28,983.76,974.60,975.82,2825974016
^JKLQ45,8/22/2017,976.22,981.35,976.22,980.63,2221123584
^JKLQ45,8/23/2017,985.71,988.11,979.94,988.11,2443754240
^JKLQ45,8/24/2017,988.13,988.46,979.12,983.29,2950827008
^JKLQ45,8/25/2017,986.33,988.89,980.88,987.88,2296884480
^JKLQ45,8/28/2017,985.10,987.40,981.92,984.87,3484443904
^JKLQ45,8/29/2017,983.96,984.42,977.28,982.75,2410425856
^JKLQ45,8/30/2017,982.81,983.88,976.57,979.68,2128726400
^JKLQ45,8/31/2017,979.99,981.25,974.55,977.33,2774377472
^JKLQ45,9/4/2017,975.85,976.91,966.59,966.89,2659692288
^JKLQ45,9/5/2017,969.23,971.15,958.70,971.15,2530189824
^JKLQ45,9/6/2017,965.93,971.57,964.71,969.55,2212525312
^JKLQ45,9/7/2017,969.64,972.14,965.78,970.86,1838292736
^JKLQ45,9/8/2017,969.04,978.45,967.51,976.46,2895513088
^JKLQ45,9/11/2017,978.06,980.72,976.03,977.50,1929292544
^JKLQ45,9/12/2017,978.85,979.75,976.48,978.06,1844183040
^JKLQ45,9/13/2017,975.05,979.39,972.11,973.31,2095269248
