Ticker,Date/Time,Open,High,Low,Close,Volume
^JKINFOBANK15,5/29/2017,706.82,709.49,700.65,707.93,174628096
^JKINFOBANK15,5/30/2017,704.21,709.67,704.21,704.84,114559296
^JKINFOBANK15,5/31/2017,705.77,710.65,702.93,705.80,503468800
^JKINFOBANK15,6/2/2017,711.91,714.47,709.24,714.47,252529792
^JKINFOBANK15,6/5/2017,717.55,722.76,711.90,719.98,132857000
^JKINFOBANK15,6/6/2017,713.50,718.21,709.35,710.45,171213296
^JKINFOBANK15,6/7/2017,711.37,715.76,711.05,714.26,202496992
^JKINFOBANK15,6/8/2017,714.75,717.21,711.24,711.39,179460400
^JKINFOBANK15,6/9/2017,710.93,711.72,701.60,703.16,184420800
^JKINFOBANK15,6/12/2017,701.34,711.11,701.30,707.60,94991000
^JKINFOBANK15,6/13/2017,704.22,711.45,704.22,707.86,150708000
^JKINFOBANK15,6/14/2017,706.93,720.95,706.93,720.95,383014016
^JKINFOBANK15,6/15/2017,717.97,723.61,717.97,719.67,163202592
^JKINFOBANK15,6/16/2017,719.71,721.45,710.33,712.30,349371392
^JKINFOBANK15,6/19/2017,713.78,715.87,711.89,715.80,149303696
^JKINFOBANK15,6/20/2017,715.74,722.16,714.84,722.16,147413904
^JKINFOBANK15,6/21/2017,720.02,729.53,718.63,729.53,181292800
^JKINFOBANK15,6/22/2017,728.87,728.87,723.33,728.56,196554400
^JKINFOBANK15,7/3/2017,728.81,746.17,725.88,746.17,263176000
^JKINFOBANK15,7/4/2017,740.61,747.74,739.85,742.92,273591488
^JKINFOBANK15,7/5/2017,742.25,744.38,734.59,737.49,209785408
^JKINFOBANK15,7/6/2017,734.61,738.73,734.35,736.32,240450096
^JKINFOBANK15,7/7/2017,735.12,742.96,734.43,737.36,190762400
^JKINFOBANK15,7/10/2017,737.36,739.28,728.07,729.02,131991600
^JKINFOBANK15,7/11/2017,727.90,730.18,724.56,727.54,181932608
^JKINFOBANK15,7/12/2017,724.57,737.72,724.57,736.91,169682496
^JKINFOBANK15,7/13/2017,740.25,741.39,733.31,740.25,165524000
^JKINFOBANK15,7/14/2017,740.85,741.20,733.31,740.28,124122000
^JKINFOBANK15,7/17/2017,738.04,741.42,737.44,741.42,112645600
^JKINFOBANK15,7/18/2017,735.82,739.47,734.99,739.47,151028896
^JKINFOBANK15,7/19/2017,739.63,740.10,734.92,736.40,125786704
^JKINFOBANK15,7/20/2017,736.59,738.95,735.19,738.01,126465104
^JKINFOBANK15,7/21/2017,737.06,739.31,727.96,728.17,118817296
^JKINFOBANK15,7/24/2017,727.05,737.33,725.86,736.77,149613792
^JKINFOBANK15,7/25/2017,736.92,741.20,735.66,741.08,150060608
^JKINFOBANK15,7/26/2017,739.85,746.66,739.59,743.83,174580704
^JKINFOBANK15,7/27/2017,744.41,747.68,743.65,747.00,146508992
^JKINFOBANK15,7/28/2017,746.97,749.83,741.56,744.96,205783696
^JKINFOBANK15,7/31/2017,741.83,753.66,740.90,752.67,192691600
^JKINFOBANK15,8/1/2017,756.56,756.56,750.17,750.81,198860992
^JKINFOBANK15,8/2/2017,751.47,753.08,748.08,750.83,123863104
^JKINFOBANK15,8/3/2017,751.63,751.63,741.05,743.44,104186200
^JKINFOBANK15,8/4/2017,743.36,747.07,741.26,742.45,96829904
^JKINFOBANK15,8/7/2017,743.50,747.72,743.34,744.15,196880800
^JKINFOBANK15,8/8/2017,746.08,755.55,746.08,755.55,220695008
^JKINFOBANK15,8/9/2017,757.58,757.94,752.98,757.94,175146000
^JKINFOBANK15,8/10/2017,760.15,760.20,754.46,756.97,163675392
^JKINFOBANK15,8/11/2017,754.60,755.35,748.65,750.54,153100608
^JKINFOBANK15,8/14/2017,751.21,756.15,750.97,754.42,127077600
^JKINFOBANK15,8/15/2017,754.68,757.02,752.25,755.10,122502600
^JKINFOBANK15,8/16/2017,755.91,760.84,755.28,760.84,97426096
^JKINFOBANK15,8/18/2017,754.85,758.84,753.82,754.75,140308608
^JKINFOBANK15,8/21/2017,754.58,760.09,753.99,759.50,126015600
^JKINFOBANK15,8/22/2017,759.14,762.91,759.14,761.03,144019600
^JKINFOBANK15,8/23/2017,764.26,766.66,760.36,765.74,145083904
^JKINFOBANK15,8/24/2017,766.00,766.82,758.41,760.39,152536096
^JKINFOBANK15,8/25/2017,765.81,765.84,760.43,762.33,107878400
^JKINFOBANK15,8/28/2017,761.84,762.70,758.41,761.83,93936896
^JKINFOBANK15,8/29/2017,760.39,760.75,755.10,757.78,136021904
^JKINFOBANK15,8/30/2017,758.86,759.70,755.18,759.23,126133504
^JKINFOBANK15,8/31/2017,757.42,761.81,756.18,757.95,129108000
^JKINFOBANK15,9/4/2017,754.91,756.78,748.27,750.41,122430304
^JKINFOBANK15,9/5/2017,754.77,754.77,744.70,754.34,140022800
^JKINFOBANK15,9/6/2017,748.71,750.75,745.33,748.51,129479504
^JKINFOBANK15,9/7/2017,751.39,753.97,747.41,753.11,95533600
^JKINFOBANK15,9/8/2017,747.47,756.79,747.47,753.98,124296096
^JKINFOBANK15,9/11/2017,755.87,756.34,752.84,752.84,95322800
^JKINFOBANK15,9/12/2017,753.85,757.40,752.69,754.89,155935104
^JKINFOBANK15,9/13/2017,752.50,756.76,752.50,753.51,107511296
^JKINFOBANK15,9/14/2017,753.73,756.06,752.49,753.13,122754304
^JKINFOBANK15,9/15/2017,752.17,757.41,750.02,755.45,226322000
^JKINFOBANK15,9/18/2017,756.10,758.01,752.39,756.09,98063504
^JKINFOBANK15,9/19/2017,754.98,760.09,753.56,759.87,202840704
^JKINFOBANK15,9/20/2017,759.08,760.25,757.07,760.16,209563104
^JKINFOBANK15,9/22/2017,762.02,781.36,761.46,779.69,250628704
^JKINFOBANK15,9/25/2017,778.48,781.04,775.25,776.01,148614000
^JKINFOBANK15,9/26/2017,777.35,778.05,771.38,771.97,163406304
^JKINFOBANK15,9/27/2017,774.18,774.18,766.65,769.02,196374400
^JKINFOBANK15,9/28/2017,767.25,768.27,761.09,761.35,158528496
^JKINFOBANK15,9/29/2017,766.23,781.62,765.08,780.34,245071600
^JKINFOBANK15,10/2/2017,784.50,787.36,779.22,780.19,109716400
^JKINFOBANK15,10/3/2017,782.53,785.84,777.77,783.93,150831504
^JKINFOBANK15,10/4/2017,788.47,788.89,782.01,782.52,135569200
^JKINFOBANK15,10/5/2017,785.17,786.27,774.56,778.84,146412896
^JKINFOBANK15,10/6/2017,780.39,781.60,775.26,780.83,123407504
^JKINFOBANK15,10/9/2017,781.76,783.41,777.92,779.44,103359504
^JKINFOBANK15,10/10/2017,777.19,781.86,776.99,779.02,117726496
^JKINFOBANK15,10/11/2017,776.99,782.03,775.62,780.42,164151200
^JKINFOBANK15,10/12/2017,781.79,794.51,779.77,791.95,284056992
^JKINFOBANK15,10/13/2017,791.91,798.27,788.45,788.56,162829600
^JKINFOBANK15,10/16/2017,792.23,800.26,789.66,791.36,201040000
^JKINFOBANK15,10/17/2017,795.52,796.19,785.21,791.58,166468800
^JKINFOBANK15,10/18/2017,796.41,796.84,786.46,789.28,180218896
^JKINFOBANK15,10/19/2017,790.68,791.68,786.55,790.12,189674496
^JKINFOBANK15,10/20/2017,792.07,802.82,789.94,794.97,163224800
^JKINFOBANK15,10/23/2017,799.16,805.13,797.22,797.58,139542592
^JKINFOBANK15,10/24/2017,798.15,801.40,789.05,789.05,120330000
^JKINFOBANK15,10/25/2017,791.64,799.90,790.93,799.90,189365200
^JKINFOBANK15,10/26/2017,799.89,802.39,796.65,796.65,162602800
^JKINFOBANK15,10/27/2017,796.39,800.68,787.14,788.41,244507200
^JKINFOBANK15,10/30/2017,793.13,794.38,788.31,790.43,260225792
^JKINFOBANK15,10/31/2017,796.98,799.16,794.23,796.88,183671808
^JKINFOBANK15,11/1/2017,799.57,808.92,799.57,808.76,149981696
^JKINFOBANK15,11/2/2017,812.22,821.84,810.37,816.49,167063504
^JKINFOBANK15,11/3/2017,818.13,819.42,804.07,810.21,122681800
^JKINFOBANK15,11/6/2017,811.53,820.11,810.29,812.58,143463600
^JKINFOBANK15,11/7/2017,811.41,814.14,808.69,812.43,201955808
^JKINFOBANK15,11/8/2017,812.03,822.21,811.83,812.45,269760384
^JKINFOBANK15,11/9/2017,816.35,819.01,814.07,815.01,272110688
^JKINFOBANK15,11/10/2017,817.70,821.63,810.73,811.02,230783808
^JKINFOBANK15,11/13/2017,810.11,813.97,806.95,807.10,175634704
^JKINFOBANK15,11/14/2017,806.60,811.80,799.27,799.27,322476608
^JKINFOBANK15,11/15/2017,802.30,808.11,798.23,802.56,238693792
^JKINFOBANK15,11/16/2017,804.47,814.28,804.47,811.65,231014400
^JKINFOBANK15,11/17/2017,817.53,830.23,815.58,826.71,274872896
^JKINFOBANK15,11/20/2017,827.81,836.37,827.81,828.57,204472704
^JKINFOBANK15,11/21/2017,830.54,831.68,822.43,824.60,298822400
^JKINFOBANK15,11/22/2017,826.39,838.57,825.85,835.66,312428608
^JKINFOBANK15,11/23/2017,838.12,840.14,830.30,832.48,153379296
^JKINFOBANK15,11/24/2017,832.26,832.81,827.14,831.57,176112800
^JKINFOBANK15,11/27/2017,827.48,832.32,822.88,830.49,256732992
^JKINFOBANK15,11/28/2017,830.93,837.57,825.70,837.57,294744000
^JKINFOBANK15,11/29/2017,839.31,839.33,828.24,830.59,273270592
^JKINFOBANK15,11/30/2017,813.55,831.03,837.78,813.55,756178112
^JKINFOBANK15,12/4/2017,830.87,832.67,821.74,825.72,307314304
^JKINFOBANK15,12/5/2017,832.05,836.51,829.18,834.15,218306400
^JKINFOBANK15,12/6/2017,836.21,847.87,833.94,847.20,299541408
^JKINFOBANK15,12/7/2017,845.96,846.30,835.78,835.78,176034704
^JKINFOBANK15,12/8/2017,839.64,846.40,839.36,842.98,162748400
^JKINFOBANK15,12/11/2017,849.00,850.19,844.41,847.13,182747296
^JKINFOBANK15,12/12/2017,849.61,849.61,842.19,846.86,204938096
^JKINFOBANK15,12/13/2017,844.07,848.52,843.04,847.40,140397904
^JKINFOBANK15,12/14/2017,846.26,851.31,842.72,851.31,245140192
^JKINFOBANK15,12/15/2017,846.25,848.28,840.37,846.43,261069408
^JKINFOBANK15,12/18/2017,841.55,848.94,838.78,848.94,189346304
^JKINFOBANK15,12/19/2017,845.54,857.08,844.63,855.75,229419200
^JKINFOBANK15,12/20/2017,856.18,856.18,846.83,850.83,230815504
^JKINFOBANK15,12/21/2017,857.19,865.65,855.29,861.47,224527296
^JKINFOBANK15,12/22/2017,863.61,871.54,858.86,870.59,273552000
^JKINFOBANK15,12/27/2017,874.42,890.91,874.16,889.15,218082400
^JKINFOBANK15,12/28/2017,890.30,900.51,889.34,899.14,413296096
^JKINFOBANK15,12/29/2017,904.45,916.91,889.51,900.64,286099008
^JKINFOBANK15,1/2/2018,900.57,912.88,892.24,895.40,191965296
^JKINFOBANK15,1/3/2018,896.02,896.02,876.06,886.42,195253904
^JKINFOBANK15,1/4/2018,886.54,889.86,877.29,889.86,293430208
^JKINFOBANK15,1/5/2018,888.70,893.38,885.49,891.48,212063104
^JKINFOBANK15,1/8/2018,893.22,897.07,889.66,894.64,185162400
^JKINFOBANK15,1/9/2018,898.50,898.50,888.66,894.08,248838208
^JKINFOBANK15,1/10/2018,895.04,898.27,887.11,891.37,329272896
^JKINFOBANK15,1/11/2018,893.40,899.25,889.22,899.25,266929504
^JKINFOBANK15,1/12/2018,900.93,905.18,892.94,897.28,270136384
^JKINFOBANK15,1/15/2018,898.54,903.09,897.36,902.87,176853696
^JKINFOBANK15,1/16/2018,900.33,910.91,900.33,909.70,190094304
^JKINFOBANK15,1/17/2018,911.20,911.83,903.39,903.39,223517504
^JKINFOBANK15,1/18/2018,906.46,910.24,903.21,908.04,225165408
^JKINFOBANK15,1/19/2018,910.70,911.03,900.36,905.18,202249696
^JKINFOBANK15,1/22/2018,908.22,910.18,904.08,905.64,260990592
^JKINFOBANK15,1/23/2018,912.68,930.67,912.43,930.67,318545696
^JKINFOBANK15,1/24/2018,929.22,929.33,923.59,927.14,303529504
^JKINFOBANK15,1/25/2018,928.63,928.78,917.07,919.96,290724192
^JKINFOBANK15,1/26/2018,922.37,930.73,920.95,928.87,281847008
^JKINFOBANK15,1/29/2018,931.32,931.32,914.11,927.89,305702208
^JKINFOBANK15,1/30/2018,922.70,925.11,912.24,916.19,443280192
^JKINFOBANK15,1/31/2018,912.95,923.80,907.53,920.70,523475712
^JKINFOBANK15,2/1/2018,924.91,934.29,924.91,928.70,375254112
^JKINFOBANK15,2/2/2018,934.65,947.51,933.79,936.69,255048992
^JKINFOBANK15,2/5/2018,925.18,938.48,920.44,936.44,258466800
^JKINFOBANK15,2/6/2018,918.63,925.98,914.53,919.60,511749408
^JKINFOBANK15,2/7/2018,926.71,935.60,924.72,928.06,286012992
^JKINFOBANK15,2/8/2018,929.51,936.61,925.55,933.60,236541408
^JKINFOBANK15,2/9/2018,923.71,930.72,921.04,929.99,299104800
^JKINFOBANK15,2/12/2018,932.73,938.79,927.97,936.23,214797504
^JKINFOBANK15,2/13/2018,941.74,952.39,941.74,949.65,283592704
^JKINFOBANK15,2/14/2018,950.91,952.97,943.05,947.77,193974304
^JKINFOBANK15,2/15/2018,951.92,952.35,938.66,942.23,166307696
^JKINFOBANK15,2/19/2018,945.90,961.26,944.86,961.26,199473408
^JKINFOBANK15,2/20/2018,958.12,967.71,952.38,967.71,281528384
^JKINFOBANK15,2/21/2018,961.37,964.47,955.44,962.52,295328896
^JKINFOBANK15,2/22/2018,963.61,964.06,947.44,949.98,206497408
^JKINFOBANK15,2/23/2018,951.77,960.90,951.43,954.63,238392800
^JKINFOBANK15,2/26/2018,952.20,955.29,934.57,934.57,256265904
^JKINFOBANK15,2/27/2018,940.05,943.53,934.89,941.35,238384000
^JKINFOBANK15,2/28/2018,940.75,940.75,931.53,932.45,305847008
^JKINFOBANK15,3/1/2018,933.90,938.60,932.21,933.36,232220496
^JKINFOBANK15,3/2/2018,929.46,930.71,922.60,930.71,200912704
^JKINFOBANK15,3/5/2018,931.41,935.14,923.00,923.00,163478304
^JKINFOBANK15,3/6/2018,928.78,931.08,906.88,910.93,234190496
^JKINFOBANK15,3/7/2018,914.86,916.57,890.80,898.29,354341696
^JKINFOBANK15,3/8/2018,908.06,924.52,907.49,922.55,287405696
^JKINFOBANK15,3/9/2018,918.75,922.26,908.15,917.30,190816896
^JKINFOBANK15,3/12/2018,921.32,931.42,921.03,931.42,284803008
^JKINFOBANK15,3/13/2018,929.40,929.64,917.68,924.33,263913696
^JKINFOBANK15,3/14/2018,922.09,925.84,914.24,925.84,175575392
^JKINFOBANK15,3/15/2018,923.36,923.36,911.80,911.80,254107008
^JKINFOBANK15,3/16/2018,913.16,914.02,891.29,912.03,523891296
^JKINFOBANK15,3/19/2018,914.27,919.41,909.00,917.68,230020400
^JKINFOBANK15,3/20/2018,914.65,915.44,903.41,915.44,225034592
^JKINFOBANK15,3/21/2018,918.95,925.52,917.73,925.14,273076416
^JKINFOBANK15,3/22/2018,926.45,927.57,907.15,908.62,339082400
^JKINFOBANK15,3/23/2018,889.77,906.42,877.34,906.42,319794208
^JKINFOBANK15,3/26/2018,895.39,904.51,892.21,903.33,200465904
^JKINFOBANK15,3/27/2018,913.85,916.48,898.56,902.50,233172192
^JKINFOBANK15,3/28/2018,901.72,902.13,879.89,888.34,210084800
^JKINFOBANK15,3/29/2018,886.30,890.69,872.62,890.69,257340000
^JKINFOBANK15,4/2/2018,884.91,895.78,879.77,895.78,128971296
^JKINFOBANK15,4/3/2018,888.17,895.24,887.30,894.07,134410304
^JKINFOBANK15,4/4/2018,896.04,896.25,869.66,875.28,198048400
^JKINFOBANK15,4/5/2018,884.75,886.14,870.86,870.86,201811600
^JKINFOBANK15,4/6/2018,870.10,870.67,863.25,866.41,180711504
^JKINFOBANK15,4/9/2018,873.60,873.60,864.96,872.78,132088096
^JKINFOBANK15,4/10/2018,874.23,897.67,873.00,892.57,224298800
^JKINFOBANK15,4/11/2018,900.97,907.00,900.57,900.83,218147008
^JKINFOBANK15,4/12/2018,900.79,900.79,888.56,895.17,145141408
^JKINFOBANK15,4/13/2018,899.42,899.95,890.94,890.94,124141800
^JKINFOBANK15,4/16/2018,891.39,893.87,885.87,892.22,156272608
^JKINFOBANK15,4/17/2018,893.77,895.49,884.13,890.23,177546208
^JKINFOBANK15,4/18/2018,894.38,899.52,890.01,899.52,204462000
^JKINFOBANK15,4/19/2018,900.62,900.98,895.59,899.02,229216096
^JKINFOBANK15,4/20/2018,902.05,902.64,891.66,900.25,186308896
^JKINFOBANK15,4/23/2018,895.45,898.15,888.78,891.94,251094496
^JKINFOBANK15,4/24/2018,893.09,893.51,872.18,872.94,234770592
^JKINFOBANK15,4/25/2018,868.51,869.34,829.96,830.88,440762304
^JKINFOBANK15,4/26/2018,826.95,827.46,792.55,800.39,660233920
^JKINFOBANK15,4/27/2018,812.42,818.53,801.46,808.31,462593504
^JKINFOBANK15,4/30/2018,812.41,830.86,811.60,824.03,322654688
^JKINFOBANK15,5/2/2018,825.21,835.00,820.82,835.00,249961504
^JKINFOBANK15,5/3/2018,830.82,830.82,809.22,809.22,309934496
^JKINFOBANK15,5/4/2018,807.41,810.25,787.09,788.55,360839616
^JKINFOBANK15,5/7/2018,792.18,800.20,784.49,797.82,347654016
^JKINFOBANK15,5/8/2018,796.17,796.84,784.08,793.68,271325792
^JKINFOBANK15,5/9/2018,790.50,828.97,788.74,828.97,379331808
^JKINFOBANK15,5/11/2018,833.34,846.41,828.04,828.04,345041216
^JKINFOBANK15,5/14/2018,823.00,830.60,811.65,830.60,202384192
^JKINFOBANK15,5/15/2018,823.29,827.66,798.54,801.42,285386688
^JKINFOBANK15,5/16/2018,788.30,802.41,780.95,802.41,532769696
^JKINFOBANK15,5/17/2018,802.67,807.82,786.96,786.96,373407392
^JKINFOBANK15,5/18/2018,791.26,794.11,779.50,779.50,375880096
^JKINFOBANK15,5/21/2018,775.18,775.18,759.48,761.29,672026176
^JKINFOBANK15,5/22/2018,767.58,776.45,757.67,757.67,505230912
^JKINFOBANK15,5/23/2018,765.51,787.28,765.24,775.81,647665280
^JKINFOBANK15,5/24/2018,788.71,808.08,788.71,806.36,457568096
^JKINFOBANK15,5/25/2018,809.46,815.23,803.45,815.23,334115008
^JKINFOBANK15,5/28/2018,817.38,846.50,816.29,843.33,444487808
^JKINFOBANK15,5/30/2018,836.26,854.19,828.71,831.80,607432576
^JKINFOBANK15,5/31/2018,840.93,841.27,817.02,819.95,669680384
^JKINFOBANK15,6/4/2018,827.29,837.36,826.63,834.97,394398112
^JKINFOBANK15,6/5/2018,835.88,836.12,822.91,829.26,322920896
^JKINFOBANK15,6/6/2018,828.53,835.83,824.87,834.67,246558208
^JKINFOBANK15,6/7/2018,839.72,844.94,835.92,844.94,308084000
^JKINFOBANK15,6/8/2018,839.37,841.19,812.03,812.98,479116096
^JKINFOBANK15,6/20/2018,797.75,797.75,772.14,778.07,658526528
^JKINFOBANK15,6/21/2018,779.82,789.16,768.77,769.68,289163008
^JKINFOBANK15,6/22/2018,771.09,784.67,762.48,784.67,413135616
^JKINFOBANK15,6/25/2018,787.48,789.00,773.29,781.79,265095200
^JKINFOBANK15,6/26/2018,774.06,781.35,762.25,762.25,320434400
^JKINFOBANK15,6/27/2018,767.46,770.20,760.53,760.53,248550496
^JKINFOBANK15,6/28/2018,762.41,764.62,741.19,742.81,381647808
^JKINFOBANK15,6/29/2018,749.86,767.81,749.14,767.81,391365600
^JKINFOBANK15,7/2/2018,776.92,776.94,760.11,760.11,276196192
^JKINFOBANK15,7/3/2018,760.60,764.17,741.47,741.47,217891104
^JKINFOBANK15,7/4/2018,749.25,767.59,738.48,764.52,245862304
^JKINFOBANK15,7/5/2018,758.07,761.03,750.21,759.64,206833904
^JKINFOBANK15,7/6/2018,753.77,755.11,743.88,743.88,192634496
^JKINFOBANK15,7/9/2018,750.38,776.13,747.69,773.27,302969696
^JKINFOBANK15,7/10/2018,778.70,783.60,766.49,777.38,307126688
^JKINFOBANK15,7/11/2018,764.01,776.69,761.48,775.43,272819392
^JKINFOBANK15,7/12/2018,770.66,783.85,770.66,781.38,250586496
^JKINFOBANK15,7/13/2018,783.66,794.51,783.66,791.19,321272288
^JKINFOBANK15,7/16/2018,792.56,795.03,779.96,792.72,227178496
^JKINFOBANK15,7/17/2018,784.79,786.65,773.82,776.94,345474208
^JKINFOBANK15,7/18/2018,780.28,785.88,778.17,783.11,254086000
^JKINFOBANK15,7/19/2018,786.25,792.07,782.62,784.00,395225696
^JKINFOBANK15,7/20/2018,783.92,785.76,776.47,784.85,298575200
^JKINFOBANK15,7/23/2018,788.84,800.72,787.40,794.06,323094784
^JKINFOBANK15,7/24/2018,799.95,800.32,793.46,798.82,246692496
^JKINFOBANK15,7/25/2018,798.34,798.45,794.22,797.38,145923104
^JKINFOBANK15,7/26/2018,798.18,805.12,797.60,799.84,232231904
^JKINFOBANK15,7/27/2018,801.70,801.70,795.15,800.83,196163104
^JKINFOBANK15,7/30/2018,803.12,805.40,797.17,805.40,188584000
^JKINFOBANK15,7/31/2018,804.14,804.34,789.84,802.76,267018592
^JKINFOBANK15,8/1/2018,806.27,825.98,802.74,825.98,360431104
^JKINFOBANK15,8/2/2018,826.10,836.70,826.10,830.12,336611808
^JKINFOBANK15,8/3/2018,830.18,840.19,828.08,839.90,251413904
^JKINFOBANK15,8/6/2018,841.51,857.35,841.16,856.97,412550592
^JKINFOBANK15,8/7/2018,854.54,858.51,849.84,849.84,271297312
^JKINFOBANK15,8/8/2018,857.09,857.09,844.27,853.32,227751008
^JKINFOBANK15,8/9/2018,849.66,854.76,848.91,853.79,254820304
^JKINFOBANK15,8/10/2018,854.66,867.86,852.78,856.58,284287904
^JKINFOBANK15,8/13/2018,839.52,841.80,814.94,816.39,359372608
^JKINFOBANK15,8/14/2018,814.50,821.77,802.48,809.41,412987008
^JKINFOBANK15,8/15/2018,813.61,817.66,791.94,816.90,320713312
^JKINFOBANK15,8/16/2018,810.74,810.74,799.05,800.10,334270112
^JKINFOBANK15,8/20/2018,812.15,820.89,804.84,817.66,261940000
^JKINFOBANK15,8/21/2018,815.48,821.72,812.51,818.43,196313792
^JKINFOBANK15,8/23/2018,820.04,839.51,817.58,839.51,343789696
^JKINFOBANK15,8/24/2018,836.18,850.23,835.13,842.76,228741104
^JKINFOBANK15,8/27/2018,847.85,854.08,842.47,854.08,276502688
^JKINFOBANK15,8/28/2018,858.64,859.79,849.69,856.09,269355904
^JKINFOBANK15,8/29/2018,845.64,851.73,842.96,851.61,207091200
^JKINFOBANK15,8/30/2018,855.26,858.03,842.36,843.39,241329904
^JKINFOBANK15,8/31/2018,834.87,841.04,830.32,841.04,356917696
^JKINFOBANK15,9/3/2018,843.81,844.79,835.34,836.44,223123600
^JKINFOBANK15,9/4/2018,838.76,839.39,820.30,824.74,230549696
^JKINFOBANK15,9/5/2018,813.87,814.03,780.95,791.18,445565088
^JKINFOBANK15,9/6/2018,786.43,814.36,784.44,809.39,400669600
^JKINFOBANK15,9/7/2018,810.25,818.87,802.95,818.87,281177792
^JKINFOBANK15,9/10/2018,811.32,814.36,800.49,812.00,224545600
^JKINFOBANK15,9/12/2018,813.20,816.51,791.24,791.24,254630496
^JKINFOBANK15,9/13/2018,802.72,808.68,800.30,807.34,258286800
^JKINFOBANK15,9/14/2018,810.48,819.00,806.39,818.80,236914096
^JKINFOBANK15,9/17/2018,812.41,814.30,797.80,801.70,242668704
^JKINFOBANK15,9/18/2018,801.00,806.93,794.97,799.58,317908288
^JKINFOBANK15,9/19/2018,805.56,809.48,800.26,804.64,266894000
^JKINFOBANK15,9/20/2018,811.86,820.28,808.83,816.16,338560096
^JKINFOBANK15,9/21/2018,823.53,832.76,823.06,823.57,439033696
^JKINFOBANK15,9/24/2018,824.96,827.73,810.67,813.07,225703904
^JKINFOBANK15,9/25/2018,810.68,814.67,805.24,811.62,242279104
^JKINFOBANK15,9/26/2018,809.28,820.22,808.78,812.15,176093408
^JKINFOBANK15,9/27/2018,810.47,820.93,810.28,815.52,255799696
^JKINFOBANK15,9/28/2018,817.58,827.30,815.68,825.82,301039008
^JKINFOBANK15,10/1/2018,821.94,830.29,821.94,824.46,196598096
^JKINFOBANK15,10/2/2018,823.39,825.55,808.92,812.19,326280608
^JKINFOBANK15,10/3/2018,810.87,820.12,809.60,814.25,188768304
^JKINFOBANK15,10/4/2018,808.39,808.39,789.90,791.20,415343616
^JKINFOBANK15,10/5/2018,791.04,795.02,783.33,784.88,299486592
^JKINFOBANK15,10/8/2018,784.52,798.02,783.18,788.10,204002400
^JKINFOBANK15,10/9/2018,789.57,798.75,789.57,798.75,166994800
^JKINFOBANK15,10/11/2018,779.52,787.55,768.19,773.64,333945088
^JKINFOBANK15,10/12/2018,780.24,795.91,780.24,788.28,272221184
^JKINFOBANK15,10/15/2018,795.25,802.63,791.94,798.36,209615904
^JKINFOBANK15,10/16/2018,800.45,807.09,792.98,807.09,165138592
^JKINFOBANK15,10/17/2018,815.41,816.38,807.20,813.47,185380608
^JKINFOBANK15,10/18/2018,808.84,810.69,802.28,806.56,156291008
^JKINFOBANK15,10/19/2018,799.44,805.64,796.94,797.72,194044000
^JKINFOBANK15,10/22/2018,798.09,803.95,796.21,796.82,141446096
^JKINFOBANK15,10/23/2018,799.04,802.14,789.66,791.02,144592800
^JKINFOBANK15,10/24/2018,791.71,795.34,778.11,778.11,225976000
^JKINFOBANK15,10/25/2018,767.32,788.49,766.52,787.52,279097088
^JKINFOBANK15,10/26/2018,791.10,795.13,786.32,794.76,201928704
^JKINFOBANK15,10/29/2018,793.59,798.13,784.47,784.47,142368192
^JKINFOBANK15,10/30/2018,788.17,800.40,784.45,798.73,182130704
^JKINFOBANK15,10/31/2018,804.86,818.10,800.48,818.10,401997504
^JKINFOBANK15,11/1/2018,823.97,837.16,823.97,833.42,448855904
^JKINFOBANK15,11/2/2018,841.55,850.87,830.87,850.06,452681984
^JKINFOBANK15,11/5/2018,848.88,850.04,842.92,849.33,204097600
^JKINFOBANK15,11/6/2018,858.90,861.75,850.78,856.76,305635008
^JKINFOBANK15,11/7/2018,854.04,858.30,847.22,856.26,293677504
^JKINFOBANK15,11/8/2018,860.84,872.37,859.63,865.65,432193696
^JKINFOBANK15,11/9/2018,857.89,857.89,848.87,852.43,269198208
^JKINFOBANK15,11/12/2018,849.84,849.91,834.06,834.06,210777792
^JKINFOBANK15,11/13/2018,830.13,851.40,829.55,849.69,257469200
^JKINFOBANK15,11/14/2018,856.32,861.02,849.83,849.83,259560400
^JKINFOBANK15,11/15/2018,859.27,865.49,848.87,864.95,270571200
^JKINFOBANK15,11/16/2018,880.57,887.98,876.32,880.45,414095296
^JKINFOBANK15,11/19/2018,886.75,892.17,877.36,887.79,238638400
^JKINFOBANK15,11/21/2018,871.99,877.22,863.21,871.92,335164800
^JKINFOBANK15,11/22/2018,870.32,887.72,870.32,886.40,344164704
^JKINFOBANK15,11/23/2018,888.62,895.48,877.99,881.46,201028896
^JKINFOBANK15,11/26/2018,874.68,889.22,874.63,888.46,200843392
^JKINFOBANK15,11/27/2018,888.59,900.97,885.61,900.22,383627904
^JKINFOBANK15,11/28/2018,907.07,907.12,896.11,900.82,298420512
^JKINFOBANK15,11/29/2018,908.21,923.49,907.59,923.49,412524896
^JKINFOBANK15,11/30/2018,917.49,920.92,906.03,907.46,520712608
^JKINFOBANK15,12/3/2018,919.78,934.88,916.71,916.71,364192896
^JKINFOBANK15,12/4/2018,914.20,928.22,913.22,924.38,292102784
^JKINFOBANK15,12/5/2018,909.30,917.87,904.38,917.61,270352704
^JKINFOBANK15,12/6/2018,907.98,915.51,903.46,914.98,245797296
