Ticker,Date/Time,Open,High,Low,Close,Volume
^JKIDX30,3/17/2017,502.41,504.61,496.82,501.64,2082223616
^JKIDX30,3/20/2017,503.81,505.27,498.38,501.19,1132821504
^JKIDX30,3/21/2017,502.14,503.41,499.96,501.68,1312740096
^JKIDX30,3/22/2017,497.50,501.22,495.08,501.22,1236449792
^JKIDX30,3/23/2017,501.58,505.63,501.14,503.55,1221152256
^JKIDX30,3/24/2017,503.88,505.43,501.65,503.92,767113792
^JKIDX30,3/27/2017,502.72,503.44,499.47,500.60,1330260480
^JKIDX30,3/29/2017,502.42,507.28,502.42,506.13,1065779520
^JKIDX30,3/30/2017,504.58,505.56,501.17,505.56,826606912
^JKIDX30,3/31/2017,505.39,506.83,500.89,500.89,1163352064
^JKIDX30,4/3/2017,503.10,507.60,502.52,506.56,966488000
^JKIDX30,4/4/2017,507.05,511.96,506.36,511.42,3030058240
^JKIDX30,4/5/2017,513.50,513.68,509.45,513.24,2364774144
^JKIDX30,4/6/2017,512.15,514.43,509.83,514.43,1132617216
^JKIDX30,4/7/2017,513.56,513.67,509.93,510.17,1631954688
^JKIDX30,4/10/2017,511.59,512.68,506.97,509.00,2983786240
^JKIDX30,4/11/2017,509.52,510.02,505.78,505.86,930158272
^JKIDX30,4/12/2017,506.70,507.99,505.84,507.99,5054439424
^JKIDX30,4/13/2017,509.89,509.95,503.81,503.85,2624126464
^JKIDX30,4/17/2017,505.62,505.64,498.46,498.46,1701670656
^JKIDX30,4/18/2017,501.21,504.40,501.21,502.40,1840214656
^JKIDX30,4/20/2017,503.08,503.78,501.47,502.15,2979377920
^JKIDX30,4/21/2017,502.84,511.21,502.83,511.21,1054193600
^JKIDX30,4/25/2017,514.66,515.09,509.34,512.51,1451989120
^JKIDX30,4/26/2017,513.61,518.14,511.88,518.14,2277515776
^JKIDX30,4/27/2017,515.34,516.68,513.50,515.01,1572912768
^JKIDX30,4/28/2017,516.52,516.84,512.00,512.00,1147221248
^JKIDX30,5/2/2017,514.62,515.36,512.66,512.77,1746235648
^JKIDX30,5/3/2017,513.54,513.96,510.80,510.80,1229508864
^JKIDX30,5/4/2017,511.97,515.00,511.34,515.00,1391417984
^JKIDX30,5/5/2017,514.36,518.09,513.78,516.66,1575069312
^JKIDX30,5/8/2017,518.78,521.40,517.03,518.09,1559032320
^JKIDX30,5/9/2017,521.16,523.31,517.03,517.18,1605521408
^JKIDX30,5/10/2017,517.54,519.28,512.85,515.36,1768587392
^JKIDX30,5/12/2017,518.89,520.76,517.09,518.01,1566066176
^JKIDX30,5/15/2017,519.68,521.22,516.73,521.22,1697393664
^JKIDX30,5/16/2017,521.26,521.64,514.71,514.71,1338498176
^JKIDX30,5/17/2017,516.80,516.80,509.94,510.06,1333458432
^JKIDX30,5/18/2017,506.26,514.15,505.66,514.15,2154418176
^JKIDX30,5/19/2017,513.52,536.71,511.50,530.46,1913579776
^JKIDX30,5/22/2017,536.88,540.77,523.90,524.67,1535089664
^JKIDX30,5/23/2017,527.72,528.14,519.39,524.07,1390684288
^JKIDX30,5/24/2017,516.26,520.63,516.03,520.63,1809707648
^JKIDX30,5/26/2017,521.89,523.62,520.10,521.41,1583164160
^JKIDX30,5/29/2017,523.03,523.13,519.59,521.11,985732992
^JKIDX30,5/30/2017,519.86,522.89,518.70,518.70,1001486592
^JKIDX30,5/31/2017,519.45,522.74,519.26,522.74,2302005760
^JKIDX30,6/2/2017,523.99,525.22,522.45,525.22,1516674816
^JKIDX30,6/5/2017,525.79,528.27,524.59,527.31,1692653056
^JKIDX30,6/6/2017,526.50,527.63,522.03,522.89,1313472256
^JKIDX30,6/7/2017,523.95,525.57,522.99,524.28,760918720
^JKIDX30,6/8/2017,524.53,525.28,522.78,522.78,955421568
^JKIDX30,6/9/2017,522.30,522.95,518.23,518.86,2082074368
^JKIDX30,6/12/2017,517.97,523.74,517.85,520.74,658761408
^JKIDX30,6/13/2017,521.15,523.80,521.15,523.16,580906816
^JKIDX30,6/14/2017,523.24,531.93,523.24,531.93,1232285824
^JKIDX30,6/15/2017,529.29,531.53,528.85,529.74,977906880
^JKIDX30,6/16/2017,528.42,531.24,523.54,524.78,1429240064
^JKIDX30,6/19/2017,525.80,526.75,524.54,526.55,1209397888
^JKIDX30,6/20/2017,527.59,532.61,526.72,532.50,1018412480
^JKIDX30,6/21/2017,529.48,534.90,529.14,534.90,817744320
^JKIDX30,6/22/2017,536.44,536.44,533.03,534.58,846004288
^JKIDX30,7/3/2017,536.47,545.92,534.16,545.92,1709944192
^JKIDX30,7/4/2017,542.42,543.51,539.49,539.84,1049011968
^JKIDX30,7/5/2017,539.84,540.55,533.84,535.85,915458304
^JKIDX30,7/6/2017,535.09,538.22,535.06,537.88,910815104
^JKIDX30,7/7/2017,536.85,539.72,534.41,534.75,929736704
^JKIDX30,7/10/2017,534.75,535.82,529.57,529.57,712438400
^JKIDX30,7/11/2017,529.84,530.54,527.99,529.27,715330304
^JKIDX30,7/12/2017,528.90,535.46,528.90,534.14,725892928
^JKIDX30,7/13/2017,537.05,537.29,532.63,535.58,786339584
^JKIDX30,7/14/2017,535.35,535.70,531.94,535.43,723301824
^JKIDX30,7/17/2017,534.95,536.58,534.24,536.51,927004032
^JKIDX30,7/18/2017,533.90,534.80,532.28,534.30,666348992
^JKIDX30,7/19/2017,534.25,534.25,530.40,531.65,852563584
^JKIDX30,7/20/2017,531.99,534.34,531.47,534.13,698584704
^JKIDX30,7/21/2017,533.85,534.61,526.04,526.44,668204416
^JKIDX30,7/24/2017,526.07,532.17,525.30,532.17,719167616
^JKIDX30,7/25/2017,532.45,534.05,529.57,534.05,701311296
^JKIDX30,7/26/2017,533.19,535.16,530.11,531.69,652559424
^JKIDX30,7/27/2017,532.81,533.21,530.82,531.31,576221376
^JKIDX30,7/28/2017,530.96,531.88,529.38,531.88,1336135680
^JKIDX30,7/31/2017,530.51,533.14,529.22,531.58,1178577920
^JKIDX30,8/1/2017,533.56,533.56,526.80,526.80,982231424
^JKIDX30,8/2/2017,528.17,529.46,525.25,529.46,1160562304
^JKIDX30,8/3/2017,528.48,528.85,523.81,523.87,674852800
^JKIDX30,8/4/2017,523.27,525.14,521.54,522.60,800479296
^JKIDX30,8/7/2017,523.25,525.97,520.00,520.00,765453376
^JKIDX30,8/8/2017,521.00,526.63,520.84,526.63,1162392832
^JKIDX30,8/9/2017,526.68,527.29,523.23,526.97,1371098880
^JKIDX30,8/10/2017,527.68,527.84,524.46,526.13,1013206784
^JKIDX30,8/11/2017,524.01,524.02,519.23,520.13,951846784
^JKIDX30,8/14/2017,522.60,524.78,521.98,523.82,756160320
^JKIDX30,8/15/2017,524.64,528.12,523.58,526.63,871935488
^JKIDX30,8/16/2017,527.67,535.42,527.04,535.42,888769024
^JKIDX30,8/18/2017,533.15,537.74,532.37,535.23,740833984
^JKIDX30,8/21/2017,535.15,535.55,530.66,531.33,1901458048
^JKIDX30,8/22/2017,531.72,533.96,531.49,533.49,908774208
^JKIDX30,8/23/2017,536.25,537.78,532.97,537.78,1096198144
^JKIDX30,8/24/2017,537.54,537.76,533.01,535.40,1565567104
^JKIDX30,8/25/2017,536.63,538.41,534.00,537.89,658856512
^JKIDX30,8/28/2017,536.95,537.39,534.53,536.28,964556672
^JKIDX30,8/29/2017,535.59,535.67,531.80,535.11,798876992
^JKIDX30,8/30/2017,535.06,535.41,531.81,533.47,886203712
^JKIDX30,8/31/2017,533.65,534.27,530.87,532.22,772073728
^JKIDX30,9/4/2017,531.04,531.71,525.97,526.28,718633920
^JKIDX30,9/5/2017,527.88,528.01,521.61,528.01,1440501248
^JKIDX30,9/6/2017,525.04,528.31,524.45,527.21,1306029056
^JKIDX30,9/7/2017,527.31,528.66,525.13,527.99,1069911872
^JKIDX30,9/8/2017,526.87,532.44,526.27,531.21,1973621376
^JKIDX30,9/11/2017,532.43,533.69,531.15,531.92,993358528
^JKIDX30,9/12/2017,532.67,533.16,531.36,532.35,897508992
^JKIDX30,9/13/2017,530.81,533.04,529.56,530.13,1028901696
^JKIDX30,9/14/2017,530.44,532.38,529.76,530.47,1034460288
^JKIDX30,9/15/2017,530.67,533.81,528.15,531.57,1569848832
^JKIDX30,9/18/2017,531.80,533.21,529.20,533.21,1300250496
^JKIDX30,9/19/2017,533.20,534.77,531.32,534.77,1240451456
^JKIDX30,9/20/2017,534.93,535.40,532.67,535.24,954857216
^JKIDX30,9/22/2017,535.18,538.13,531.94,535.61,1469418368
^JKIDX30,9/25/2017,535.31,536.06,532.71,534.26,1299051648
^JKIDX30,9/26/2017,534.72,535.49,531.28,531.75,1665804288
^JKIDX30,9/27/2017,532.81,532.83,530.10,532.17,1297150976
^JKIDX30,9/28/2017,531.96,532.83,528.62,528.62,1836407552
^JKIDX30,9/29/2017,530.27,537.14,529.57,534.31,1751624960
^JKIDX30,10/2/2017,536.69,538.57,536.19,537.97,1318214912
^JKIDX30,10/3/2017,538.39,543.63,536.27,540.41,1809856768
^JKIDX30,10/4/2017,542.41,543.35,540.90,541.22,1574734976
^JKIDX30,10/5/2017,541.44,541.44,535.86,536.47,1182406912
^JKIDX30,10/6/2017,539.38,539.38,535.35,537.50,1036312384
^JKIDX30,10/9/2017,537.36,539.44,536.55,538.03,1164973056
^JKIDX30,10/10/2017,538.14,538.62,535.06,536.54,1056260928
^JKIDX30,10/11/2017,535.69,536.18,530.53,533.05,1211000448
^JKIDX30,10/12/2017,533.44,539.52,533.12,538.14,1953250176
^JKIDX30,10/13/2017,538.17,541.24,537.71,538.73,2035020800
^JKIDX30,10/16/2017,539.29,542.65,539.25,541.50,1169341568
^JKIDX30,10/17/2017,542.67,542.76,538.46,541.94,959842112
^JKIDX30,10/18/2017,542.82,543.21,536.10,539.74,1356954112
^JKIDX30,10/19/2017,539.21,539.22,534.56,534.95,1280381824
^JKIDX30,10/20/2017,536.80,541.80,536.03,537.07,1393924096
^JKIDX30,10/23/2017,539.49,542.02,538.90,538.90,1414601216
^JKIDX30,10/24/2017,539.64,541.08,536.22,536.22,1878497024
^JKIDX30,10/25/2017,537.88,543.32,536.74,543.32,1477233536
^JKIDX30,10/26/2017,542.67,545.28,540.45,540.78,1781778560
^JKIDX30,10/27/2017,540.67,543.64,537.25,537.50,1318805632
^JKIDX30,10/30/2017,539.36,541.23,537.21,537.63,1580839808
^JKIDX30,10/31/2017,545.59,545.96,540.22,541.52,1624264064
^JKIDX30,11/1/2017,543.26,545.83,541.51,545.83,1705613568
^JKIDX30,11/2/2017,547.67,552.04,546.56,546.56,1533207168
^JKIDX30,11/3/2017,548.30,549.96,542.03,549.07,824222720
^JKIDX30,11/6/2017,547.79,552.08,547.42,549.70,1015643776
^JKIDX30,11/7/2017,550.32,551.78,549.08,551.25,1293806080
^JKIDX30,11/8/2017,550.08,552.52,548.51,550.66,2117105664
^JKIDX30,11/9/2017,551.67,552.59,548.46,548.64,1187801856
^JKIDX30,11/10/2017,549.04,550.57,546.09,546.80,1963453568
^JKIDX30,11/13/2017,546.72,549.34,545.63,546.68,830691328
^JKIDX30,11/14/2017,546.62,548.76,542.19,542.19,3974969088
^JKIDX30,11/15/2017,544.41,547.45,541.50,541.50,4156720128
^JKIDX30,11/16/2017,543.46,553.56,543.46,550.96,1296622720
^JKIDX30,11/17/2017,552.79,558.78,552.79,553.11,1111321088
^JKIDX30,11/20/2017,554.92,559.83,553.29,553.29,958890304
^JKIDX30,11/21/2017,554.74,556.17,550.26,552.27,1118118528
^JKIDX30,11/22/2017,553.32,556.66,553.32,556.22,1950320640
^JKIDX30,11/23/2017,558.13,558.73,555.06,556.03,3422335488
^JKIDX30,11/24/2017,556.07,558.72,552.11,557.70,2877404416
^JKIDX30,11/27/2017,556.56,558.42,553.72,558.41,1329803904
^JKIDX30,11/28/2017,557.29,561.67,554.58,561.67,2081629184
^JKIDX30,11/29/2017,561.05,561.49,556.85,558.00,3144967936
^JKIDX30,11/30/2017,542.17,556.89,557.54,542.17,3538914304
^JKIDX30,12/4/2017,551.58,556.78,549.57,551.90,2157141504
^JKIDX30,12/5/2017,555.29,558.74,553.25,554.52,2400107008
^JKIDX30,12/6/2017,554.77,560.79,554.77,558.75,1283346048
^JKIDX30,12/7/2017,558.16,558.36,554.98,554.98,1309611648
^JKIDX30,12/8/2017,556.54,559.12,556.09,557.84,1140782464
^JKIDX30,12/11/2017,559.74,561.34,558.33,559.69,2243446016
^JKIDX30,12/12/2017,561.33,561.44,556.81,559.12,1716579456
^JKIDX30,12/13/2017,558.16,560.06,556.31,560.05,1720926464
^JKIDX30,12/14/2017,561.10,566.52,560.83,566.22,1822097664
^JKIDX30,12/15/2017,563.92,564.93,560.36,564.93,1677485312
^JKIDX30,12/18/2017,563.59,568.32,560.44,568.32,1591516160
^JKIDX30,12/19/2017,564.76,572.80,564.31,571.29,1710654848
^JKIDX30,12/20/2017,570.92,570.99,561.25,563.40,1555155968
^JKIDX30,12/21/2017,566.31,573.47,565.90,573.14,3120495616
^JKIDX30,12/22/2017,573.08,578.53,571.16,578.53,3568481280
^JKIDX30,12/27/2017,577.51,583.64,577.30,583.64,1016651520
^JKIDX30,12/28/2017,584.17,588.08,580.23,588.08,1176735872
^JKIDX30,12/29/2017,589.68,596.24,588.59,593.11,1318946176
^JKIDX30,1/2/2018,593.90,606.27,589.85,591.29,838905280
^JKIDX30,1/3/2018,591.47,591.47,576.22,580.02,1078814464
^JKIDX30,1/4/2018,580.74,586.36,578.45,586.36,1120583936
^JKIDX30,1/5/2018,584.51,593.32,584.33,593.32,1989667456
^JKIDX30,1/8/2018,593.24,596.12,592.33,596.12,1637488128
^JKIDX30,1/9/2018,597.21,597.29,590.84,593.77,1733554432
^JKIDX30,1/10/2018,594.77,597.59,590.97,592.95,1499172864
^JKIDX30,1/11/2018,593.38,594.85,589.10,594.85,2138823424
^JKIDX30,1/12/2018,595.72,597.11,591.55,593.44,1535043840
^JKIDX30,1/15/2018,594.44,595.57,591.14,593.73,1065530496
^JKIDX30,1/16/2018,593.73,598.57,593.73,598.57,1539495296
^JKIDX30,1/17/2018,598.51,599.75,596.47,598.67,1733655040
^JKIDX30,1/18/2018,600.59,603.60,599.57,601.82,2202979072
^JKIDX30,1/19/2018,603.35,603.58,597.23,602.67,1991516800
^JKIDX30,1/22/2018,603.86,607.16,601.26,603.63,2308726272
^JKIDX30,1/23/2018,609.18,621.16,608.36,621.16,2402990080
^JKIDX30,1/24/2018,621.14,621.16,614.43,616.04,3415770880
^JKIDX30,1/25/2018,617.74,618.33,609.07,611.88,5751112704
^JKIDX30,1/26/2018,611.91,618.79,611.90,616.39,2706345216
^JKIDX30,1/29/2018,618.07,618.38,609.84,615.08,2433497600
^JKIDX30,1/30/2018,612.66,613.04,600.42,602.39,2289229312
^JKIDX30,1/31/2018,598.52,607.81,596.48,603.31,2240560384
^JKIDX30,2/1/2018,606.26,609.87,603.27,603.27,2163251712
^JKIDX30,2/2/2018,608.55,610.68,606.73,606.97,1882595840
^JKIDX30,2/5/2018,597.22,608.01,595.78,605.15,1490588416
^JKIDX30,2/6/2018,593.75,599.48,592.28,596.76,2658806016
^JKIDX30,2/7/2018,603.67,607.51,600.96,603.41,1380924288
^JKIDX30,2/8/2018,604.84,605.16,601.03,604.30,1135165696
^JKIDX30,2/9/2018,597.17,601.18,595.91,600.21,1253857280
^JKIDX30,2/12/2018,601.47,602.06,599.12,600.22,1952314752
^JKIDX30,2/13/2018,603.17,607.93,603.17,606.53,2047393536
^JKIDX30,2/14/2018,606.55,608.28,605.07,607.73,1405172864
^JKIDX30,2/15/2018,610.47,610.57,604.58,605.46,1175500160
^JKIDX30,2/19/2018,607.98,616.12,607.64,616.12,1268088192
^JKIDX30,2/20/2018,615.28,615.80,608.38,613.57,1646553088
^JKIDX30,2/21/2018,611.38,613.06,607.60,611.23,2739245568
^JKIDX30,2/22/2018,611.65,611.82,603.43,603.97,1459314432
^JKIDX30,2/23/2018,606.05,611.24,605.89,606.59,1623830784
^JKIDX30,2/26/2018,606.45,607.13,596.49,596.49,1510540928
^JKIDX30,2/27/2018,599.30,602.88,598.13,602.88,1078124800
^JKIDX30,2/28/2018,602.69,603.42,597.74,600.81,7703176192
^JKIDX30,3/1/2018,602.04,605.73,601.57,602.74,1177480448
^JKIDX30,3/2/2018,601.07,601.30,597.36,601.29,1011166976
^JKIDX30,3/5/2018,602.78,603.51,595.95,596.65,875121728
^JKIDX30,3/6/2018,600.36,601.04,588.61,589.93,1413112320
^JKIDX30,3/7/2018,590.04,591.74,575.31,576.60,1775393408
^JKIDX30,3/8/2018,581.48,586.64,579.96,585.70,1563291136
^JKIDX30,3/9/2018,586.09,586.78,577.11,582.66,1022960896
^JKIDX30,3/12/2018,585.94,588.42,584.33,588.42,1226245888
^JKIDX30,3/13/2018,588.08,588.09,576.89,578.48,1211805312
^JKIDX30,3/14/2018,577.57,578.15,573.16,575.88,935763328
^JKIDX30,3/15/2018,574.13,574.13,568.79,568.79,1286966016
^JKIDX30,3/16/2018,569.42,569.57,558.32,568.03,1775412352
^JKIDX30,3/19/2018,569.52,569.59,564.83,566.96,1424159872
^JKIDX30,3/20/2018,563.94,564.08,558.50,562.10,1272368256
^JKIDX30,3/21/2018,564.36,567.97,563.93,567.54,1831347200
^JKIDX30,3/22/2018,570.28,570.82,560.72,561.21,1288384384
^JKIDX30,3/23/2018,545.66,556.15,542.22,556.15,1225920896
^JKIDX30,3/26/2018,552.03,554.96,550.78,553.72,926643968
^JKIDX30,3/27/2018,560.49,562.41,551.42,554.47,946332032
^JKIDX30,3/28/2018,552.34,552.48,543.12,545.93,834027712
^JKIDX30,3/29/2018,547.64,548.80,540.42,548.80,3208609024
^JKIDX30,4/2/2018,549.02,556.61,546.25,556.61,1149010560
^JKIDX30,4/3/2018,552.52,556.23,551.92,555.41,899409408
^JKIDX30,4/4/2018,557.14,557.24,544.82,547.40,1080656896
^JKIDX30,4/5/2018,552.87,553.94,549.08,549.66,701017920
^JKIDX30,4/6/2018,550.19,550.42,547.03,548.96,590622720
^JKIDX30,4/9/2018,549.52,557.18,548.92,557.18,711597824
^JKIDX30,4/10/2018,556.93,568.20,555.37,567.08,945670784
^JKIDX30,4/11/2018,570.69,573.56,569.74,570.79,1217211648
^JKIDX30,4/12/2018,569.10,569.55,560.73,563.55,840036800
^JKIDX30,4/13/2018,565.08,566.14,557.19,557.19,583997312
^JKIDX30,4/16/2018,558.23,561.61,555.57,559.54,701281024
^JKIDX30,4/17/2018,560.04,561.40,556.53,559.53,1090304896
^JKIDX30,4/18/2018,561.78,563.81,560.83,563.81,963789120
^JKIDX30,4/19/2018,564.21,567.21,562.62,567.21,1063448832
^JKIDX30,4/20/2018,567.40,567.40,560.72,564.05,923687488
^JKIDX30,4/23/2018,562.47,563.13,558.99,560.21,1467602432
^JKIDX30,4/24/2018,560.69,561.13,550.36,550.72,985340032
^JKIDX30,4/25/2018,549.22,549.48,530.86,531.77,1089887488
^JKIDX30,4/26/2018,532.32,532.65,512.22,513.02,2567636736
^JKIDX30,4/27/2018,521.50,523.94,510.77,514.96,1523725184
^JKIDX30,4/30/2018,517.56,525.46,517.07,522.20,1008715328
^JKIDX30,5/2/2018,522.77,524.19,519.34,524.19,1683946624
^JKIDX30,5/3/2018,521.51,521.54,508.05,508.05,1758346368
^JKIDX30,5/4/2018,506.29,507.21,498.06,500.58,1730023040
^JKIDX30,5/7/2018,504.09,511.86,501.88,511.55,947247616
^JKIDX30,5/8/2018,508.06,508.06,495.67,500.80,1406537600
^JKIDX30,5/9/2018,495.58,521.88,495.07,520.41,1886866560
^JKIDX30,5/11/2018,522.36,532.41,522.32,524.02,1635188608
^JKIDX30,5/14/2018,521.07,523.94,512.64,523.94,1119582464
^JKIDX30,5/15/2018,520.53,521.88,507.96,508.16,1545661824
^JKIDX30,5/16/2018,499.73,508.63,495.41,508.63,2033560448
^JKIDX30,5/17/2018,510.76,513.84,502.45,502.45,1654518528
^JKIDX30,5/18/2018,505.30,505.67,497.85,497.85,1386503680
^JKIDX30,5/21/2018,498.05,498.05,489.74,490.74,1571820928
^JKIDX30,5/22/2018,495.76,500.76,492.94,493.34,1298128640
^JKIDX30,5/23/2018,495.56,506.43,495.34,499.90,1825632384
^JKIDX30,5/24/2018,506.46,518.76,506.46,517.84,1472871808
^JKIDX30,5/25/2018,519.02,522.84,517.09,520.83,1321239168
^JKIDX30,5/28/2018,521.09,534.72,520.84,532.41,1295807360
^JKIDX30,5/30/2018,528.09,535.57,523.77,524.25,1927565824
^JKIDX30,5/31/2018,528.45,528.90,514.91,517.63,3136264192
^JKIDX30,6/4/2018,520.64,525.22,519.97,522.94,1687160960
^JKIDX30,6/5/2018,525.30,529.35,522.83,529.35,1763466240
^JKIDX30,6/6/2018,528.52,529.33,525.60,526.86,1310354944
^JKIDX30,6/7/2018,530.04,532.26,528.22,530.90,1222519680
^JKIDX30,6/8/2018,527.63,528.72,514.12,514.69,1775156736
^JKIDX30,6/20/2018,507.80,507.80,495.78,501.20,2236567040
^JKIDX30,6/21/2018,502.31,505.42,491.47,491.78,1491763072
^JKIDX30,6/22/2018,491.29,494.94,487.36,493.10,1330857856
^JKIDX30,6/25/2018,496.86,503.43,490.38,498.48,1050491328
^JKIDX30,6/26/2018,495.34,500.91,493.57,493.57,1177908480
^JKIDX30,6/27/2018,494.62,496.60,488.90,488.90,1181560832
^JKIDX30,6/28/2018,489.56,490.28,477.61,478.48,1455449600
^JKIDX30,6/29/2018,481.46,493.42,481.46,493.42,1532687616
^JKIDX30,7/2/2018,497.72,498.73,490.11,490.11,954072832
^JKIDX30,7/3/2018,488.31,490.81,479.29,479.50,1206784000
^JKIDX30,7/4/2018,480.67,495.69,474.21,493.93,1129406592
^JKIDX30,7/5/2018,493.00,494.01,487.01,492.72,829441024
^JKIDX30,7/6/2018,491.31,492.42,486.58,486.61,923959616
^JKIDX30,7/9/2018,490.07,500.42,488.63,498.75,936589824
^JKIDX30,7/10/2018,503.31,507.80,499.75,505.53,1106694912
^JKIDX30,7/11/2018,499.16,506.97,497.18,505.87,1586810624
^JKIDX30,7/12/2018,503.03,508.99,503.03,505.89,1464634112
^JKIDX30,7/13/2018,506.08,511.76,506.08,510.14,928868480
^JKIDX30,7/16/2018,510.07,510.65,499.18,506.02,694596800
^JKIDX30,7/17/2018,501.77,502.20,497.13,499.50,975434624
^JKIDX30,7/18/2018,500.78,503.92,499.80,503.20,994296320
^JKIDX30,7/19/2018,504.21,506.19,499.86,500.00,954995520
^JKIDX30,7/20/2018,499.55,503.04,498.51,503.04,635910976
^JKIDX30,7/23/2018,505.10,510.55,505.01,509.86,646163200
^JKIDX30,7/24/2018,512.98,513.43,509.81,510.88,1138227840
^JKIDX30,7/25/2018,512.10,512.18,508.99,510.39,1166607872
^JKIDX30,7/26/2018,511.26,512.50,508.73,510.85,1187846272
^JKIDX30,7/27/2018,511.17,515.68,509.37,515.08,972357376
^JKIDX30,7/30/2018,516.38,518.71,514.34,518.71,1186317440
^JKIDX30,7/31/2018,516.08,516.08,503.47,507.74,1792916608
^JKIDX30,8/1/2018,509.85,519.09,508.22,519.05,1178903168
^JKIDX30,8/2/2018,519.32,521.24,516.34,516.34,1123613824
^JKIDX30,8/3/2018,516.61,517.54,514.25,517.03,842497280
^JKIDX30,8/6/2018,519.82,529.67,519.65,529.07,1044542784
^JKIDX30,8/7/2018,529.27,529.72,524.50,526.27,930223232
^JKIDX30,8/8/2018,529.09,529.09,523.68,524.44,1041965568
^JKIDX30,8/9/2018,523.40,525.16,520.28,522.09,1322205312
^JKIDX30,8/10/2018,525.13,527.48,521.92,524.17,1365905536
^JKIDX30,8/13/2018,515.77,516.30,502.25,502.25,1338749696
^JKIDX30,8/14/2018,500.32,505.76,488.70,491.58,1315004032
^JKIDX30,8/15/2018,493.95,497.28,483.03,496.50,1159790720
^JKIDX30,8/16/2018,492.16,496.16,487.80,492.38,963036480
^JKIDX30,8/20/2018,499.58,507.74,497.87,504.24,1043756608
^JKIDX30,8/21/2018,505.46,510.69,504.62,508.79,868777984
^JKIDX30,8/23/2018,510.73,515.46,509.30,515.46,1325818496
^JKIDX30,8/24/2018,513.90,517.55,511.18,512.75,733341824
^JKIDX30,8/27/2018,515.99,520.75,515.89,520.75,1433589760
^JKIDX30,8/28/2018,523.37,524.85,520.16,521.98,1394147456
^JKIDX30,8/29/2018,519.49,525.58,517.22,525.09,1858201344
^JKIDX30,8/30/2018,526.76,527.31,518.31,518.97,2001429248
^JKIDX30,8/31/2018,513.28,518.16,509.88,518.16,1326481920
^JKIDX30,9/3/2018,519.38,519.38,511.94,513.20,634494080
^JKIDX30,9/4/2018,514.34,514.57,506.62,508.71,655790592
^JKIDX30,9/5/2018,502.49,502.70,480.28,486.31,1451910400
^JKIDX30,9/6/2018,483.07,500.22,483.07,497.10,1409962496
^JKIDX30,9/7/2018,498.27,507.20,496.09,507.20,911052672
^JKIDX30,9/10/2018,504.71,505.00,497.38,504.13,723167808
^JKIDX30,9/12/2018,505.57,508.23,498.19,498.19,1003259904
^JKIDX30,9/13/2018,503.92,505.72,502.58,504.87,1091306752
^JKIDX30,9/14/2018,506.86,512.71,505.62,512.71,750166208
^JKIDX30,9/17/2018,509.30,509.30,498.75,499.96,579932800
^JKIDX30,9/18/2018,499.69,502.90,494.91,499.09,882123072
^JKIDX30,9/19/2018,503.13,506.65,502.70,505.51,908713984
^JKIDX30,9/20/2018,508.93,514.70,508.32,513.67,1067346304
^JKIDX30,9/21/2018,517.48,518.22,513.38,516.30,1314177792
^JKIDX30,9/24/2018,515.74,516.05,507.07,507.74,762583872
^JKIDX30,9/25/2018,506.76,509.25,504.21,506.98,648740224
^JKIDX30,9/26/2018,506.52,511.68,506.02,506.50,730728192
^JKIDX30,9/27/2018,506.42,513.84,506.42,513.84,2457795840
^JKIDX30,9/28/2018,515.25,519.28,514.54,518.34,1003130368
^JKIDX30,10/1/2018,514.53,520.70,514.53,516.16,722815296
^JKIDX30,10/2/2018,515.62,517.77,507.46,509.06,1096249216
^JKIDX30,10/3/2018,509.14,512.89,505.92,506.98,682812096
^JKIDX30,10/4/2018,503.87,503.87,494.22,495.35,1027605184
^JKIDX30,10/5/2018,492.97,495.62,489.75,491.48,808347520
^JKIDX30,10/8/2018,491.45,499.79,490.83,495.11,734954624
^JKIDX30,10/9/2018,496.83,499.72,494.07,499.72,777385024
^JKIDX30,10/10/2018,502.05,503.30,498.90,501.47,933352832
^JKIDX30,10/11/2018,488.58,493.62,483.46,489.65,1375588224
^JKIDX30,10/12/2018,493.07,499.99,493.00,494.96,932394496
^JKIDX30,10/15/2018,499.58,502.30,493.69,494.02,1061807680
^JKIDX30,10/16/2018,495.99,504.16,493.23,504.16,1126311168
^JKIDX30,10/17/2018,508.91,510.22,504.82,510.22,1222106752
^JKIDX30,10/18/2018,507.55,508.08,501.87,505.62,841869120
^JKIDX30,10/19/2018,500.36,506.40,499.77,503.85,1020662528
^JKIDX30,10/22/2018,504.70,507.48,503.20,504.80,1114993024
^JKIDX30,10/23/2018,504.57,505.21,499.99,500.68,798984512
^JKIDX30,10/24/2018,500.64,502.05,488.99,488.99,920544768
^JKIDX30,10/25/2018,478.83,495.24,478.63,495.24,925664128
^JKIDX30,10/26/2018,496.67,500.62,493.80,499.75,844893696
^JKIDX30,10/29/2018,501.02,502.54,495.55,496.81,655164800
^JKIDX30,10/30/2018,496.88,502.88,495.29,502.73,887332224
^JKIDX30,10/31/2018,506.93,508.28,500.32,508.28,1261783040
^JKIDX30,11/1/2018,511.46,514.75,507.71,510.07,1175549952
^JKIDX30,11/2/2018,515.09,519.37,508.57,519.37,1827457536
^JKIDX30,11/5/2018,519.72,521.20,517.86,521.20,813674304
^JKIDX30,11/6/2018,524.24,525.53,518.31,520.90,923976192
