Ticker,Date/Time,Open,High,Low,Close,Volume
^JKAGRI,7/23/2015,2072.76,2093.86,2072.13,2080.54,242016000
^JKAGRI,7/24/2015,2080.04,2080.75,2034.92,2045.34,172412608
^JKAGRI,7/27/2015,2043.78,2043.78,1983.40,1984.84,155113792
^JKAGRI,7/28/2015,1980.88,1980.88,1928.46,1933.65,158376896
^JKAGRI,7/29/2015,1939.34,1975.21,1939.34,1952.68,306479488
^JKAGRI,7/30/2015,1954.17,1973.50,1928.11,1933.72,550466816
^JKAGRI,7/31/2015,1934.99,1951.78,1934.99,1938.68,207195200
^JKAGRI,8/3/2015,1938.88,1966.82,1911.21,1915.88,264238400
^JKAGRI,8/4/2015,1917.37,1923.48,1897.53,1905.74,291854784
^JKAGRI,8/5/2015,1909.02,1923.40,1900.88,1904.63,205860704
^JKAGRI,8/6/2015,1905.82,1913.65,1894.39,1895.10,226854496
^JKAGRI,8/7/2015,1892.42,1907.01,1887.50,1894.08,362451712
^JKAGRI,8/10/2015,1894.13,1896.47,1858.38,1867.93,194188304
^JKAGRI,8/11/2015,1874.64,1880.74,1814.29,1814.29,241329904
^JKAGRI,8/12/2015,1809.48,1809.48,1728.74,1729.79,341562496
^JKAGRI,8/13/2015,1723.46,1811.10,1723.46,1802.38,222850096
^JKAGRI,8/14/2015,1798.94,1802.31,1771.93,1784.64,204198592
^JKAGRI,8/18/2015,1787.54,1788.04,1720.63,1743.02,255270896
^JKAGRI,8/19/2015,1740.81,1741.60,1713.98,1731.36,230229296
^JKAGRI,8/20/2015,1726.25,1728.08,1690.30,1697.72,212206096
^JKAGRI,8/21/2015,1688.41,1688.41,1655.33,1668.37,197984896
^JKAGRI,8/24/2015,1628.20,1628.20,1535.03,1555.16,238012000
^JKAGRI,8/25/2015,1552.14,1601.42,1538.26,1544.49,185395008
^JKAGRI,8/26/2015,1538.93,1538.93,1496.72,1521.87,265902896
^JKAGRI,8/27/2015,1531.20,1596.22,1531.20,1588.01,250323008
^JKAGRI,8/28/2015,1603.11,1647.32,1603.11,1623.34,256440704
^JKAGRI,8/31/2015,1623.34,1657.39,1606.19,1606.19,227125904
^JKAGRI,9/1/2015,1616.75,1626.06,1598.08,1598.27,248052896
^JKAGRI,9/2/2015,1588.92,1596.90,1572.68,1589.03,205022896
^JKAGRI,9/3/2015,1597.47,1619.42,1596.06,1600.40,314422592
^JKAGRI,9/4/2015,1604.64,1623.23,1602.00,1602.00,247987504
^JKAGRI,9/7/2015,1605.43,1607.52,1551.01,1556.40,195128704
^JKAGRI,9/8/2015,1550.75,1580.64,1544.02,1577.58,215327008
^JKAGRI,9/9/2015,1585.53,1660.01,1585.53,1654.89,241182592
^JKAGRI,9/10/2015,1642.68,1642.68,1585.89,1603.06,242165904
^JKAGRI,9/11/2015,1616.04,1686.51,1616.04,1666.52,247827696
^JKAGRI,9/14/2015,1668.09,1697.25,1656.10,1675.49,184970800
^JKAGRI,9/15/2015,1677.21,1689.52,1638.78,1642.76,199223696
^JKAGRI,9/16/2015,1652.42,1663.34,1644.79,1652.23,191452992
^JKAGRI,9/17/2015,1657.84,1666.35,1637.72,1649.39,195572992
^JKAGRI,9/18/2015,1650.61,1664.57,1634.12,1634.12,193970208
^JKAGRI,9/21/2015,1623.59,1646.62,1621.24,1636.19,167382800
^JKAGRI,9/22/2015,1641.15,1662.95,1638.94,1639.81,213416800
^JKAGRI,9/23/2015,1632.33,1640.84,1625.31,1633.93,188811392
^JKAGRI,9/25/2015,1634.62,1651.94,1629.37,1638.20,222318592
^JKAGRI,9/28/2015,1645.41,1655.31,1612.33,1621.97,143486096
^JKAGRI,9/29/2015,1613.04,1613.95,1581.01,1613.95,225497904
^JKAGRI,9/30/2015,1625.78,1633.77,1603.81,1633.77,269456704
^JKAGRI,10/1/2015,1637.81,1680.13,1636.82,1676.16,274822304
^JKAGRI,10/2/2015,1680.29,1683.73,1647.24,1674.64,306782912
^JKAGRI,10/5/2015,1686.17,1723.97,1685.67,1717.55,292323808
^JKAGRI,10/6/2015,1725.94,1751.93,1690.39,1698.85,239681200
^JKAGRI,10/7/2015,1707.90,1724.91,1666.88,1689.76,199648800
^JKAGRI,10/8/2015,1694.83,1703.54,1654.10,1661.51,222354496
^JKAGRI,10/9/2015,1674.53,1705.50,1670.20,1675.81,216555392
^JKAGRI,10/12/2015,1685.80,1714.25,1685.80,1714.25,205850208
^JKAGRI,10/13/2015,1715.89,1721.55,1689.53,1715.51,428624704
^JKAGRI,10/15/2015,1717.39,1734.08,1701.73,1702.54,398417088
^JKAGRI,10/16/2015,1704.72,1732.31,1692.76,1732.31,254282400
^JKAGRI,10/19/2015,1731.17,1751.46,1729.44,1746.52,274736384
^JKAGRI,10/20/2015,1748.16,1773.83,1747.70,1760.85,278869696
^JKAGRI,10/21/2015,1773.21,1813.62,1772.07,1794.99,305396000
^JKAGRI,10/22/2015,1801.78,1852.33,1801.78,1843.23,273803488
^JKAGRI,10/23/2015,1858.51,1867.69,1806.55,1813.60,195414496
^JKAGRI,10/26/2015,1813.84,1824.71,1781.66,1791.52,183206704
^JKAGRI,10/27/2015,1784.40,1816.25,1773.18,1806.18,212015200
^JKAGRI,10/28/2015,1809.62,1828.85,1780.22,1784.67,194168800
^JKAGRI,10/29/2015,1782.43,1788.82,1755.82,1760.89,274811392
^JKAGRI,10/30/2015,1760.39,1784.60,1759.98,1776.24,220369696
^JKAGRI,11/2/2015,1775.05,1792.63,1768.31,1770.11,203762592
^JKAGRI,11/3/2015,1781.25,1791.33,1764.95,1774.48,188840192
^JKAGRI,11/4/2015,1780.09,1812.09,1778.96,1812.09,176163504
^JKAGRI,11/5/2015,1810.37,1813.33,1770.80,1770.80,187233600
^JKAGRI,11/6/2015,1769.23,1783.34,1767.59,1768.14,223437696
^JKAGRI,11/9/2015,1756.32,1768.39,1727.54,1735.82,280744192
^JKAGRI,11/10/2015,1727.35,1737.63,1688.30,1698.88,166460304
^JKAGRI,11/11/2015,1698.39,1705.02,1659.32,1659.32,235819392
^JKAGRI,11/12/2015,1659.82,1686.65,1659.82,1670.56,199490800
^JKAGRI,11/13/2015,1667.44,1671.69,1635.25,1637.73,182110208
^JKAGRI,11/16/2015,1636.24,1640.63,1616.70,1616.70,232796400
^JKAGRI,11/17/2015,1621.59,1650.45,1616.55,1650.45,295494304
^JKAGRI,11/18/2015,1652.40,1662.83,1638.86,1638.86,249905408
^JKAGRI,11/19/2015,1645.62,1654.60,1636.90,1646.52,213569296
^JKAGRI,11/20/2015,1650.10,1665.29,1645.29,1655.95,235738208
^JKAGRI,11/23/2015,1658.77,1673.41,1649.53,1653.80,333217600
^JKAGRI,11/24/2015,1654.94,1658.40,1634.85,1650.97,230592192
^JKAGRI,11/25/2015,1653.10,1664.63,1647.39,1654.14,215784304
^JKAGRI,11/26/2015,1650.75,1662.76,1645.96,1648.42,224955504
^JKAGRI,11/27/2015,1649.91,1658.84,1630.86,1630.86,229765792
^JKAGRI,11/30/2015,1633.54,1636.23,1589.29,1589.29,301328000
^JKAGRI,12/1/2015,1601.42,1621.54,1585.26,1616.09,221232704
^JKAGRI,12/2/2015,1613.65,1636.94,1613.65,1631.87,337244896
^JKAGRI,12/3/2015,1624.02,1628.44,1616.57,1617.72,189800192
^JKAGRI,12/4/2015,1613.29,1628.10,1606.04,1607.76,239358592
^JKAGRI,12/7/2015,1609.94,1630.84,1608.03,1620.85,266179808
^JKAGRI,12/8/2015,1618.30,1618.30,1592.48,1613.77,390480000
^JKAGRI,12/10/2015,1608.01,1622.26,1584.58,1592.92,426238688
^JKAGRI,12/11/2015,1593.49,1609.43,1586.32,1600.47,341551200
^JKAGRI,12/14/2015,1590.89,1599.94,1583.66,1589.88,338830688
^JKAGRI,12/15/2015,1592.93,1598.73,1561.77,1576.06,406100608
^JKAGRI,12/16/2015,1570.83,1585.19,1558.78,1564.91,186341904
^JKAGRI,12/17/2015,1584.94,1594.13,1574.54,1587.61,218907904
^JKAGRI,12/18/2015,1587.61,1603.22,1562.78,1586.08,331918688
^JKAGRI,12/21/2015,1584.13,1594.05,1577.72,1577.72,178738208
^JKAGRI,12/22/2015,1581.57,1590.72,1565.23,1573.36,332865696
^JKAGRI,12/23/2015,1576.07,1585.77,1563.45,1574.15,274719392
^JKAGRI,12/28/2015,1582.51,1616.17,1580.22,1616.17,377619296
^JKAGRI,12/29/2015,1618.23,1630.80,1608.74,1630.80,373107392
^JKAGRI,12/30/2015,1634.65,1719.26,1634.65,1719.26,310127104
^JKAGRI,1/4/2016,1720.35,1721.94,1658.81,1658.81,154970496
^JKAGRI,1/5/2016,1660.49,1694.35,1660.06,1693.04,128227000
^JKAGRI,1/6/2016,1695.18,1706.58,1672.52,1683.38,131608200
^JKAGRI,1/7/2016,1677.43,1679.38,1643.38,1665.17,197422800
^JKAGRI,1/8/2016,1665.17,1669.52,1645.22,1658.32,112246096
^JKAGRI,1/11/2016,1655.94,1657.26,1624.07,1637.20,139772400
^JKAGRI,1/12/2016,1640.02,1653.09,1639.53,1653.09,124265904
^JKAGRI,1/13/2016,1655.84,1664.49,1638.32,1642.66,195414592
^JKAGRI,1/14/2016,1636.47,1655.05,1625.24,1655.05,260112192
^JKAGRI,1/15/2016,1656.69,1663.42,1650.22,1650.22,173060000
^JKAGRI,1/18/2016,1640.48,1666.99,1637.13,1666.99,165094304
^JKAGRI,1/19/2016,1670.92,1679.59,1667.62,1672.57,178120304
^JKAGRI,1/20/2016,1669.59,1679.60,1642.74,1649.10,180021792
^JKAGRI,1/21/2016,1650.39,1654.87,1638.66,1649.23,124574704
^JKAGRI,1/22/2016,1656.36,1662.24,1635.11,1649.89,202056496
^JKAGRI,1/25/2016,1658.93,1667.53,1654.06,1657.80,180863104
^JKAGRI,1/26/2016,1650.35,1658.05,1646.83,1655.74,127211696
^JKAGRI,1/27/2016,1660.20,1704.55,1658.37,1704.55,554853504
^JKAGRI,1/28/2016,1704.55,1733.23,1706.11,1728.95,455702912
^JKAGRI,1/29/2016,1731.58,1741.94,1720.80,1741.94,234837504
^JKAGRI,2/1/2016,1745.79,1749.40,1710.00,1719.91,214360704
^JKAGRI,2/2/2016,1717.73,1724.26,1704.04,1711.36,229895008
^JKAGRI,2/3/2016,1705.48,1718.61,1700.67,1709.07,182090896
^JKAGRI,2/4/2016,1712.69,1728.20,1710.63,1717.79,330093312
^JKAGRI,2/5/2016,1719.18,1738.13,1714.95,1720.03,269234496
^JKAGRI,2/9/2016,1718.02,1719.73,1698.25,1711.19,143245408
^JKAGRI,2/10/2016,1712.49,1722.78,1685.39,1700.11,175073408
^JKAGRI,2/11/2016,1698.42,1713.48,1675.94,1694.13,169061792
^JKAGRI,2/12/2016,1694.63,1716.06,1690.84,1704.82,216847392
^JKAGRI,2/15/2016,1714.60,1737.57,1697.12,1737.57,413103200
^JKAGRI,2/16/2016,1739.78,1795.22,1739.78,1795.22,695210112
^JKAGRI,2/17/2016,1800.88,1810.46,1788.66,1788.66,688024192
^JKAGRI,2/18/2016,1790.19,1822.87,1763.33,1769.49,319279392
^JKAGRI,2/19/2016,1769.49,1786.58,1761.91,1761.91,156949696
^JKAGRI,2/22/2016,1764.05,1778.99,1763.99,1775.52,204120896
^JKAGRI,2/23/2016,1779.81,1784.57,1740.34,1750.70,445557600
^JKAGRI,2/24/2016,1748.98,1754.75,1725.14,1735.19,234075296
^JKAGRI,2/25/2016,1731.78,1732.74,1671.82,1697.99,209108800
^JKAGRI,2/26/2016,1699.79,1722.89,1672.72,1682.31,199654096
^JKAGRI,2/29/2016,1683.95,1708.91,1671.24,1707.70,237135392
^JKAGRI,3/1/2016,1711.13,1722.01,1705.27,1710.86,217073200
^JKAGRI,3/2/2016,1712.54,1742.12,1712.41,1722.12,412003200
^JKAGRI,3/3/2016,1727.39,1733.74,1705.97,1733.74,253563104
^JKAGRI,3/4/2016,1733.63,1746.89,1725.52,1734.63,271201088
^JKAGRI,3/7/2016,1740.69,1766.22,1740.69,1766.22,338348288
^JKAGRI,3/8/2016,1770.07,1789.06,1753.59,1756.72,211097200
^JKAGRI,3/10/2016,1760.13,1824.97,1760.13,1820.04,339727200
^JKAGRI,3/11/2016,1820.54,1854.02,1808.62,1839.41,359909600
^JKAGRI,3/14/2016,1846.79,1856.48,1830.13,1834.82,257584704
^JKAGRI,3/15/2016,1836.81,1839.79,1810.99,1815.49,250424608
^JKAGRI,3/16/2016,1815.99,1826.49,1808.56,1821.10,219588400
^JKAGRI,3/17/2016,1824.55,1835.22,1811.89,1835.22,404324288
^JKAGRI,3/18/2016,1838.89,1849.26,1820.82,1827.79,443600288
^JKAGRI,3/21/2016,1827.79,1832.68,1801.45,1813.31,214651200
^JKAGRI,3/22/2016,1818.55,1854.84,1812.61,1854.84,485550688
^JKAGRI,3/23/2016,1856.26,1862.09,1835.01,1844.99,351588288
^JKAGRI,3/24/2016,1841.79,1843.97,1808.91,1808.91,288197408
^JKAGRI,3/28/2016,1810.39,1818.86,1791.07,1818.86,346286016
^JKAGRI,3/29/2016,1820.43,1840.59,1819.12,1826.29,308236000
^JKAGRI,3/30/2016,1830.56,1859.18,1830.56,1856.72,259419104
^JKAGRI,3/31/2016,1856.57,1917.59,1845.04,1917.59,246670800
^JKAGRI,4/1/2016,1919.77,1920.27,1874.84,1883.07,136194400
^JKAGRI,4/4/2016,1879.34,1881.50,1826.85,1832.20,271262784
^JKAGRI,4/5/2016,1832.89,1834.40,1811.83,1816.65,251172400
^JKAGRI,4/6/2016,1815.83,1835.33,1809.73,1835.33,283149184
^JKAGRI,4/7/2016,1841.44,1850.60,1821.76,1821.76,205337792
^JKAGRI,4/8/2016,1824.05,1830.10,1809.50,1830.10,164436000
^JKAGRI,4/11/2016,1830.10,1834.76,1793.66,1804.22,232409696
^JKAGRI,4/12/2016,1802.51,1802.56,1786.38,1797.38,157824800
^JKAGRI,4/13/2016,1799.40,1815.52,1793.78,1805.49,187412800
^JKAGRI,4/14/2016,1811.80,1821.61,1804.49,1811.12,172630592
^JKAGRI,4/15/2016,1814.67,1822.58,1802.11,1809.57,92506600
^JKAGRI,4/18/2016,1807.94,1807.94,1786.10,1800.26,123767400
^JKAGRI,4/19/2016,1802.94,1835.14,1800.79,1814.98,158173200
^JKAGRI,4/20/2016,1818.26,1825.57,1811.25,1816.97,142854592
^JKAGRI,4/21/2016,1817.47,1825.93,1808.98,1808.98,176525504
^JKAGRI,4/22/2016,1808.68,1813.92,1790.65,1805.34,257733104
^JKAGRI,4/25/2016,1808.89,1811.88,1775.59,1778.04,299919296
^JKAGRI,4/26/2016,1778.73,1824.85,1765.26,1824.85,306731104
^JKAGRI,4/27/2016,1829.39,1843.49,1807.97,1826.00,325288800
^JKAGRI,4/28/2016,1829.97,1837.47,1806.81,1822.30,199465792
^JKAGRI,4/29/2016,1821.27,1823.74,1791.79,1807.80,172355696
^JKAGRI,5/2/2016,1803.04,1803.04,1781.83,1794.72,157942000
^JKAGRI,5/3/2016,1794.08,1807.18,1790.31,1794.61,141088304
^JKAGRI,5/4/2016,1786.06,1798.35,1776.50,1795.19,116951104
^JKAGRI,5/9/2016,1796.67,1800.85,1767.43,1768.19,171709696
^JKAGRI,5/10/2016,1766.13,1768.79,1747.25,1754.53,117692096
^JKAGRI,5/11/2016,1756.47,1794.93,1756.47,1794.18,2375111936
^JKAGRI,5/12/2016,1793.18,1800.96,1769.73,1778.79,133104704
^JKAGRI,5/13/2016,1775.89,1776.23,1736.67,1743.37,133569800
^JKAGRI,5/16/2016,1736.27,1746.04,1728.50,1737.77,131012096
^JKAGRI,5/17/2016,1741.79,1769.13,1740.90,1758.54,192487904
^JKAGRI,5/18/2016,1751.79,1776.33,1751.79,1762.51,248643008
^JKAGRI,5/19/2016,1765.94,1769.16,1753.40,1758.59,260042896
^JKAGRI,5/20/2016,1757.18,1762.54,1749.59,1750.52,207072496
^JKAGRI,5/23/2016,1750.52,1760.06,1745.68,1748.19,243760192
^JKAGRI,5/24/2016,1747.05,1752.41,1724.00,1728.10,164514400
^JKAGRI,5/25/2016,1730.97,1747.44,1730.97,1741.89,152277904
^JKAGRI,5/26/2016,1749.67,1766.93,1746.91,1757.95,279082912
^JKAGRI,5/27/2016,1760.16,1766.18,1758.55,1764.73,156520608
^JKAGRI,5/30/2016,1764.73,1770.26,1759.05,1764.07,121163200
^JKAGRI,5/31/2016,1760.11,1769.29,1723.85,1723.85,186043808
^JKAGRI,6/1/2016,1719.66,1750.90,1719.66,1738.32,135487808
^JKAGRI,6/2/2016,1740.61,1782.58,1740.61,1777.20,186901296
^JKAGRI,6/3/2016,1778.89,1808.43,1770.03,1778.59,172560608
^JKAGRI,6/6/2016,1779.29,1790.55,1770.07,1779.16,143379696
^JKAGRI,6/7/2016,1782.81,1838.20,1782.81,1819.25,191345504
^JKAGRI,6/8/2016,1821.77,1831.04,1817.32,1821.44,110874704
^JKAGRI,6/9/2016,1828.49,1831.78,1796.52,1802.98,152874592
^JKAGRI,6/10/2016,1798.35,1810.87,1790.61,1806.60,132802800
^JKAGRI,6/13/2016,1797.44,1797.76,1776.75,1778.27,134437104
^JKAGRI,6/14/2016,1779.15,1780.84,1754.11,1759.27,1026979072
^JKAGRI,6/15/2016,1759.27,1768.30,1750.65,1758.79,993808576
^JKAGRI,6/16/2016,1757.35,1761.81,1739.47,1743.78,565445504
^JKAGRI,6/17/2016,1745.89,1752.95,1738.99,1746.36,178099296
^JKAGRI,6/20/2016,1752.34,1760.22,1749.98,1760.22,216606800
^JKAGRI,6/21/2016,1758.85,1765.85,1752.13,1757.83,252859200
^JKAGRI,6/22/2016,1764.57,1767.99,1744.13,1744.13,200568704
^JKAGRI,6/23/2016,1749.35,1766.84,1749.32,1762.86,956961472
^JKAGRI,6/24/2016,1766.91,1769.89,1710.78,1727.68,644159296
^JKAGRI,6/27/2016,1724.61,1735.10,1720.15,1727.92,272340416
^JKAGRI,6/28/2016,1728.80,1739.22,1727.31,1734.64,281677696
^JKAGRI,6/29/2016,1736.28,1748.27,1732.55,1739.27,235911200
^JKAGRI,6/30/2016,1742.73,1752.93,1737.39,1751.60,520279616
^JKAGRI,7/1/2016,1753.04,1765.19,1750.67,1753.93,451849504
^JKAGRI,7/11/2016,1752.29,1759.17,1741.24,1741.24,316577600
^JKAGRI,7/12/2016,1742.59,1756.57,1742.59,1751.57,525113216
^JKAGRI,7/13/2016,1754.75,1769.61,1747.74,1767.91,572355776
^JKAGRI,7/14/2016,1771.76,1778.41,1758.86,1765.38,755692096
^JKAGRI,7/15/2016,1769.04,1793.71,1767.58,1785.59,374784000
^JKAGRI,7/18/2016,1789.74,1829.34,1789.74,1817.32,669189696
^JKAGRI,7/19/2016,1820.31,1825.50,1798.53,1800.00,367883104
^JKAGRI,7/20/2016,1803.67,1827.60,1803.67,1814.02,355534592
^JKAGRI,7/21/2016,1816.82,1824.52,1791.95,1791.95,255295504
^JKAGRI,7/22/2016,1793.58,1800.52,1786.14,1787.82,225798496
^JKAGRI,7/25/2016,1790.53,1801.14,1787.10,1789.00,439262912
^JKAGRI,7/26/2016,1788.71,1789.38,1757.90,1763.15,340801408
^JKAGRI,7/27/2016,1768.37,1779.34,1752.29,1757.40,378654912
^JKAGRI,7/28/2016,1760.58,1765.58,1752.39,1760.83,809290368
^JKAGRI,7/29/2016,1760.64,1793.95,1760.64,1767.71,796082304
^JKAGRI,8/1/2016,1774.56,1810.20,1774.56,1792.15,288940512
^JKAGRI,8/2/2016,1792.34,1805.87,1788.10,1791.50,223228608
^JKAGRI,8/3/2016,1785.41,1804.59,1785.41,1803.62,365940704
^JKAGRI,8/4/2016,1811.62,1847.44,1811.43,1836.38,595035392
^JKAGRI,8/5/2016,1842.75,1872.80,1814.28,1822.18,644730624
^JKAGRI,8/8/2016,1823.52,1830.74,1817.77,1823.17,275591200
^JKAGRI,8/9/2016,1829.82,1836.00,1815.69,1818.25,258473792
^JKAGRI,8/10/2016,1823.46,1862.15,1823.46,1858.03,2185018112
^JKAGRI,8/11/2016,1862.65,1881.81,1850.33,1850.78,5288081920
^JKAGRI,8/12/2016,1856.86,1861.20,1830.20,1830.60,737883904
^JKAGRI,8/15/2016,1833.98,1851.40,1797.38,1842.36,752194688
^JKAGRI,8/16/2016,1848.52,1894.07,1848.52,1876.48,615415616
^JKAGRI,8/18/2016,1888.15,1919.64,1886.17,1898.96,1003636992
^JKAGRI,8/19/2016,1900.11,1914.43,1888.67,1893.04,419949792
^JKAGRI,8/22/2016,1893.71,1912.62,1886.73,1912.62,313260000
^JKAGRI,8/23/2016,1909.33,1910.00,1870.11,1885.66,317314592
^JKAGRI,8/24/2016,1884.97,1892.26,1875.38,1885.75,321952512
^JKAGRI,8/25/2016,1890.76,1898.44,1873.94,1896.83,750447872
^JKAGRI,8/26/2016,1897.51,1899.02,1873.93,1879.53,241607104
^JKAGRI,8/29/2016,1876.82,1876.82,1830.91,1839.82,305312704
^JKAGRI,8/30/2016,1842.81,1857.55,1819.03,1844.53,397325184
^JKAGRI,8/31/2016,1844.33,1869.26,1840.42,1869.26,350184704
^JKAGRI,9/1/2016,1868.97,1871.40,1837.99,1842.13,800060992
^JKAGRI,9/2/2016,1843.57,1851.83,1836.84,1845.43,202320496
^JKAGRI,9/5/2016,1853.91,1875.02,1853.91,1860.72,225786304
^JKAGRI,9/6/2016,1864.39,1873.95,1855.65,1863.17,243580608
^JKAGRI,9/7/2016,1865.09,1871.21,1852.34,1862.88,356297792
^JKAGRI,9/8/2016,1862.40,1873.54,1857.26,1867.83,301750592
^JKAGRI,9/9/2016,1866.53,1872.32,1847.46,1850.80,229832896
^JKAGRI,9/13/2016,1849.60,1850.74,1817.84,1820.16,239846704
^JKAGRI,9/14/2016,1816.62,1816.62,1784.78,1795.32,218856704
^JKAGRI,9/15/2016,1791.87,1816.84,1791.87,1815.03,295824096
^JKAGRI,9/16/2016,1817.26,1824.72,1804.02,1824.72,345095200
^JKAGRI,9/19/2016,1821.73,1852.90,1818.40,1839.66,173174496
^JKAGRI,9/20/2016,1843.19,1852.02,1830.96,1833.34,199137296
^JKAGRI,9/21/2016,1834.72,1837.96,1827.83,1832.70,171462000
^JKAGRI,9/22/2016,1836.23,1841.99,1806.02,1806.02,275412288
^JKAGRI,9/23/2016,1810.40,1824.58,1804.77,1804.77,289588096
^JKAGRI,9/26/2016,1806.46,1810.58,1800.59,1807.71,206580192
^JKAGRI,9/27/2016,1806.41,1812.33,1795.46,1797.08,256508400
^JKAGRI,9/28/2016,1798.66,1800.64,1783.77,1790.20,344816384
^JKAGRI,9/29/2016,1799.23,1814.70,1791.55,1793.92,226101408
^JKAGRI,9/30/2016,1792.81,1801.54,1778.75,1793.36,188156400
^JKAGRI,10/3/2016,1801.97,1810.80,1793.35,1805.38,348368896
^JKAGRI,10/4/2016,1807.60,1818.33,1785.89,1785.89,336093504
^JKAGRI,10/5/2016,1787.84,1788.90,1767.55,1767.61,224763504
^JKAGRI,10/6/2016,1767.80,1771.27,1758.17,1766.89,204470096
^JKAGRI,10/7/2016,1768.00,1794.02,1767.03,1785.66,366050592
^JKAGRI,10/10/2016,1786.31,1795.02,1781.16,1795.02,253993408
^JKAGRI,10/11/2016,1795.02,1799.68,1780.80,1788.95,194795296
^JKAGRI,10/12/2016,1794.25,1796.37,1772.79,1772.79,224491904
^JKAGRI,10/13/2016,1778.93,1781.15,1763.36,1769.94,314208896
^JKAGRI,10/14/2016,1770.13,1779.99,1758.39,1779.99,169969792
^JKAGRI,10/17/2016,1781.11,1816.01,1775.83,1813.57,358032384
^JKAGRI,10/18/2016,1818.87,1840.06,1818.01,1836.45,403102304
^JKAGRI,10/19/2016,1832.92,1838.92,1810.86,1818.68,346176000
^JKAGRI,10/20/2016,1819.61,1822.29,1797.81,1803.57,1966413952
^JKAGRI,10/21/2016,1802.91,1805.50,1782.38,1782.38,310820512
^JKAGRI,10/24/2016,1794.48,1816.14,1794.48,1815.17,377932896
^JKAGRI,10/25/2016,1824.20,1838.94,1816.18,1824.16,734206720
^JKAGRI,10/26/2016,1820.35,1828.00,1814.10,1827.30,509116192
^JKAGRI,10/27/2016,1832.14,1836.25,1814.56,1817.66,3328600832
^JKAGRI,10/28/2016,1823.81,1826.35,1790.93,1794.86,633980096
^JKAGRI,10/31/2016,1795.23,1807.09,1784.10,1807.09,554472000
^JKAGRI,11/1/2016,1807.09,1809.50,1768.17,1789.13,270310112
^JKAGRI,11/2/2016,1792.40,1792.40,1757.53,1760.52,430268512
^JKAGRI,11/3/2016,1766.94,1767.88,1737.67,1737.87,275099296
^JKAGRI,11/4/2016,1737.87,1746.18,1729.33,1744.62,245406000
^JKAGRI,11/7/2016,1746.39,1757.24,1737.53,1747.98,374298208
^JKAGRI,11/8/2016,1751.98,1771.22,1748.00,1770.39,438405312
^JKAGRI,11/9/2016,1771.50,1773.24,1735.11,1756.27,308934592
^JKAGRI,11/10/2016,1759.15,1770.83,1757.95,1769.34,248385904
^JKAGRI,11/11/2016,1767.36,1789.04,1738.46,1784.93,707915200
^JKAGRI,11/14/2016,1791.54,1813.98,1775.52,1797.91,1484634880
^JKAGRI,11/15/2016,1791.48,1793.25,1749.46,1766.85,544875200
^JKAGRI,11/16/2016,1757.81,1792.15,1753.53,1789.37,369246400
^JKAGRI,11/17/2016,1790.30,1798.28,1776.53,1790.38,561296320
^JKAGRI,11/18/2016,1785.95,1792.70,1761.99,1767.55,602222912
^JKAGRI,11/21/2016,1772.03,1777.09,1755.03,1765.53,343786688
^JKAGRI,11/22/2016,1769.34,1782.31,1767.33,1782.31,362188288
^JKAGRI,11/23/2016,1786.50,1813.85,1784.27,1807.82,422028992
^JKAGRI,11/24/2016,1812.67,1849.81,1812.67,1828.14,790112128
^JKAGRI,11/25/2016,1831.02,1853.09,1825.79,1830.74,484248992
^JKAGRI,11/28/2016,1830.92,1835.45,1806.73,1834.27,425522688
^JKAGRI,11/29/2016,1835.65,1859.96,1833.04,1855.49,2987938048
^JKAGRI,11/30/2016,1854.37,1856.02,1821.48,1833.07,1166036608
^JKAGRI,12/1/2016,1843.00,1850.00,1827.00,1835.00,774924672
^JKAGRI,12/2/2016,1837.19,1857.81,1835.76,1857.81,320249312
^JKAGRI,12/5/2016,1855.84,1871.78,1841.31,1871.78,1263753728
^JKAGRI,12/6/2016,1875.59,1886.72,1872.33,1882.85,799625792
^JKAGRI,12/7/2016,1885.46,1889.74,1868.13,1875.50,270203392
^JKAGRI,12/8/2016,1870.91,1884.04,1847.53,1867.87,647633792
^JKAGRI,12/9/2016,1866.83,1881.93,1863.43,1879.06,794677504
^JKAGRI,12/13/2016,1881.83,1887.39,1856.40,1872.59,753168768
^JKAGRI,12/14/2016,1875.74,1885.87,1852.75,1855.70,418078912
^JKAGRI,12/15/2016,1855.42,1884.48,1842.08,1870.97,670971008
^JKAGRI,12/16/2016,1878.23,1891.51,1865.89,1879.56,401129984
^JKAGRI,12/19/2016,1884.12,1892.26,1874.47,1877.58,684985088
^JKAGRI,12/20/2016,1877.58,1882.06,1849.47,1857.83,446387200
^JKAGRI,12/21/2016,1860.61,1864.31,1838.99,1851.14,215297600
^JKAGRI,12/22/2016,1851.14,1858.77,1819.34,1826.47,587821376
^JKAGRI,12/23/2016,1824.23,1839.59,1815.81,1833.18,902691328
^JKAGRI,12/27/2016,1836.25,1844.94,1821.04,1842.40,953405376
^JKAGRI,12/28/2016,1847.51,1868.92,1843.17,1851.06,284948288
^JKAGRI,12/29/2016,1851.05,1875.18,1840.34,1858.66,947539584
^JKAGRI,12/30/2016,1860.23,1873.02,1841.32,1864.25,2876612096
^JKAGRI,1/3/2017,1869.83,1872.64,1842.85,1842.85,409134784
^JKAGRI,1/4/2017,1848.14,1861.13,1808.29,1827.89,328575616
^JKAGRI,1/5/2017,1830.76,1845.71,1830.30,1835.05,185642000
