Ticker,Date/Time,Open,High,Low,Close,Volume
^JKTRAD,5/15/2015,965.10,967.99,957.40,957.62,908471296
^JKTRAD,5/18/2015,957.28,960.47,952.83,955.41,648125824
^JKTRAD,5/19/2015,953.75,960.54,950.07,957.93,622676992
^JKTRAD,5/20/2015,961.84,964.34,954.59,961.77,767718208
^JKTRAD,5/21/2015,962.56,963.53,954.07,956.59,609265408
^JKTRAD,5/22/2015,958.17,965.68,956.71,965.34,591426624
^JKTRAD,5/25/2015,965.43,967.66,957.10,960.54,722657728
^JKTRAD,5/26/2015,962.35,967.55,959.54,963.75,634659392
^JKTRAD,5/27/2015,959.06,961.58,948.46,950.09,610369728
^JKTRAD,5/28/2015,949.79,952.76,941.43,942.61,676974400
^JKTRAD,5/29/2015,942.77,944.06,939.60,942.09,767194816
^JKTRAD,6/1/2015,943.61,949.72,935.63,949.72,1025075200
^JKTRAD,6/3/2015,939.54,942.77,935.86,935.86,2097124352
^JKTRAD,6/4/2015,937.03,942.13,934.86,936.62,2182632192
^JKTRAD,6/5/2015,937.72,942.02,934.26,942.02,551577920
^JKTRAD,6/8/2015,939.24,940.09,924.23,925.94,751912704
^JKTRAD,6/9/2015,926.78,926.94,902.84,907.80,702544128
^JKTRAD,6/10/2015,913.94,925.00,912.57,919.73,652589824
^JKTRAD,6/11/2015,928.18,931.63,917.82,919.82,682635392
^JKTRAD,6/12/2015,924.98,925.17,913.23,916.08,722875392
^JKTRAD,6/15/2015,915.36,915.54,901.24,903.57,573032704
^JKTRAD,6/16/2015,909.09,912.61,905.68,906.22,891684928
^JKTRAD,6/17/2015,910.81,914.25,908.72,911.42,726234496
^JKTRAD,6/18/2015,914.06,920.25,913.90,917.62,997682816
^JKTRAD,6/19/2015,919.70,923.43,917.82,921.26,732377408
^JKTRAD,6/22/2015,920.01,920.50,913.03,915.46,1061877376
^JKTRAD,6/23/2015,917.18,919.10,913.87,914.68,2440070656
^JKTRAD,6/24/2015,915.52,919.75,912.99,916.74,958030720
^JKTRAD,6/25/2015,912.62,916.58,911.28,914.11,840276928
^JKTRAD,6/26/2015,912.75,918.69,912.59,916.12,562615424
^JKTRAD,6/29/2015,914.53,915.70,909.40,913.89,1186014976
^JKTRAD,6/30/2015,912.45,918.99,911.30,918.99,551373824
^JKTRAD,7/1/2015,920.03,921.61,912.85,913.37,1511511552
^JKTRAD,7/2/2015,915.61,919.44,908.85,908.85,678853312
^JKTRAD,7/3/2015,906.41,921.74,906.27,921.74,461443104
^JKTRAD,7/6/2015,917.53,919.04,906.38,906.78,1040504896
^JKTRAD,7/7/2015,906.79,910.30,903.98,910.30,850255232
^JKTRAD,7/8/2015,907.78,911.69,904.42,911.12,800392896
^JKTRAD,7/9/2015,906.73,907.43,894.82,900.12,720849024
^JKTRAD,7/10/2015,901.36,907.91,900.35,904.65,866574016
^JKTRAD,7/13/2015,907.36,907.78,900.33,902.64,608850624
^JKTRAD,7/14/2015,906.84,911.84,903.00,906.78,417256192
^JKTRAD,7/15/2015,905.81,907.04,900.43,905.12,795738176
^JKTRAD,7/22/2015,906.84,910.72,902.87,910.72,516565792
^JKTRAD,7/23/2015,910.26,911.73,907.67,910.50,512165888
^JKTRAD,7/24/2015,908.19,913.93,905.03,913.38,530221504
^JKTRAD,7/27/2015,909.56,917.11,909.54,911.23,558762112
^JKTRAD,7/28/2015,907.85,909.96,904.66,906.29,1011474688
^JKTRAD,7/29/2015,907.32,922.84,906.73,919.33,696810624
^JKTRAD,7/30/2015,922.77,926.98,919.30,919.51,1272983808
^JKTRAD,7/31/2015,921.53,933.59,920.65,933.59,1952247040
^JKTRAD,8/3/2015,930.35,933.15,921.10,923.55,703157504
^JKTRAD,8/4/2015,924.42,927.67,919.13,925.25,865674624
^JKTRAD,8/5/2015,925.87,931.25,925.87,930.89,818334720
^JKTRAD,8/6/2015,929.84,932.52,921.91,921.91,829239296
^JKTRAD,8/7/2015,922.69,925.07,918.72,924.56,477914688
^JKTRAD,8/10/2015,923.38,925.58,919.58,924.25,676789632
^JKTRAD,8/11/2015,924.97,931.68,907.28,909.80,632983168
^JKTRAD,8/12/2015,907.25,907.25,879.04,885.06,804043200
^JKTRAD,8/13/2015,886.39,906.22,885.98,894.74,687506816
^JKTRAD,8/14/2015,895.66,896.86,891.09,895.39,891191104
^JKTRAD,8/18/2015,892.19,893.59,881.86,888.80,513312512
^JKTRAD,8/19/2015,887.68,891.85,876.33,881.35,522602400
^JKTRAD,8/20/2015,877.55,879.57,872.75,875.55,634177792
^JKTRAD,8/21/2015,871.09,871.09,845.69,846.89,594466624
^JKTRAD,8/24/2015,834.38,834.82,801.19,829.00,964141376
^JKTRAD,8/25/2015,827.98,842.15,823.36,827.17,680824320
^JKTRAD,8/26/2015,823.06,823.90,810.30,823.90,750635904
^JKTRAD,8/27/2015,831.49,849.80,831.00,849.80,745948992
^JKTRAD,8/28/2015,855.86,863.51,850.51,855.23,1015855424
^JKTRAD,8/31/2015,859.61,875.60,857.12,875.60,638787392
^JKTRAD,9/1/2015,868.84,872.16,853.78,857.45,817275392
^JKTRAD,9/2/2015,852.83,858.56,845.58,857.71,763181696
^JKTRAD,9/3/2015,861.96,868.62,859.71,861.50,609782912
^JKTRAD,9/4/2015,862.33,867.64,854.90,854.90,642385600
^JKTRAD,9/7/2015,850.54,851.24,833.02,833.02,725078208
^JKTRAD,9/8/2015,828.18,834.79,826.98,834.45,493424608
^JKTRAD,9/9/2015,836.15,838.84,831.02,838.60,751576384
^JKTRAD,9/10/2015,833.41,838.80,832.17,838.80,728111488
^JKTRAD,9/11/2015,838.71,840.42,835.19,838.16,581642176
^JKTRAD,9/14/2015,836.16,847.79,835.56,845.60,858175680
^JKTRAD,9/15/2015,842.53,842.95,831.69,837.12,472407392
^JKTRAD,9/16/2015,841.96,843.98,837.01,840.74,769031424
^JKTRAD,9/17/2015,840.21,854.58,839.71,842.26,924733376
^JKTRAD,9/18/2015,843.07,860.30,842.80,853.67,1644754816
^JKTRAD,9/21/2015,848.97,859.67,848.31,859.47,761509376
^JKTRAD,9/22/2015,860.27,864.47,851.16,853.13,1046472320
^JKTRAD,9/23/2015,847.44,849.77,836.88,840.88,2069802624
^JKTRAD,9/25/2015,840.89,841.60,825.55,830.91,1726145408
^JKTRAD,9/28/2015,829.76,830.20,813.75,814.58,611542784
^JKTRAD,9/29/2015,806.96,814.80,798.06,814.80,629514496
^JKTRAD,9/30/2015,817.12,831.14,814.79,831.14,1270355968
^JKTRAD,10/1/2015,832.48,837.38,826.38,836.26,2101248256
^JKTRAD,10/2/2015,834.92,835.78,828.80,830.31,1091347840
^JKTRAD,10/5/2015,832.21,843.41,831.49,842.75,607432128
^JKTRAD,10/6/2015,845.51,851.77,844.45,850.38,738681984
^JKTRAD,10/7/2015,850.86,858.07,846.51,853.82,1133772160
^JKTRAD,10/8/2015,856.79,861.50,848.92,854.34,639580928
^JKTRAD,10/9/2015,860.59,871.70,860.09,870.40,893572800
^JKTRAD,10/12/2015,872.40,874.88,868.58,874.12,1613897216
^JKTRAD,10/13/2015,875.39,875.69,853.16,854.92,1352510080
^JKTRAD,10/15/2015,857.89,861.62,850.54,851.13,1129405568
^JKTRAD,10/16/2015,854.59,859.93,854.46,859.93,914587200
^JKTRAD,10/19/2015,860.18,865.12,859.06,861.21,1118011264
^JKTRAD,10/20/2015,862.83,871.92,861.51,864.94,1937753984
^JKTRAD,10/21/2015,868.00,876.77,864.28,866.60,714158208
^JKTRAD,10/22/2015,870.19,870.19,858.62,859.19,692191808
^JKTRAD,10/23/2015,866.98,872.31,856.81,860.21,650633024
^JKTRAD,10/26/2015,861.80,867.80,858.92,867.80,1050383680
^JKTRAD,10/27/2015,866.20,868.67,859.14,868.67,732820992
^JKTRAD,10/28/2015,865.09,866.83,852.46,856.41,806801216
^JKTRAD,10/29/2015,852.93,853.85,832.06,832.06,1012262784
^JKTRAD,10/30/2015,834.22,838.35,828.48,838.35,812156608
^JKTRAD,11/2/2015,837.66,839.66,832.61,833.85,713898304
^JKTRAD,11/3/2015,836.10,838.96,831.03,833.03,680811008
^JKTRAD,11/4/2015,836.67,842.04,835.32,842.04,1000352128
^JKTRAD,11/5/2015,840.43,841.66,834.93,837.29,1293966592
^JKTRAD,11/6/2015,835.94,837.57,828.53,829.63,1173086976
^JKTRAD,11/9/2015,829.20,830.25,819.22,822.73,652313088
^JKTRAD,11/10/2015,818.27,832.00,816.50,821.32,798912000
^JKTRAD,11/11/2015,821.57,822.07,814.11,816.46,666630592
^JKTRAD,11/12/2015,816.91,821.97,816.39,817.47,738846592
^JKTRAD,11/13/2015,816.06,817.35,812.96,816.10,678130496
^JKTRAD,11/16/2015,812.32,814.42,805.40,814.03,650822720
^JKTRAD,11/17/2015,818.81,829.22,817.44,819.13,830147968
^JKTRAD,11/18/2015,818.22,819.32,811.83,811.83,645878400
^JKTRAD,11/19/2015,814.88,822.76,814.88,818.84,789087296
^JKTRAD,11/20/2015,820.74,825.28,819.41,824.14,2325728512
^JKTRAD,11/23/2015,826.62,828.93,817.77,817.86,795399872
^JKTRAD,11/24/2015,818.82,823.12,817.65,821.13,1188435968
^JKTRAD,11/25/2015,821.92,826.20,814.99,826.20,1072109376
^JKTRAD,11/26/2015,827.26,828.49,815.22,815.22,1021845120
^JKTRAD,11/27/2015,814.64,816.52,805.80,812.39,778442688
^JKTRAD,11/30/2015,806.58,807.35,800.83,802.63,2344856576
^JKTRAD,12/1/2015,807.79,810.09,805.60,808.70,2160636928
^JKTRAD,12/2/2015,810.59,812.29,803.22,805.68,1020315200
^JKTRAD,12/3/2015,807.78,807.78,798.26,800.19,1395677696
^JKTRAD,12/4/2015,798.02,804.26,795.99,802.93,908934912
^JKTRAD,12/7/2015,806.62,815.79,806.43,813.56,1498102272
^JKTRAD,12/8/2015,810.47,815.80,805.28,805.28,1325550976
^JKTRAD,12/10/2015,802.37,803.80,793.64,797.62,1752653824
^JKTRAD,12/11/2015,796.46,798.64,786.64,787.39,1110854016
^JKTRAD,12/14/2015,783.20,785.07,775.77,784.41,1017952384
^JKTRAD,12/15/2015,783.01,802.85,782.39,802.85,1129418624
^JKTRAD,12/16/2015,805.97,811.15,803.33,811.15,1609320320
^JKTRAD,12/17/2015,814.81,818.18,811.85,818.18,2020556160
^JKTRAD,12/18/2015,814.33,814.44,803.41,810.50,1804079616
^JKTRAD,12/21/2015,806.69,814.21,806.68,811.13,2517621760
^JKTRAD,12/22/2015,812.31,818.36,809.95,818.36,1108414848
^JKTRAD,12/23/2015,817.91,821.35,815.71,818.63,2286545920
^JKTRAD,12/28/2015,819.03,827.33,818.27,825.66,3454779904
^JKTRAD,12/29/2015,824.03,829.42,824.03,829.42,2676135168
^JKTRAD,12/30/2015,829.49,849.53,829.49,849.53,4259847680
^JKTRAD,1/4/2016,849.12,849.12,830.40,832.23,1470871296
^JKTRAD,1/5/2016,831.11,835.08,826.46,826.46,972870208
^JKTRAD,1/6/2016,829.02,831.99,826.19,830.05,657840576
^JKTRAD,1/7/2016,826.77,827.71,819.95,822.29,827670720
^JKTRAD,1/8/2016,822.29,824.88,815.82,821.17,660807168
^JKTRAD,1/11/2016,815.21,815.47,805.36,808.60,619872704
^JKTRAD,1/12/2016,810.26,814.78,810.26,812.86,603968896
^JKTRAD,1/13/2016,814.90,817.67,810.80,813.24,667346496
^JKTRAD,1/14/2016,808.97,811.59,799.28,804.06,763532224
^JKTRAD,1/15/2016,805.61,809.47,802.98,804.56,874436224
^JKTRAD,1/18/2016,800.35,801.68,794.99,797.89,1037218304
^JKTRAD,1/19/2016,799.61,800.97,789.98,793.84,822582976
^JKTRAD,1/20/2016,791.05,795.55,788.28,791.28,875470400
^JKTRAD,1/21/2016,792.60,793.71,781.28,781.28,561742720
^JKTRAD,1/22/2016,784.08,784.50,776.22,780.91,678778176
^JKTRAD,1/25/2016,783.80,791.97,782.39,789.03,1130104064
^JKTRAD,1/26/2016,786.11,788.54,782.90,785.69,788570816
^JKTRAD,1/27/2016,788.20,790.53,786.66,790.48,609001920
^JKTRAD,1/28/2016,791.06,794.51,786.77,790.46,946277312
^JKTRAD,1/29/2016,790.71,794.76,786.34,793.46,1012042880
^JKTRAD,2/1/2016,794.75,801.12,788.58,801.12,901755392
^JKTRAD,2/2/2016,799.28,802.58,797.00,797.00,767664384
^JKTRAD,2/3/2016,794.84,795.69,792.28,795.30,1018542016
^JKTRAD,2/4/2016,796.78,806.46,796.78,803.94,903971072
^JKTRAD,2/5/2016,805.18,830.09,805.18,829.66,952137600
^JKTRAD,2/9/2016,829.01,829.01,817.04,820.54,1131526016
^JKTRAD,2/10/2016,817.29,821.02,811.47,813.56,822225920
^JKTRAD,2/11/2016,811.34,815.78,808.42,813.74,763466624
^JKTRAD,2/12/2016,812.27,814.51,800.85,803.36,965715776
^JKTRAD,2/15/2016,806.04,808.47,802.82,806.12,1071699584
^JKTRAD,2/16/2016,806.55,808.71,801.77,804.23,1057705024
^JKTRAD,2/17/2016,804.40,811.52,804.00,811.52,844423616
^JKTRAD,2/18/2016,814.17,818.70,807.03,807.71,874420928
^JKTRAD,2/19/2016,807.33,808.73,796.69,799.70,641516608
^JKTRAD,2/22/2016,797.89,804.40,796.88,804.40,2210041344
^JKTRAD,2/23/2016,805.11,806.40,794.78,796.09,858944320
^JKTRAD,2/24/2016,797.67,806.28,795.82,806.12,902931584
^JKTRAD,2/25/2016,808.99,813.11,806.83,808.80,522925504
^JKTRAD,2/26/2016,810.62,817.24,807.89,814.68,851644992
^JKTRAD,2/29/2016,813.83,829.15,810.40,829.15,989094208
^JKTRAD,3/1/2016,823.14,823.70,817.11,821.64,660148224
^JKTRAD,3/2/2016,825.79,830.80,823.30,829.35,621067200
^JKTRAD,3/3/2016,830.99,837.63,829.96,833.90,827807104
^JKTRAD,3/4/2016,833.63,835.00,826.70,831.23,954676096
^JKTRAD,3/7/2016,830.07,831.80,826.70,828.54,1038855616
^JKTRAD,3/8/2016,829.93,833.48,826.85,830.70,609606976
^JKTRAD,3/10/2016,828.74,838.05,828.43,835.46,802356224
^JKTRAD,3/11/2016,833.67,836.67,831.70,835.18,696248000
^JKTRAD,3/14/2016,839.01,841.29,838.09,841.13,723268608
^JKTRAD,3/15/2016,841.01,842.75,833.02,834.25,761113280
^JKTRAD,3/16/2016,833.82,834.57,829.52,829.72,1100804480
^JKTRAD,3/17/2016,831.74,837.20,831.74,833.65,1006950528
^JKTRAD,3/18/2016,835.15,843.17,831.29,843.17,2988822272
^JKTRAD,3/21/2016,841.91,845.61,838.44,840.07,1147404032
^JKTRAD,3/22/2016,837.80,845.93,831.14,835.05,1864068224
^JKTRAD,3/23/2016,835.01,837.08,829.82,837.08,1498534272
^JKTRAD,3/24/2016,834.60,835.65,830.98,833.12,1585407360
^JKTRAD,3/28/2016,828.87,830.41,821.42,826.70,1015686528
^JKTRAD,3/29/2016,824.79,831.79,824.57,828.32,4783598080
^JKTRAD,3/30/2016,830.07,842.25,830.07,839.63,2835060736
^JKTRAD,3/31/2016,841.47,846.55,837.89,845.97,2546878464
^JKTRAD,4/1/2016,845.80,849.47,843.79,849.47,2886690560
^JKTRAD,4/4/2016,848.07,852.95,846.72,848.60,1080100096
^JKTRAD,4/5/2016,848.03,850.44,844.31,846.43,1409328768
^JKTRAD,4/6/2016,845.88,848.78,845.47,847.91,1648960768
^JKTRAD,4/7/2016,849.48,855.21,847.82,851.77,2175967488
^JKTRAD,4/8/2016,848.93,852.20,846.53,850.64,1775474816
^JKTRAD,4/11/2016,849.58,850.96,840.11,844.84,1562175616
^JKTRAD,4/12/2016,843.95,845.39,840.17,843.78,1065498880
^JKTRAD,4/13/2016,844.73,847.73,843.12,847.07,1187028096
^JKTRAD,4/14/2016,850.05,851.05,845.28,845.88,1027095424
^JKTRAD,4/15/2016,846.84,850.88,841.54,845.78,1150747648
^JKTRAD,4/18/2016,844.71,848.98,841.76,848.98,1183644288
^JKTRAD,4/19/2016,847.99,849.81,842.46,846.46,878760384
^JKTRAD,4/20/2016,844.95,854.30,844.43,849.76,720694592
^JKTRAD,4/21/2016,848.88,852.20,848.33,851.09,735558400
^JKTRAD,4/22/2016,847.78,851.18,847.02,849.16,1025936384
^JKTRAD,4/25/2016,850.23,850.64,840.07,841.58,904682880
^JKTRAD,4/26/2016,839.69,841.93,834.90,841.93,1006014080
^JKTRAD,4/27/2016,842.14,845.66,837.88,843.68,845454720
^JKTRAD,4/28/2016,846.78,850.96,844.38,849.77,1133015296
^JKTRAD,4/29/2016,851.08,853.59,847.27,850.86,1817125760
^JKTRAD,5/2/2016,850.38,851.87,841.04,848.81,1127911296
^JKTRAD,5/3/2016,847.97,849.05,839.11,843.00,1098954112
^JKTRAD,5/4/2016,841.91,843.83,830.24,839.96,1084479744
^JKTRAD,5/9/2016,839.99,840.80,823.39,826.41,2319743232
^JKTRAD,5/10/2016,822.52,828.07,818.98,828.07,1166473728
^JKTRAD,5/11/2016,828.63,831.74,826.96,827.26,706124416
^JKTRAD,5/12/2016,827.38,835.53,827.11,831.73,772625280
^JKTRAD,5/13/2016,832.19,833.47,824.58,830.16,767331072
^JKTRAD,5/16/2016,830.58,830.58,819.52,828.16,924107328
^JKTRAD,5/17/2016,828.40,831.69,824.75,828.18,887950720
^JKTRAD,5/18/2016,827.42,832.48,825.53,831.42,1221934976
^JKTRAD,5/19/2016,827.32,832.81,820.86,832.81,1005784192
^JKTRAD,5/20/2016,832.39,833.04,824.34,825.02,1854022144
^JKTRAD,5/23/2016,823.99,830.76,823.99,830.76,1057364096
^JKTRAD,5/24/2016,830.48,830.94,821.74,824.71,756592896
^JKTRAD,5/25/2016,825.96,832.93,825.96,831.12,872826176
^JKTRAD,5/26/2016,831.93,832.75,828.29,829.44,1097052544
^JKTRAD,5/27/2016,830.57,835.70,829.93,835.70,691410112
^JKTRAD,5/30/2016,835.72,839.56,834.73,838.73,837995392
^JKTRAD,5/31/2016,837.33,839.09,832.21,832.21,893473728
^JKTRAD,6/1/2016,832.66,842.47,832.66,838.05,879265088
^JKTRAD,6/2/2016,839.50,844.29,839.23,842.08,814889024
^JKTRAD,6/3/2016,842.19,845.65,841.46,843.64,1107271936
^JKTRAD,6/6/2016,843.96,846.65,841.38,843.34,1327306112
^JKTRAD,6/7/2016,845.19,852.54,845.19,849.63,1005176832
^JKTRAD,6/8/2016,850.24,850.99,844.40,846.60,1266395520
^JKTRAD,6/9/2016,846.76,850.12,843.10,843.10,1439480448
^JKTRAD,6/10/2016,845.85,849.62,843.37,846.51,1208018816
^JKTRAD,6/13/2016,844.49,844.49,837.98,838.96,3096287232
^JKTRAD,6/14/2016,837.37,839.96,833.85,837.62,1688355840
^JKTRAD,6/15/2016,836.23,838.25,833.78,838.13,1693634560
^JKTRAD,6/16/2016,836.52,836.76,827.66,831.29,1125919872
^JKTRAD,6/17/2016,832.38,836.47,828.50,836.47,778584192
^JKTRAD,6/20/2016,835.68,840.04,834.95,840.04,914891328
^JKTRAD,6/21/2016,841.83,844.83,838.98,838.98,1682834944
^JKTRAD,6/22/2016,841.82,850.09,841.69,849.31,1205726848
^JKTRAD,6/23/2016,847.55,851.61,843.19,845.64,1208775936
^JKTRAD,6/24/2016,846.61,847.11,827.69,840.19,1056846528
^JKTRAD,6/27/2016,838.29,849.25,836.52,848.48,1377339264
^JKTRAD,6/28/2016,846.51,850.69,841.85,850.69,1474962304
^JKTRAD,6/29/2016,853.37,859.69,853.28,859.69,1508008576
^JKTRAD,6/30/2016,859.90,865.83,859.70,865.83,1140417152
^JKTRAD,7/1/2016,865.19,866.70,860.30,861.47,1569442176
^JKTRAD,7/11/2016,866.61,875.17,866.61,873.79,1554568448
^JKTRAD,7/12/2016,876.25,876.85,868.44,872.92,828933120
^JKTRAD,7/13/2016,874.26,878.55,871.30,878.55,1776011264
^JKTRAD,7/14/2016,881.22,882.36,868.44,870.57,1103687168
^JKTRAD,7/15/2016,871.70,876.75,871.70,876.26,825288320
^JKTRAD,7/18/2016,877.78,880.91,875.14,880.91,1265423872
^JKTRAD,7/19/2016,881.29,886.32,881.03,881.85,1407501696
^JKTRAD,7/20/2016,881.89,884.78,879.13,882.73,971241728
^JKTRAD,7/21/2016,880.19,883.03,872.37,873.77,1321247744
^JKTRAD,7/22/2016,873.16,874.82,871.41,873.62,1003464576
^JKTRAD,7/25/2016,874.76,879.05,874.73,878.30,1539688704
^JKTRAD,7/26/2016,877.14,878.72,873.31,874.59,822748096
^JKTRAD,7/27/2016,876.19,883.33,876.19,881.15,1066083584
^JKTRAD,7/28/2016,880.20,882.49,877.39,881.81,873305792
^JKTRAD,7/29/2016,879.69,882.79,870.62,870.62,908398080
^JKTRAD,8/1/2016,875.05,882.63,874.92,882.49,778870528
^JKTRAD,8/2/2016,883.79,888.80,881.68,887.04,807013504
^JKTRAD,8/3/2016,885.78,886.59,880.09,880.21,1003123520
^JKTRAD,8/4/2016,880.86,887.84,880.86,887.84,1513177856
^JKTRAD,8/5/2016,887.90,894.96,884.24,894.96,1043402368
^JKTRAD,8/8/2016,895.45,896.22,884.54,891.65,848406272
^JKTRAD,8/9/2016,886.80,888.97,882.84,884.60,884049728
^JKTRAD,8/10/2016,887.35,894.16,887.35,894.16,1010275776
^JKTRAD,8/11/2016,894.23,899.48,890.32,895.09,2138322432
^JKTRAD,8/12/2016,897.32,900.50,882.35,886.28,1346889600
^JKTRAD,8/15/2016,886.85,888.95,873.60,876.22,763777600
^JKTRAD,8/16/2016,878.63,881.06,873.97,878.88,951360384
^JKTRAD,8/18/2016,879.60,881.10,875.19,878.91,2470016256
^JKTRAD,8/19/2016,877.84,878.86,863.65,863.65,965901376
^JKTRAD,8/22/2016,868.04,870.23,863.64,868.15,1090968576
^JKTRAD,8/23/2016,867.46,871.29,858.69,871.29,733203392
^JKTRAD,8/24/2016,866.19,867.76,862.79,867.76,629386624
^JKTRAD,8/25/2016,868.93,873.13,867.28,873.13,605325824
^JKTRAD,8/26/2016,871.33,871.40,863.28,866.39,536450912
^JKTRAD,8/29/2016,867.48,867.68,858.40,863.52,468184000
^JKTRAD,8/30/2016,863.14,869.83,863.14,869.11,482838208
^JKTRAD,8/31/2016,868.94,870.03,863.89,870.03,645156224
^JKTRAD,9/1/2016,866.44,867.62,858.05,860.95,596557120
^JKTRAD,9/2/2016,863.63,864.39,858.49,864.39,619347584
^JKTRAD,9/5/2016,865.70,871.62,863.35,864.49,390476896
^JKTRAD,9/6/2016,864.44,867.07,859.76,867.07,511388992
^JKTRAD,9/7/2016,866.81,869.59,863.05,864.71,628991296
^JKTRAD,9/8/2016,864.39,864.64,857.79,859.15,584544192
^JKTRAD,9/9/2016,859.49,860.63,848.14,849.03,436878400
^JKTRAD,9/13/2016,850.24,850.36,838.10,839.76,423996608
^JKTRAD,9/14/2016,837.50,838.84,825.03,828.59,511412288
^JKTRAD,9/15/2016,826.63,842.18,826.46,842.18,522344288
^JKTRAD,9/16/2016,844.47,847.01,840.86,843.10,465984800
^JKTRAD,9/19/2016,843.89,849.65,843.39,849.65,541991808
^JKTRAD,9/20/2016,848.37,849.36,843.03,845.04,592865728
^JKTRAD,9/21/2016,843.04,854.34,839.65,849.89,1261240064
^JKTRAD,9/22/2016,851.99,860.03,851.16,852.39,2315498752
^JKTRAD,9/23/2016,850.51,855.31,849.66,855.31,789331776
^JKTRAD,9/26/2016,851.99,852.56,843.88,846.90,572092928
^JKTRAD,9/27/2016,844.12,854.06,840.96,854.06,3969616896
^JKTRAD,9/28/2016,853.21,854.50,848.74,852.83,600111424
^JKTRAD,9/29/2016,854.53,864.69,853.17,855.76,651112512
^JKTRAD,9/30/2016,852.66,854.96,843.02,852.41,737435392
^JKTRAD,10/3/2016,855.85,865.24,855.85,865.24,726660992
^JKTRAD,10/4/2016,865.95,866.75,860.35,863.63,410399616
^JKTRAD,10/5/2016,862.92,863.29,858.14,861.96,406318592
^JKTRAD,10/6/2016,863.10,864.98,857.90,859.09,289419808
^JKTRAD,10/7/2016,859.49,859.50,851.01,854.39,569959104
^JKTRAD,10/10/2016,853.55,855.43,849.46,852.17,468618816
^JKTRAD,10/11/2016,851.38,852.97,844.86,849.02,607061888
^JKTRAD,10/12/2016,846.53,846.69,840.21,842.20,1182319360
^JKTRAD,10/13/2016,844.61,845.52,831.50,831.50,818713408
^JKTRAD,10/14/2016,833.19,839.40,829.63,836.84,737364608
^JKTRAD,10/17/2016,836.12,847.56,831.20,843.09,784668672
^JKTRAD,10/18/2016,840.15,853.76,840.15,853.72,1004885632
^JKTRAD,10/19/2016,853.74,857.42,850.03,857.42,932009280
^JKTRAD,10/20/2016,855.88,863.96,855.52,863.96,3521739520
^JKTRAD,10/21/2016,865.35,869.31,861.96,862.99,5409005056
^JKTRAD,10/24/2016,863.40,867.34,862.36,865.92,1584656384
^JKTRAD,10/25/2016,865.99,868.54,862.41,866.04,1619854464
^JKTRAD,10/26/2016,866.21,867.71,859.43,864.65,4239429120
^JKTRAD,10/27/2016,864.16,868.93,859.41,863.51,6834337792
^JKTRAD,10/28/2016,861.89,863.39,858.26,859.55,4659847168
^JKTRAD,10/31/2016,859.33,869.00,857.34,869.00,1797271040
^JKTRAD,11/1/2016,865.23,868.28,862.89,864.84,2504013824
^JKTRAD,11/2/2016,866.34,866.76,854.82,855.98,2560632064
^JKTRAD,11/3/2016,855.95,858.17,841.26,844.92,3638286848
^JKTRAD,11/4/2016,839.12,848.30,837.04,848.30,2232099328
^JKTRAD,11/7/2016,848.98,849.39,843.85,849.31,667230912
^JKTRAD,11/8/2016,851.47,862.95,850.76,862.95,1335852544
^JKTRAD,11/9/2016,862.32,869.61,847.69,866.88,1800941440
^JKTRAD,11/10/2016,870.86,880.04,868.65,873.58,2004389376
^JKTRAD,11/11/2016,867.77,867.77,850.59,852.41,3475366400
^JKTRAD,11/14/2016,853.93,854.20,835.73,839.02,1317795072
^JKTRAD,11/15/2016,835.59,840.26,824.07,825.44,1079863168
^JKTRAD,11/16/2016,828.75,847.99,827.65,847.99,907512704
^JKTRAD,11/17/2016,847.33,848.94,841.68,845.94,1171033344
^JKTRAD,11/18/2016,846.50,846.76,829.41,830.94,585101824
^JKTRAD,11/21/2016,826.45,828.81,820.24,823.54,954157376
^JKTRAD,11/22/2016,821.40,830.38,821.40,827.12,1397552128
^JKTRAD,11/23/2016,829.67,836.31,829.09,836.31,1382269312
^JKTRAD,11/24/2016,832.06,836.48,823.39,824.66,903297280
^JKTRAD,11/25/2016,828.18,829.05,825.00,826.55,1475202944
^JKTRAD,11/28/2016,827.99,828.65,818.79,824.61,747012608
^JKTRAD,11/29/2016,824.42,834.61,822.87,833.20,1938935040
^JKTRAD,11/30/2016,835.99,837.86,823.56,823.56,3796864512
^JKTRAD,12/1/2016,829.00,837.00,829.00,835.00,3884446720
^JKTRAD,12/2/2016,838.74,845.81,837.77,844.80,2394822400
^JKTRAD,12/5/2016,844.95,847.79,842.33,845.92,629234816
^JKTRAD,12/6/2016,849.33,850.86,845.88,849.28,679325888
^JKTRAD,12/7/2016,848.38,850.69,842.58,849.93,750763904
^JKTRAD,12/8/2016,848.90,853.66,847.38,850.41,912804800
^JKTRAD,12/9/2016,849.20,852.13,847.47,851.38,1297654656
^JKTRAD,12/13/2016,850.16,851.41,840.10,842.82,1501156224
^JKTRAD,12/14/2016,842.46,845.07,840.01,840.01,1917801344
^JKTRAD,12/15/2016,837.19,842.26,835.53,839.76,655052096
^JKTRAD,12/16/2016,839.73,841.84,834.20,839.12,564522816
^JKTRAD,12/19/2016,837.77,839.87,829.94,833.83,1239595264
^JKTRAD,12/20/2016,832.79,834.13,823.02,824.81,778657408
^JKTRAD,12/21/2016,828.78,831.51,821.04,821.04,1254490880
^JKTRAD,12/22/2016,822.95,824.13,810.34,814.17,1388701824
