Ticker,Date/Time,Open,High,Low,Close,Volume
^JKMING,4/22/2016,986.12,992.20,979.75,979.75,969956608
^JKMING,4/25/2016,980.93,990.99,979.49,980.32,789892096
^JKMING,4/26/2016,980.01,983.48,963.16,977.38,503267584
^JKMING,4/27/2016,981.08,990.04,981.08,987.03,1207769856
^JKMING,4/28/2016,991.22,1003.83,988.33,996.05,1574853248
^JKMING,4/29/2016,994.05,996.47,984.64,995.61,895692032
^JKMING,5/2/2016,996.08,998.37,978.02,981.82,568793408
^JKMING,5/3/2016,985.46,987.90,975.52,978.23,653429120
^JKMING,5/4/2016,973.00,976.10,966.00,972.82,482440096
^JKMING,5/9/2016,972.10,974.70,953.99,957.15,600566400
^JKMING,5/10/2016,949.65,953.34,936.41,939.92,639939008
^JKMING,5/11/2016,943.23,954.36,943.23,949.69,368682688
^JKMING,5/12/2016,949.22,962.88,949.22,953.84,329893504
^JKMING,5/13/2016,953.04,954.81,941.76,942.93,634600000
^JKMING,5/16/2016,943.22,944.86,937.66,944.15,422752896
^JKMING,5/17/2016,950.79,956.76,944.93,948.72,917824768
^JKMING,5/18/2016,948.32,957.62,947.53,947.53,829332608
^JKMING,5/19/2016,946.96,947.58,937.06,937.06,997027712
^JKMING,5/20/2016,936.68,941.60,933.55,935.31,491775200
^JKMING,5/23/2016,936.28,944.96,936.17,939.10,408287104
^JKMING,5/24/2016,938.75,942.10,929.03,932.42,473966304
^JKMING,5/25/2016,937.43,950.27,937.06,949.13,773088896
^JKMING,5/26/2016,952.48,970.91,950.97,968.62,821564992
^JKMING,5/27/2016,971.08,973.88,965.02,965.89,641739392
^JKMING,5/30/2016,967.69,974.35,966.22,967.27,285893408
^JKMING,5/31/2016,969.07,973.57,959.84,960.93,404427488
^JKMING,6/1/2016,962.09,968.18,960.15,961.80,473918784
^JKMING,6/2/2016,961.18,978.97,961.06,976.88,550069696
^JKMING,6/3/2016,978.22,998.79,977.25,996.30,585023104
^JKMING,6/6/2016,1000.44,1012.22,999.74,1011.35,655859520
^JKMING,6/7/2016,1014.44,1038.74,1014.08,1036.53,980830080
^JKMING,6/8/2016,1038.99,1045.54,1023.36,1024.68,609102400
^JKMING,6/9/2016,1030.65,1053.94,1029.08,1050.26,1580112384
^JKMING,6/10/2016,1048.27,1051.41,1039.45,1042.03,2938301440
^JKMING,6/13/2016,1034.52,1034.52,1024.45,1025.62,3764440064
^JKMING,6/14/2016,1024.52,1035.33,1017.49,1017.49,2563051520
^JKMING,6/15/2016,1016.89,1039.15,1014.46,1035.59,2267456512
^JKMING,6/16/2016,1035.30,1046.44,1032.83,1036.09,1382972160
^JKMING,6/17/2016,1035.83,1039.73,1024.01,1029.62,1390227712
^JKMING,6/20/2016,1034.50,1056.83,1034.50,1055.61,1338206848
^JKMING,6/21/2016,1058.84,1066.32,1055.69,1056.38,637823104
^JKMING,6/22/2016,1056.62,1065.13,1050.55,1051.80,991293888
^JKMING,6/23/2016,1050.07,1054.99,1044.34,1048.42,1679417856
^JKMING,6/24/2016,1049.11,1054.34,1022.12,1038.52,1456982528
^JKMING,6/27/2016,1034.39,1044.96,1031.56,1042.87,1274785024
^JKMING,6/28/2016,1042.98,1049.15,1038.78,1041.63,878963008
^JKMING,6/29/2016,1046.14,1056.38,1046.14,1050.82,770818112
^JKMING,6/30/2016,1056.53,1061.62,1051.03,1052.93,374622208
^JKMING,7/1/2016,1055.31,1067.99,1055.31,1066.18,379181696
^JKMING,7/11/2016,1073.46,1092.65,1073.22,1090.38,566972416
^JKMING,7/12/2016,1092.64,1126.25,1089.71,1121.81,712313024
^JKMING,7/13/2016,1129.86,1170.09,1129.86,1160.80,963220416
^JKMING,7/14/2016,1163.80,1169.53,1148.24,1149.23,635140800
^JKMING,7/15/2016,1150.34,1165.01,1149.17,1150.78,573994496
^JKMING,7/18/2016,1155.19,1174.87,1153.78,1174.32,590662912
^JKMING,7/19/2016,1178.17,1191.49,1174.47,1175.85,560986880
^JKMING,7/20/2016,1175.07,1190.52,1174.73,1183.57,526282304
^JKMING,7/21/2016,1186.96,1194.12,1175.54,1176.94,422769696
^JKMING,7/22/2016,1179.06,1188.44,1175.14,1180.24,276140608
^JKMING,7/25/2016,1178.38,1189.13,1175.10,1186.44,308738304
^JKMING,7/26/2016,1186.24,1187.60,1172.71,1173.13,536421312
^JKMING,7/27/2016,1176.57,1192.05,1174.91,1176.89,416507008
^JKMING,7/28/2016,1181.58,1192.18,1178.58,1188.85,672844608
^JKMING,7/29/2016,1189.13,1195.20,1168.17,1182.43,463716192
^JKMING,8/1/2016,1184.05,1198.89,1182.32,1195.44,705422720
^JKMING,8/2/2016,1200.12,1220.90,1200.12,1209.83,716699200
^JKMING,8/3/2016,1210.81,1232.08,1210.78,1214.68,556785600
^JKMING,8/4/2016,1224.01,1232.60,1217.24,1217.24,577488768
^JKMING,8/5/2016,1219.83,1229.36,1211.74,1215.43,546939200
^JKMING,8/8/2016,1218.39,1223.61,1209.51,1213.39,1229453056
^JKMING,8/9/2016,1217.98,1237.28,1214.46,1230.90,470385504
^JKMING,8/10/2016,1228.11,1232.07,1215.27,1217.62,396432192
^JKMING,8/11/2016,1216.12,1219.04,1195.49,1198.66,503953408
^JKMING,8/12/2016,1208.09,1216.37,1196.28,1200.43,362318112
^JKMING,8/15/2016,1200.85,1203.93,1177.67,1179.49,385419488
^JKMING,8/16/2016,1182.18,1194.93,1180.75,1187.89,335886688
^JKMING,8/18/2016,1191.43,1226.06,1186.86,1213.88,376942688
^JKMING,8/19/2016,1214.96,1223.36,1197.78,1197.78,520811584
^JKMING,8/22/2016,1198.96,1208.21,1192.81,1195.08,310196416
^JKMING,8/23/2016,1195.66,1199.78,1176.98,1178.73,328285088
^JKMING,8/24/2016,1182.71,1184.71,1172.08,1176.75,258482592
^JKMING,8/25/2016,1175.78,1178.53,1159.18,1161.24,558416128
^JKMING,8/26/2016,1162.00,1165.28,1150.33,1152.99,268487488
^JKMING,8/29/2016,1153.48,1156.57,1136.52,1136.52,765750016
^JKMING,8/30/2016,1145.24,1152.11,1120.63,1149.74,643025216
^JKMING,8/31/2016,1153.24,1171.79,1152.53,1163.64,961387520
^JKMING,9/1/2016,1165.44,1167.86,1152.09,1160.28,322306112
^JKMING,9/2/2016,1158.73,1161.55,1151.80,1155.66,186661408
^JKMING,9/5/2016,1161.58,1187.99,1153.99,1186.62,314053600
^JKMING,9/6/2016,1192.01,1197.44,1187.85,1190.16,348297984
^JKMING,9/7/2016,1195.80,1204.01,1190.67,1201.17,477734784
^JKMING,9/8/2016,1202.50,1204.13,1189.28,1199.57,338053504
^JKMING,9/9/2016,1199.78,1203.04,1177.69,1184.67,180424304
^JKMING,9/13/2016,1179.16,1179.16,1137.23,1137.23,324087296
^JKMING,9/14/2016,1131.23,1131.80,1104.56,1119.55,381678784
^JKMING,9/15/2016,1118.64,1142.75,1117.40,1135.00,553338304
^JKMING,9/16/2016,1139.06,1150.43,1122.67,1132.63,723678592
^JKMING,9/19/2016,1135.68,1147.21,1126.46,1126.66,468150592
^JKMING,9/20/2016,1129.38,1133.08,1119.87,1120.59,190784800
^JKMING,9/21/2016,1119.96,1131.49,1111.90,1129.05,295943904
^JKMING,9/22/2016,1135.04,1155.41,1135.04,1143.69,704400512
^JKMING,9/23/2016,1149.13,1153.97,1143.88,1147.30,193222208
^JKMING,9/26/2016,1146.72,1147.30,1132.84,1132.84,234510000
^JKMING,9/27/2016,1135.73,1168.93,1129.01,1163.32,992607424
^JKMING,9/28/2016,1166.88,1168.81,1157.04,1163.81,817392000
^JKMING,9/29/2016,1174.09,1195.06,1173.82,1186.63,987910208
^JKMING,9/30/2016,1181.18,1187.53,1158.59,1158.59,951912384
^JKMING,10/3/2016,1173.31,1193.25,1173.31,1191.09,546736000
^JKMING,10/4/2016,1198.33,1206.84,1190.06,1190.61,902491328
^JKMING,10/5/2016,1189.56,1190.78,1166.19,1171.21,1717111168
^JKMING,10/6/2016,1178.05,1196.76,1178.05,1195.52,1816618240
^JKMING,10/7/2016,1199.24,1209.67,1192.39,1208.04,1270279424
^JKMING,10/10/2016,1208.10,1231.46,1203.19,1215.85,1571111040
^JKMING,10/11/2016,1225.30,1243.58,1225.30,1237.59,2157733888
^JKMING,10/12/2016,1237.37,1250.33,1233.16,1243.36,1310178560
^JKMING,10/13/2016,1246.31,1251.87,1237.55,1238.48,1516004096
^JKMING,10/14/2016,1238.70,1249.22,1235.24,1246.81,1467250048
^JKMING,10/17/2016,1249.57,1276.83,1249.57,1266.17,1691295360
^JKMING,10/18/2016,1270.86,1290.01,1258.05,1258.57,1048296832
^JKMING,10/19/2016,1269.63,1283.91,1269.25,1280.49,4348513280
^JKMING,10/20/2016,1282.26,1289.42,1268.85,1274.61,7768928256
^JKMING,10/21/2016,1273.57,1277.78,1252.33,1256.65,1740189440
^JKMING,10/24/2016,1261.29,1273.21,1261.13,1271.91,2428018176
^JKMING,10/25/2016,1273.60,1278.83,1268.27,1270.60,985899776
^JKMING,10/26/2016,1273.63,1302.65,1273.56,1298.59,9430479872
^JKMING,10/27/2016,1305.34,1331.92,1302.27,1303.79,16918220800
^JKMING,10/28/2016,1308.21,1315.73,1297.76,1301.85,4003244288
^JKMING,10/31/2016,1300.16,1316.84,1300.16,1316.84,5637284864
^JKMING,11/1/2016,1321.41,1342.56,1321.41,1338.54,3103684608
^JKMING,11/2/2016,1341.34,1380.86,1340.02,1362.21,4624521216
^JKMING,11/3/2016,1358.94,1367.44,1326.05,1328.70,2158707200
^JKMING,11/4/2016,1320.97,1359.76,1311.05,1359.76,1816878336
^JKMING,11/7/2016,1366.27,1399.08,1365.31,1397.16,3238139904
^JKMING,11/8/2016,1406.70,1423.15,1383.38,1390.75,3534960896
^JKMING,11/9/2016,1393.43,1395.73,1337.00,1380.67,3665705472
^JKMING,11/10/2016,1394.96,1433.65,1394.96,1426.65,3083740672
^JKMING,11/11/2016,1411.96,1454.23,1384.39,1440.49,3094454016
^JKMING,11/14/2016,1432.41,1436.24,1398.65,1398.65,2034661248
^JKMING,11/15/2016,1398.95,1413.11,1321.24,1321.24,2268235264
^JKMING,11/16/2016,1327.64,1372.79,1327.57,1363.65,2433124864
^JKMING,11/17/2016,1355.50,1367.67,1339.30,1344.20,1566183552
^JKMING,11/18/2016,1340.74,1351.00,1317.31,1318.68,2451696384
^JKMING,11/21/2016,1314.56,1338.39,1312.65,1334.64,2480032768
^JKMING,11/22/2016,1351.43,1379.86,1351.43,1378.01,2659505664
^JKMING,11/23/2016,1385.82,1416.24,1383.07,1399.83,2965359104
^JKMING,11/24/2016,1405.04,1407.12,1386.24,1391.22,1931890048
^JKMING,11/25/2016,1395.51,1406.42,1389.36,1395.97,1923241344
^JKMING,11/28/2016,1400.33,1405.65,1385.33,1400.81,2627559168
^JKMING,11/29/2016,1398.98,1415.81,1396.88,1402.03,1969097600
^JKMING,11/30/2016,1403.43,1404.47,1375.64,1375.64,1014178688
^JKMING,12/1/2016,1387.00,1409.00,1387.00,1409.00,4189278720
^JKMING,12/2/2016,1409.23,1430.34,1408.52,1422.51,1832767232
^JKMING,12/5/2016,1428.42,1457.08,1420.59,1455.15,2243169280
^JKMING,12/6/2016,1458.41,1464.40,1443.49,1443.60,1024044480
^JKMING,12/7/2016,1434.85,1437.72,1420.76,1433.05,974273920
^JKMING,12/8/2016,1430.65,1432.20,1409.42,1412.72,647827968
^JKMING,12/9/2016,1419.60,1431.97,1417.24,1424.80,661480000
^JKMING,12/13/2016,1430.82,1439.11,1418.82,1421.25,1842598400
^JKMING,12/14/2016,1421.76,1427.11,1413.89,1415.19,1178794624
^JKMING,12/15/2016,1410.36,1422.46,1397.02,1413.80,1997605632
^JKMING,12/16/2016,1417.66,1424.52,1406.56,1406.56,2949097984
^JKMING,12/19/2016,1411.91,1416.64,1386.36,1390.14,1313974400
^JKMING,12/20/2016,1386.51,1388.91,1376.14,1377.04,4024031488
^JKMING,12/21/2016,1381.27,1389.73,1370.24,1370.24,1778839168
^JKMING,12/22/2016,1371.24,1373.11,1345.06,1352.53,2495447040
^JKMING,12/23/2016,1350.51,1362.48,1339.45,1339.45,889223872
^JKMING,12/27/2016,1343.82,1349.56,1340.67,1347.34,1441245056
^JKMING,12/28/2016,1354.05,1376.02,1354.05,1375.77,2849347072
^JKMING,12/29/2016,1376.08,1391.50,1373.63,1385.75,1315055872
^JKMING,12/30/2016,1383.81,1393.05,1380.81,1384.71,1175579136
^JKMING,1/3/2017,1383.86,1399.70,1375.55,1392.74,720007424
^JKMING,1/4/2017,1387.85,1389.21,1376.22,1376.22,741035392
^JKMING,1/5/2017,1377.36,1387.19,1370.16,1378.87,2341505280
^JKMING,1/6/2017,1380.78,1403.20,1379.04,1396.11,2875098880
^JKMING,1/9/2017,1398.70,1405.32,1391.81,1397.22,3440997888
^JKMING,1/10/2017,1393.69,1396.18,1386.19,1388.63,2205637376
^JKMING,1/11/2017,1399.03,1419.84,1397.59,1413.09,3193815552
^JKMING,1/12/2017,1413.81,1423.73,1408.71,1408.71,3877851648
^JKMING,1/13/2017,1407.68,1410.76,1386.23,1391.98,1673277056
^JKMING,1/16/2017,1392.67,1402.26,1383.73,1394.94,2368913920
^JKMING,1/17/2017,1390.89,1397.50,1388.98,1396.13,3343350528
^JKMING,1/18/2017,1399.99,1411.05,1395.96,1403.23,3294004480
^JKMING,1/19/2017,1405.62,1407.97,1396.91,1397.30,1948330624
^JKMING,1/20/2017,1400.42,1401.11,1380.10,1381.91,6238264832
^JKMING,1/23/2017,1381.86,1388.26,1375.79,1384.94,6764639232
^JKMING,1/24/2017,1387.45,1397.44,1385.94,1389.58,8621313024
^JKMING,1/25/2017,1395.89,1403.61,1384.68,1388.36,14154070016
^JKMING,1/26/2017,1391.46,1395.22,1382.16,1393.03,6880547328
^JKMING,1/27/2017,1384.53,1395.44,1384.53,1395.44,5057146368
^JKMING,1/30/2017,1393.44,1405.97,1392.31,1402.46,9268014080
^JKMING,1/31/2017,1406.54,1414.46,1399.30,1410.17,7177598976
^JKMING,2/1/2017,1415.46,1434.59,1414.35,1430.50,9412131840
^JKMING,2/2/2017,1433.15,1456.41,1427.26,1456.41,6125164544
^JKMING,2/3/2017,1458.14,1461.27,1435.51,1438.16,3262277120
^JKMING,2/6/2017,1442.17,1446.43,1433.75,1437.61,4404784640
^JKMING,2/7/2017,1439.53,1445.84,1431.17,1431.17,5384509952
^JKMING,2/8/2017,1436.45,1440.81,1418.34,1423.53,13089750016
^JKMING,2/9/2017,1424.77,1429.18,1413.98,1420.39,7270088192
^JKMING,2/10/2017,1419.03,1430.53,1413.50,1428.24,5298052608
^JKMING,2/13/2017,1435.77,1441.90,1418.65,1424.04,4742188544
^JKMING,2/14/2017,1423.82,1435.28,1409.44,1413.28,3826202880
^JKMING,2/16/2017,1422.26,1437.71,1402.69,1405.18,9636662272
^JKMING,2/17/2017,1409.30,1421.31,1402.48,1411.59,5761971200
^JKMING,2/20/2017,1417.95,1433.12,1417.47,1431.21,3169880320
^JKMING,2/21/2017,1437.69,1457.21,1417.24,1419.74,6861177856
^JKMING,2/22/2017,1417.91,1431.25,1401.96,1420.93,6295959040
^JKMING,2/23/2017,1419.56,1436.59,1414.64,1430.64,6726643200
^JKMING,2/24/2017,1427.58,1432.92,1415.49,1419.62,2123638656
^JKMING,2/27/2017,1419.95,1428.47,1417.65,1421.98,1992406656
^JKMING,2/28/2017,1424.74,1434.66,1421.25,1429.60,1270550016
^JKMING,3/1/2017,1431.68,1437.62,1410.65,1414.57,1163782656
^JKMING,3/2/2017,1419.29,1433.07,1419.29,1430.54,1126244480
^JKMING,3/3/2017,1424.69,1436.05,1418.05,1429.79,3146844928
^JKMING,3/6/2017,1432.49,1439.94,1425.77,1427.53,1950711808
^JKMING,3/7/2017,1427.45,1437.95,1423.25,1425.22,2016999168
^JKMING,3/8/2017,1431.38,1432.72,1407.72,1411.33,1345874944
^JKMING,3/9/2017,1406.53,1407.11,1393.87,1393.87,960246784
^JKMING,3/10/2017,1397.26,1398.50,1358.92,1363.90,645845824
^JKMING,3/13/2017,1364.40,1378.00,1355.94,1371.30,1314609152
^JKMING,3/14/2017,1379.73,1390.01,1377.72,1387.56,1956517248
^JKMING,3/15/2017,1384.53,1398.55,1384.17,1397.10,980522112
^JKMING,3/16/2017,1406.00,1422.54,1405.94,1420.90,1162649600
^JKMING,3/17/2017,1424.98,1441.15,1424.98,1440.80,2791051008
^JKMING,3/20/2017,1440.30,1448.90,1425.14,1432.58,1083814144
^JKMING,3/21/2017,1433.72,1464.10,1431.59,1464.10,1827755648
^JKMING,3/22/2017,1454.97,1460.61,1446.35,1460.61,1752447360
^JKMING,3/23/2017,1464.58,1482.80,1464.51,1482.80,1003909888
^JKMING,3/24/2017,1487.44,1495.53,1476.89,1492.43,698730112
^JKMING,3/27/2017,1493.37,1501.79,1482.95,1492.88,1421777024
^JKMING,3/29/2017,1496.19,1523.20,1495.79,1516.04,803161600
^JKMING,3/30/2017,1520.39,1526.67,1514.62,1525.04,801571392
^JKMING,3/31/2017,1525.15,1538.19,1520.02,1524.35,2044315008
^JKMING,4/3/2017,1531.41,1540.52,1522.66,1526.93,716332992
^JKMING,4/4/2017,1538.84,1585.30,1538.84,1581.68,4812172288
^JKMING,4/5/2017,1586.31,1591.66,1562.45,1568.90,2861271552
^JKMING,4/6/2017,1570.66,1571.01,1540.46,1548.08,1020069824
^JKMING,4/7/2017,1548.87,1568.22,1548.35,1568.22,1673965952
^JKMING,4/10/2017,1573.27,1579.08,1552.89,1556.23,1406982656
^JKMING,4/11/2017,1550.67,1568.29,1550.31,1559.28,1513600256
^JKMING,4/12/2017,1560.94,1565.21,1538.50,1538.50,1082947456
^JKMING,4/13/2017,1543.27,1551.39,1542.49,1546.88,824902208
^JKMING,4/17/2017,1552.85,1558.89,1546.44,1547.53,1243990144
^JKMING,4/18/2017,1549.08,1561.52,1543.54,1549.04,2084456576
^JKMING,4/20/2017,1554.69,1561.58,1533.60,1536.62,3111594496
^JKMING,4/21/2017,1534.86,1539.73,1524.06,1527.26,892147520
^JKMING,4/25/2017,1529.52,1534.17,1521.30,1530.27,1038070720
^JKMING,4/26/2017,1528.30,1540.24,1524.44,1534.56,2283927040
^JKMING,4/27/2017,1537.78,1547.87,1536.13,1546.57,2107895168
^JKMING,4/28/2017,1548.60,1555.62,1527.67,1529.12,1412966784
^JKMING,5/2/2017,1531.70,1535.86,1499.33,1499.33,1587099136
^JKMING,5/3/2017,1500.94,1515.91,1464.45,1465.52,1132356608
^JKMING,5/4/2017,1465.80,1469.95,1436.49,1442.74,1279201152
^JKMING,5/5/2017,1441.89,1447.75,1415.32,1417.51,1437989376
^JKMING,5/8/2017,1424.58,1441.64,1423.73,1423.73,1474135936
^JKMING,5/9/2017,1423.46,1423.88,1379.98,1389.23,5193849344
^JKMING,5/10/2017,1389.23,1396.16,1336.23,1347.03,1694684160
^JKMING,5/12/2017,1353.12,1371.84,1345.00,1350.62,2620620800
^JKMING,5/15/2017,1356.63,1367.13,1328.55,1348.48,1977106944
^JKMING,5/16/2017,1355.41,1364.96,1351.32,1364.96,1261416064
^JKMING,5/17/2017,1367.44,1371.98,1340.62,1346.14,1250992768
^JKMING,5/18/2017,1341.59,1369.31,1338.51,1362.01,2122090752
^JKMING,5/19/2017,1367.74,1383.55,1354.76,1378.75,1404319744
^JKMING,5/22/2017,1389.41,1397.55,1358.91,1362.65,1332791936
^JKMING,5/23/2017,1368.81,1373.73,1357.04,1361.89,1190122880
^JKMING,5/24/2017,1359.38,1365.65,1351.49,1356.60,1594765184
^JKMING,5/26/2017,1356.76,1365.14,1350.49,1365.14,1127852544
^JKMING,5/29/2017,1366.88,1376.57,1363.95,1372.33,1005222400
^JKMING,5/30/2017,1373.15,1378.89,1367.50,1370.44,1012564096
^JKMING,5/31/2017,1373.13,1397.23,1371.29,1397.23,1700736384
^JKMING,6/2/2017,1394.21,1400.46,1380.27,1380.49,3661302784
^JKMING,6/5/2017,1391.16,1399.96,1383.42,1384.22,1715918848
^JKMING,6/6/2017,1386.67,1406.81,1386.67,1395.40,1778840960
^JKMING,6/7/2017,1398.82,1412.64,1398.82,1406.67,723073280
^JKMING,6/8/2017,1410.10,1413.22,1394.40,1397.12,563000000
^JKMING,6/9/2017,1402.25,1407.01,1392.14,1392.99,1140161536
^JKMING,6/12/2017,1396.03,1398.17,1382.91,1383.08,556555072
^JKMING,6/13/2017,1386.60,1393.71,1376.06,1393.47,422585888
^JKMING,6/14/2017,1396.89,1419.31,1393.58,1419.31,530758784
^JKMING,6/15/2017,1418.87,1421.08,1401.32,1417.62,289202112
^JKMING,6/16/2017,1419.44,1428.73,1403.65,1406.19,1039176704
^JKMING,6/19/2017,1407.95,1411.16,1398.04,1400.07,1492807424
^JKMING,6/20/2017,1406.97,1420.57,1406.20,1420.57,1228226560
^JKMING,6/21/2017,1419.30,1419.30,1404.41,1407.08,546753216
^JKMING,6/22/2017,1408.38,1413.70,1397.18,1404.81,610013568
^JKMING,7/3/2017,1413.54,1426.28,1411.59,1422.55,1125869056
^JKMING,7/4/2017,1424.96,1428.90,1411.56,1417.45,707992192
^JKMING,7/5/2017,1421.98,1429.40,1406.27,1409.18,664196224
^JKMING,7/6/2017,1413.00,1418.80,1407.84,1413.19,634678720
^JKMING,7/7/2017,1412.00,1414.70,1399.24,1402.44,620256192
^JKMING,7/10/2017,1402.44,1408.28,1375.28,1391.73,203601504
^JKMING,7/11/2017,1396.97,1400.90,1392.50,1395.51,349068800
^JKMING,7/12/2017,1395.68,1418.21,1395.68,1418.21,410019296
^JKMING,7/13/2017,1420.64,1424.29,1406.52,1422.42,350226304
^JKMING,7/14/2017,1425.94,1430.22,1420.40,1430.22,379687616
^JKMING,7/17/2017,1435.34,1461.18,1432.83,1459.93,748169088
^JKMING,7/18/2017,1460.85,1462.22,1442.78,1443.98,610852992
^JKMING,7/19/2017,1449.03,1483.46,1448.01,1469.60,1694895360
^JKMING,7/20/2017,1470.13,1480.42,1467.76,1476.89,576331072
^JKMING,7/21/2017,1477.19,1478.33,1458.82,1466.84,751380416
^JKMING,7/24/2017,1463.63,1463.63,1448.73,1462.41,1195035520
^JKMING,7/25/2017,1460.08,1461.73,1446.66,1460.14,1026700416
^JKMING,7/26/2017,1465.58,1476.69,1463.84,1465.30,1252246784
^JKMING,7/27/2017,1467.14,1480.50,1462.46,1476.31,491526400
^JKMING,7/28/2017,1478.95,1501.05,1474.09,1501.05,2000906752
^JKMING,7/31/2017,1502.76,1504.63,1482.96,1482.96,694689024
^JKMING,8/1/2017,1496.21,1519.52,1496.21,1507.23,734506496
^JKMING,8/2/2017,1507.92,1516.49,1501.22,1515.64,1269314944
^JKMING,8/3/2017,1519.36,1520.78,1477.45,1477.45,863856576
^JKMING,8/4/2017,1478.53,1505.49,1474.79,1500.54,996990080
^JKMING,8/7/2017,1500.54,1507.46,1484.33,1492.85,920210880
^JKMING,8/8/2017,1496.20,1504.90,1479.65,1485.74,1500774528
^JKMING,8/9/2017,1491.04,1495.72,1480.59,1484.17,1363435648
^JKMING,8/10/2017,1491.25,1505.89,1488.58,1495.11,1541297664
^JKMING,8/11/2017,1494.22,1497.74,1479.51,1485.78,966804928
^JKMING,8/14/2017,1488.07,1496.77,1476.03,1491.55,967147584
^JKMING,8/15/2017,1493.53,1506.25,1493.52,1505.07,1043120320
^JKMING,8/16/2017,1504.94,1510.25,1493.55,1500.83,706363008
^JKMING,8/18/2017,1498.20,1512.02,1498.20,1511.36,534683904
^JKMING,8/21/2017,1515.59,1523.60,1503.99,1506.72,893319296
^JKMING,8/22/2017,1507.36,1524.04,1507.29,1519.23,1037464576
^JKMING,8/23/2017,1523.72,1548.20,1518.47,1548.20,1516817024
^JKMING,8/24/2017,1552.63,1569.22,1542.00,1544.40,2007730048
^JKMING,8/25/2017,1545.03,1548.30,1533.07,1534.05,442431392
^JKMING,8/28/2017,1533.89,1538.55,1520.99,1522.29,1258857216
^JKMING,8/29/2017,1533.53,1544.35,1507.86,1521.71,1170650368
^JKMING,8/30/2017,1527.40,1533.29,1507.66,1511.94,1240692352
^JKMING,8/31/2017,1509.74,1515.23,1491.38,1505.53,888760192
^JKMING,9/4/2017,1513.08,1516.91,1483.25,1483.97,776189312
^JKMING,9/5/2017,1485.32,1508.14,1472.33,1508.14,1446477696
^JKMING,9/6/2017,1508.37,1527.00,1507.76,1520.62,1406897408
^JKMING,9/7/2017,1523.55,1530.33,1503.66,1504.25,922486400
^JKMING,9/8/2017,1506.37,1526.52,1505.01,1526.52,2773081088
^JKMING,9/11/2017,1521.55,1543.55,1518.35,1538.06,975948928
^JKMING,9/12/2017,1546.31,1551.13,1522.04,1522.07,1015360768
^JKMING,9/13/2017,1519.96,1525.55,1443.35,1454.32,1710574976
^JKMING,9/14/2017,1461.24,1476.99,1442.07,1446.20,1482367488
^JKMING,9/15/2017,1453.77,1458.35,1420.40,1436.87,1270858624
^JKMING,9/18/2017,1440.27,1456.44,1430.87,1456.07,601511104
^JKMING,9/19/2017,1460.14,1475.07,1454.95,1475.07,1537125632
^JKMING,9/20/2017,1476.61,1484.90,1470.05,1473.09,1502554496
^JKMING,9/22/2017,1463.74,1464.62,1446.51,1449.69,1671855488
^JKMING,9/25/2017,1448.84,1450.60,1424.79,1429.56,1553428608
^JKMING,9/26/2017,1431.02,1438.81,1410.59,1410.59,1791578752
^JKMING,9/27/2017,1399.82,1402.06,1375.19,1379.39,1947574016
^JKMING,9/28/2017,1379.45,1425.07,1370.66,1410.96,1784962432
^JKMING,9/29/2017,1414.28,1436.01,1407.70,1434.65,1262035456
^JKMING,10/2/2017,1437.65,1449.66,1407.61,1410.94,1017219968
^JKMING,10/3/2017,1418.88,1433.41,1405.24,1432.06,1509509760
^JKMING,10/4/2017,1442.10,1461.53,1442.10,1453.82,1489251072
^JKMING,10/5/2017,1455.72,1466.84,1450.44,1451.44,887394112
^JKMING,10/6/2017,1457.24,1469.95,1455.11,1464.67,1138826496
^JKMING,10/9/2017,1465.28,1476.16,1458.33,1464.96,966063232
^JKMING,10/10/2017,1473.89,1487.08,1471.64,1476.71,821883008
^JKMING,10/11/2017,1473.89,1487.42,1471.64,1482.38,613497280
^JKMING,10/12/2017,1487.18,1504.60,1487.06,1497.52,1083564544
^JKMING,10/13/2017,1499.44,1511.23,1484.39,1488.40,1558352384
^JKMING,10/16/2017,1492.99,1499.88,1478.78,1483.16,1967687040
^JKMING,10/17/2017,1490.74,1499.97,1490.68,1497.32,930796032
^JKMING,10/18/2017,1497.93,1503.42,1483.26,1491.37,749605120
^JKMING,10/19/2017,1495.32,1522.70,1493.60,1522.70,791633408
^JKMING,10/20/2017,1523.14,1539.12,1513.83,1527.88,2516359936
^JKMING,10/23/2017,1528.56,1553.38,1525.45,1552.96,1662810624
^JKMING,10/24/2017,1554.17,1600.39,1553.34,1598.57,2523998208
^JKMING,10/25/2017,1601.64,1636.36,1601.43,1620.78,1344044800
^JKMING,10/26/2017,1621.49,1623.01,1581.64,1589.48,1359939072
^JKMING,10/27/2017,1593.42,1610.77,1587.66,1597.58,1544247424
^JKMING,10/30/2017,1606.32,1626.68,1606.32,1609.95,1269689984
^JKMING,10/31/2017,1616.80,1621.17,1606.12,1608.90,1160606976
^JKMING,11/1/2017,1623.47,1644.66,1622.75,1643.75,1339395712
^JKMING,11/2/2017,1648.92,1655.93,1631.21,1635.08,1675007872
^JKMING,11/3/2017,1636.97,1640.16,1622.42,1629.19,1079339904
^JKMING,11/6/2017,1626.66,1626.66,1615.83,1623.41,719272128
^JKMING,11/7/2017,1628.37,1643.06,1626.62,1637.90,1716319616
^JKMING,11/8/2017,1635.40,1635.43,1614.38,1616.65,1077335424
