Ticker,Date/Time,Open,High,Low,Close,Volume
^JKSMINFRA18,8/18/2017,396.77,399.09,395.69,396.04,230314896
^JKSMINFRA18,8/21/2017,396.91,397.34,393.60,393.65,168652096
^JKSMINFRA18,8/22/2017,395.10,396.45,394.21,395.96,225727504
^JKSMINFRA18,8/23/2017,397.65,397.79,394.65,397.06,190642208
^JKSMINFRA18,8/24/2017,397.45,397.77,395.52,397.10,185438208
^JKSMINFRA18,8/25/2017,397.26,398.55,394.91,396.20,137650096
^JKSMINFRA18,8/28/2017,395.74,396.97,394.06,395.64,132547000
^JKSMINFRA18,8/29/2017,395.83,396.00,393.93,395.19,207207200
^JKSMINFRA18,8/30/2017,394.68,395.95,393.60,395.10,188328096
^JKSMINFRA18,8/31/2017,395.39,395.39,392.77,393.42,212276400
^JKSMINFRA18,9/4/2017,393.12,393.58,388.87,389.35,404217216
^JKSMINFRA18,9/5/2017,389.54,390.29,384.92,387.37,445372512
^JKSMINFRA18,9/6/2017,387.19,390.50,386.86,389.72,275982784
^JKSMINFRA18,9/7/2017,389.57,392.15,388.91,391.07,247348800
^JKSMINFRA18,9/8/2017,390.24,394.27,389.67,393.36,443535712
^JKSMINFRA18,9/11/2017,394.48,394.69,392.57,393.70,664304768
^JKSMINFRA18,9/12/2017,393.96,394.27,391.92,392.79,404484000
^JKSMINFRA18,9/13/2017,390.41,393.05,388.51,389.69,386581504
^JKSMINFRA18,9/14/2017,389.85,390.99,387.39,387.39,354713408
^JKSMINFRA18,9/15/2017,387.47,389.52,386.41,389.52,370504992
^JKSMINFRA18,9/18/2017,389.03,390.37,386.35,388.61,307946496
^JKSMINFRA18,9/19/2017,387.82,389.97,387.80,389.45,431136512
^JKSMINFRA18,9/20/2017,390.40,390.96,388.30,389.80,578977216
^JKSMINFRA18,9/22/2017,389.72,389.83,384.89,385.93,419789600
^JKSMINFRA18,9/25/2017,385.80,386.11,383.36,384.68,281352384
^JKSMINFRA18,9/26/2017,384.34,387.81,384.34,386.11,416117088
^JKSMINFRA18,9/27/2017,386.22,386.22,382.90,384.27,436595584
^JKSMINFRA18,9/28/2017,385.02,387.69,383.90,384.49,386295200
^JKSMINFRA18,9/29/2017,383.83,389.49,382.91,387.19,589184576
^JKSMINFRA18,10/2/2017,388.35,388.98,386.78,387.72,430460512
^JKSMINFRA18,10/3/2017,387.86,390.52,385.63,388.49,529208992
^JKSMINFRA18,10/4/2017,388.20,392.21,387.62,390.66,357046304
^JKSMINFRA18,10/5/2017,389.27,390.03,385.79,385.90,610451776
^JKSMINFRA18,10/6/2017,388.19,388.21,385.18,386.21,611111424
^JKSMINFRA18,10/9/2017,385.84,386.65,384.03,385.55,466493088
^JKSMINFRA18,10/10/2017,387.17,387.24,381.80,383.16,484601888
^JKSMINFRA18,10/11/2017,383.37,383.56,373.29,377.63,702182016
^JKSMINFRA18,10/12/2017,376.78,383.66,376.54,382.38,890493888
^JKSMINFRA18,10/13/2017,382.00,383.40,380.65,381.85,696228992
^JKSMINFRA18,10/16/2017,380.41,385.54,380.02,383.22,607694528
^JKSMINFRA18,10/17/2017,382.19,382.24,378.64,380.72,578187200
^JKSMINFRA18,10/18/2017,380.86,380.88,371.18,376.70,673588480
^JKSMINFRA18,10/19/2017,374.32,374.61,371.34,372.33,558976320
^JKSMINFRA18,10/20/2017,374.24,375.73,371.45,373.51,858187584
^JKSMINFRA18,10/23/2017,374.89,376.37,373.07,373.07,520183392
^JKSMINFRA18,10/24/2017,374.08,375.44,372.22,372.22,475734592
^JKSMINFRA18,10/25/2017,373.21,375.33,371.14,375.27,651103808
^JKSMINFRA18,10/26/2017,373.37,381.85,372.46,374.83,602518208
^JKSMINFRA18,10/27/2017,376.63,379.39,371.13,373.68,364272000
^JKSMINFRA18,10/30/2017,374.50,378.67,373.42,373.52,588364096
^JKSMINFRA18,10/31/2017,381.04,381.14,374.15,374.15,379238304
^JKSMINFRA18,11/1/2017,374.68,375.46,371.97,374.85,497567008
^JKSMINFRA18,11/2/2017,376.60,380.84,375.21,375.84,461612896
^JKSMINFRA18,11/3/2017,377.22,377.61,372.20,377.47,302140288
^JKSMINFRA18,11/6/2017,376.85,381.31,376.73,380.40,420828288
^JKSMINFRA18,11/7/2017,380.95,381.99,379.31,380.45,285732288
^JKSMINFRA18,11/8/2017,379.30,380.55,375.06,376.45,397634912
^JKSMINFRA18,11/9/2017,376.41,377.32,373.90,374.05,454456000
^JKSMINFRA18,11/10/2017,372.75,373.74,367.21,367.21,340647392
^JKSMINFRA18,11/13/2017,368.47,369.78,364.41,364.41,313838912
^JKSMINFRA18,11/14/2017,364.85,367.19,363.36,363.36,387575904
^JKSMINFRA18,11/15/2017,364.10,364.88,359.06,359.06,401844192
^JKSMINFRA18,11/16/2017,359.26,364.52,359.26,362.69,560874624
^JKSMINFRA18,11/17/2017,363.85,366.66,363.85,364.46,403113216
^JKSMINFRA18,11/20/2017,365.82,366.80,361.38,361.38,433187008
^JKSMINFRA18,11/21/2017,362.54,363.36,358.12,359.90,482462208
^JKSMINFRA18,11/22/2017,360.94,362.79,360.69,361.72,505641216
^JKSMINFRA18,11/23/2017,363.45,364.84,362.11,362.92,378602592
^JKSMINFRA18,11/24/2017,363.49,363.99,359.26,360.53,377406496
^JKSMINFRA18,11/27/2017,360.15,360.74,354.50,357.12,452310304
^JKSMINFRA18,11/28/2017,356.72,358.12,352.98,358.12,612682176
^JKSMINFRA18,11/29/2017,358.39,359.26,355.95,358.36,452439904
^JKSMINFRA18,11/30/2017,352.90,358.15,359.46,352.90,705021376
^JKSMINFRA18,12/4/2017,356.38,356.54,352.78,353.37,487369216
^JKSMINFRA18,12/5/2017,354.37,355.23,350.31,351.39,440615008
^JKSMINFRA18,12/6/2017,350.92,351.48,348.20,349.23,566834688
^JKSMINFRA18,12/7/2017,349.26,350.67,348.72,349.59,364857408
^JKSMINFRA18,12/8/2017,350.68,350.81,349.41,350.68,453630400
^JKSMINFRA18,12/11/2017,351.59,352.33,348.74,349.02,378095392
^JKSMINFRA18,12/12/2017,349.67,350.80,348.47,350.80,377911392
^JKSMINFRA18,12/13/2017,350.94,356.08,350.92,356.08,448636416
^JKSMINFRA18,12/14/2017,356.28,361.95,356.28,361.95,574156416
^JKSMINFRA18,12/15/2017,360.52,360.53,356.57,359.72,532628896
^JKSMINFRA18,12/18/2017,358.14,359.13,355.21,358.72,327807712
^JKSMINFRA18,12/19/2017,357.84,358.13,356.30,357.60,423122400
^JKSMINFRA18,12/20/2017,358.01,358.51,352.58,352.58,443566688
^JKSMINFRA18,12/21/2017,354.48,358.16,354.03,358.13,361053184
^JKSMINFRA18,12/22/2017,359.01,361.53,358.52,361.53,466114912
^JKSMINFRA18,12/27/2017,361.71,365.50,361.68,365.18,354077088
^JKSMINFRA18,12/28/2017,365.35,369.34,364.28,369.34,659019200
^JKSMINFRA18,12/29/2017,370.18,373.58,370.18,372.23,497169600
^JKSMINFRA18,1/2/2018,372.67,375.54,369.66,370.63,346737984
^JKSMINFRA18,1/3/2018,370.34,370.45,363.57,365.83,423500192
^JKSMINFRA18,1/4/2018,366.48,370.31,364.24,370.31,511444192
^JKSMINFRA18,1/5/2018,368.80,376.23,368.70,376.23,474646912
^JKSMINFRA18,1/8/2018,375.88,382.01,375.88,382.01,582308928
^JKSMINFRA18,1/9/2018,382.26,382.63,379.30,382.63,692939008
^JKSMINFRA18,1/10/2018,382.67,386.16,380.41,382.55,642192896
^JKSMINFRA18,1/11/2018,382.91,384.00,380.83,384.00,563588928
^JKSMINFRA18,1/12/2018,383.06,385.90,379.97,380.74,474225408
^JKSMINFRA18,1/15/2018,382.37,383.14,378.87,380.20,437277888
^JKSMINFRA18,1/16/2018,380.80,386.88,380.35,386.85,744384704
^JKSMINFRA18,1/17/2018,387.41,397.14,386.57,397.14,1153768960
^JKSMINFRA18,1/18/2018,397.90,403.52,391.08,392.43,1302875264
^JKSMINFRA18,1/19/2018,392.73,394.59,389.23,392.25,699462592
^JKSMINFRA18,1/22/2018,393.19,395.04,390.78,390.78,677650688
^JKSMINFRA18,1/23/2018,393.81,400.58,393.70,400.58,963011008
^JKSMINFRA18,1/24/2018,401.55,402.43,396.63,399.16,1319014656
^JKSMINFRA18,1/25/2018,400.99,401.70,396.19,397.29,1025590912
^JKSMINFRA18,1/26/2018,397.83,403.61,397.83,403.22,817064896
^JKSMINFRA18,1/29/2018,404.08,405.18,397.46,399.24,709257472
^JKSMINFRA18,1/30/2018,396.38,396.86,386.93,387.75,825190528
^JKSMINFRA18,1/31/2018,385.65,395.34,384.86,393.15,923124480
^JKSMINFRA18,2/1/2018,395.34,396.52,389.16,389.16,685840896
^JKSMINFRA18,2/2/2018,392.97,393.07,389.11,389.11,518994208
^JKSMINFRA18,2/5/2018,381.94,388.47,379.51,383.84,489404704
^JKSMINFRA18,2/6/2018,376.58,379.73,372.82,376.80,1047691328
^JKSMINFRA18,2/7/2018,383.33,386.65,379.86,380.95,596838784
^JKSMINFRA18,2/8/2018,381.64,385.05,380.26,384.96,516160096
^JKSMINFRA18,2/9/2018,379.37,381.97,378.15,381.23,506362112
^JKSMINFRA18,2/12/2018,381.45,382.25,380.11,380.55,411512704
^JKSMINFRA18,2/13/2018,382.92,387.16,382.90,385.01,514328896
^JKSMINFRA18,2/14/2018,385.59,387.95,384.57,387.79,575144832
^JKSMINFRA18,2/15/2018,390.70,391.12,388.11,388.23,470437792
^JKSMINFRA18,2/19/2018,390.70,395.96,390.45,395.87,578049728
^JKSMINFRA18,2/20/2018,396.40,396.56,391.27,393.84,587352320
^JKSMINFRA18,2/21/2018,392.42,396.13,392.35,396.13,716870912
^JKSMINFRA18,2/22/2018,395.54,395.77,391.16,391.46,547414272
^JKSMINFRA18,2/23/2018,392.21,395.86,391.38,391.38,497199904
^JKSMINFRA18,2/26/2018,392.63,392.82,387.40,387.40,417047392
^JKSMINFRA18,2/27/2018,388.78,391.89,387.15,391.89,505747488
^JKSMINFRA18,2/28/2018,390.27,392.29,386.92,389.86,609432896
^JKSMINFRA18,3/1/2018,391.40,392.65,389.81,390.01,483996288
^JKSMINFRA18,3/2/2018,388.64,388.86,384.97,386.90,347905888
^JKSMINFRA18,3/5/2018,387.85,388.38,381.60,383.08,377244896
^JKSMINFRA18,3/6/2018,384.96,386.01,381.46,381.82,378694016
^JKSMINFRA18,3/7/2018,381.49,382.85,372.23,373.28,632014080
^JKSMINFRA18,3/8/2018,375.55,379.82,373.73,379.23,603436480
^JKSMINFRA18,3/9/2018,380.42,380.74,374.55,377.96,425015104
^JKSMINFRA18,3/12/2018,380.75,384.36,379.80,384.36,538265728
^JKSMINFRA18,3/13/2018,384.61,384.61,376.38,376.98,529470496
^JKSMINFRA18,3/14/2018,377.06,377.22,371.53,372.10,338219584
^JKSMINFRA18,3/15/2018,370.75,370.86,364.44,364.50,527136896
^JKSMINFRA18,3/16/2018,365.07,365.10,357.16,358.11,857617088
^JKSMINFRA18,3/19/2018,359.90,360.78,357.48,358.26,450217984
^JKSMINFRA18,3/20/2018,357.97,357.97,351.48,354.28,628708224
^JKSMINFRA18,3/21/2018,356.46,358.60,356.19,357.17,580762688
^JKSMINFRA18,3/22/2018,358.94,360.59,351.25,351.80,623300288
^JKSMINFRA18,3/23/2018,341.30,347.62,339.36,347.62,556353984
^JKSMINFRA18,3/26/2018,345.42,348.90,345.04,347.63,437501408
^JKSMINFRA18,3/27/2018,352.82,353.78,344.67,346.88,425943488
^JKSMINFRA18,3/28/2018,345.99,346.10,339.01,340.98,374038912
^JKSMINFRA18,3/29/2018,341.28,342.24,336.85,342.24,537446720
^JKSMINFRA18,4/2/2018,342.82,345.42,341.00,345.24,284200608
^JKSMINFRA18,4/3/2018,342.73,347.04,342.22,346.62,312406112
^JKSMINFRA18,4/4/2018,348.02,349.12,340.48,342.46,414409600
^JKSMINFRA18,4/5/2018,347.00,348.28,344.29,347.45,361013312
^JKSMINFRA18,4/6/2018,346.83,348.19,344.99,346.59,319443712
^JKSMINFRA18,4/9/2018,346.83,354.59,346.51,354.59,370960992
^JKSMINFRA18,4/10/2018,354.62,360.62,352.21,360.62,506196704
^JKSMINFRA18,4/11/2018,361.88,364.12,361.15,363.45,412861312
^JKSMINFRA18,4/12/2018,362.82,363.72,357.14,357.78,311499104
^JKSMINFRA18,4/13/2018,359.43,360.29,354.67,354.67,279635296
^JKSMINFRA18,4/16/2018,354.96,356.64,353.70,354.43,313114304
^JKSMINFRA18,4/17/2018,355.26,357.08,352.30,354.75,346283584
^JKSMINFRA18,4/18/2018,357.07,358.19,354.45,356.23,348791904
^JKSMINFRA18,4/19/2018,356.17,356.98,354.55,356.36,432084192
^JKSMINFRA18,4/20/2018,356.45,357.19,355.21,357.05,353230304
^JKSMINFRA18,4/23/2018,356.92,357.45,354.21,356.00,390518592
^JKSMINFRA18,4/24/2018,357.72,358.11,353.14,354.71,364423200
^JKSMINFRA18,4/25/2018,353.90,353.90,343.83,345.71,572480384
^JKSMINFRA18,4/26/2018,346.11,346.30,330.53,330.53,914903296
^JKSMINFRA18,4/27/2018,337.00,337.81,327.81,330.34,648850432
^JKSMINFRA18,4/30/2018,332.58,332.92,329.33,331.92,483255712
^JKSMINFRA18,5/2/2018,331.81,331.92,326.64,328.30,485356992
^JKSMINFRA18,5/3/2018,327.29,327.44,318.60,318.60,490445792
^JKSMINFRA18,5/4/2018,318.45,318.92,312.43,314.30,508697696
^JKSMINFRA18,5/7/2018,316.30,316.45,312.64,314.53,503343200
^JKSMINFRA18,5/8/2018,312.65,313.08,304.63,306.16,487817216
^JKSMINFRA18,5/9/2018,304.15,317.52,302.61,316.00,748687680
^JKSMINFRA18,5/11/2018,318.26,326.87,318.26,323.01,627343616
^JKSMINFRA18,5/14/2018,321.67,321.88,315.41,321.10,429504096
^JKSMINFRA18,5/15/2018,319.54,320.54,312.16,312.38,623904128
^JKSMINFRA18,5/16/2018,308.45,315.04,306.61,313.95,814450496
^JKSMINFRA18,5/17/2018,316.29,321.98,315.57,315.57,669068672
^JKSMINFRA18,5/18/2018,317.11,318.17,313.08,314.29,536118112
^JKSMINFRA18,5/21/2018,314.60,314.60,308.43,310.23,855873024
^JKSMINFRA18,5/22/2018,311.96,316.00,311.42,311.42,713250688
^JKSMINFRA18,5/23/2018,311.83,318.11,311.82,314.03,838221504
^JKSMINFRA18,5/24/2018,316.14,326.98,316.14,326.43,783625216
^JKSMINFRA18,5/25/2018,327.50,331.08,325.87,328.32,616166208
^JKSMINFRA18,5/28/2018,329.09,333.80,328.58,332.95,669553792
^JKSMINFRA18,5/30/2018,331.06,334.13,327.18,327.68,847700672
^JKSMINFRA18,5/31/2018,329.27,329.45,321.46,322.03,1218137600
^JKSMINFRA18,6/4/2018,323.89,329.31,322.55,328.14,731460928
^JKSMINFRA18,6/5/2018,331.10,334.88,329.96,333.80,664871488
^JKSMINFRA18,6/6/2018,334.12,334.24,330.18,330.18,542905408
^JKSMINFRA18,6/7/2018,331.57,335.24,330.83,332.72,612444288
^JKSMINFRA18,6/8/2018,332.19,332.40,320.97,320.97,898201088
^JKSMINFRA18,6/20/2018,315.27,315.73,310.19,312.51,1047232576
^JKSMINFRA18,6/21/2018,311.11,314.39,308.64,308.64,507762208
^JKSMINFRA18,6/22/2018,308.24,308.84,304.54,304.54,582496192
^JKSMINFRA18,6/25/2018,306.94,307.70,303.35,304.76,434261792
^JKSMINFRA18,6/26/2018,303.58,304.48,301.34,302.49,449395200
^JKSMINFRA18,6/27/2018,303.43,305.87,302.28,302.55,400228704
^JKSMINFRA18,6/28/2018,303.64,304.51,292.51,292.51,594271872
^JKSMINFRA18,6/29/2018,293.60,302.18,293.60,301.14,575717184
^JKSMINFRA18,7/2/2018,303.74,303.87,298.24,299.27,393905216
^JKSMINFRA18,7/3/2018,298.54,298.99,287.85,288.55,654731200
^JKSMINFRA18,7/4/2018,288.64,294.31,283.05,292.67,528723488
^JKSMINFRA18,7/5/2018,292.90,296.26,289.90,296.26,382474816
^JKSMINFRA18,7/6/2018,296.58,299.18,295.23,296.93,478396896
^JKSMINFRA18,7/9/2018,299.27,304.96,298.12,303.70,526030016
^JKSMINFRA18,7/10/2018,306.26,308.94,305.76,307.94,559670784
^JKSMINFRA18,7/11/2018,305.31,305.73,302.96,304.63,523377504
^JKSMINFRA18,7/12/2018,303.04,308.23,302.80,306.72,472230912
^JKSMINFRA18,7/13/2018,308.35,310.14,306.78,307.99,480045792
^JKSMINFRA18,7/16/2018,308.36,308.72,301.86,304.90,319873888
^JKSMINFRA18,7/17/2018,304.74,305.81,302.90,305.77,455594112
^JKSMINFRA18,7/18/2018,306.12,309.50,305.89,309.29,450292512
^JKSMINFRA18,7/19/2018,309.57,310.82,306.60,307.24,476857312
^JKSMINFRA18,7/20/2018,306.70,308.60,306.08,308.59,322055104
^JKSMINFRA18,7/23/2018,309.43,313.52,309.40,312.89,321135712
^JKSMINFRA18,7/24/2018,314.69,316.78,314.08,315.13,292333184
^JKSMINFRA18,7/25/2018,316.46,316.74,314.82,315.10,236826704
^JKSMINFRA18,7/26/2018,316.33,317.29,315.30,316.27,535905984
^JKSMINFRA18,7/27/2018,317.77,317.77,314.89,316.48,268063200
^JKSMINFRA18,7/30/2018,316.58,318.30,316.12,318.23,338673696
^JKSMINFRA18,7/31/2018,315.49,315.60,306.66,307.09,713580672
^JKSMINFRA18,8/1/2018,308.27,315.22,306.37,315.12,666298624
^JKSMINFRA18,8/2/2018,315.39,315.71,312.59,313.53,567647616
^JKSMINFRA18,8/3/2018,312.42,314.92,311.49,314.92,522458688
^JKSMINFRA18,8/6/2018,316.26,322.85,316.26,321.98,693039296
^JKSMINFRA18,8/7/2018,322.81,323.28,320.55,322.84,588122112
^JKSMINFRA18,8/8/2018,324.73,325.54,321.31,322.76,555412992
^JKSMINFRA18,8/9/2018,322.45,324.52,321.23,322.21,642345792
^JKSMINFRA18,8/10/2018,323.49,324.74,321.56,322.67,453329088
^JKSMINFRA18,8/13/2018,317.04,317.29,306.73,306.73,612387200
^JKSMINFRA18,8/14/2018,304.92,306.66,299.75,300.34,568846272
^JKSMINFRA18,8/15/2018,301.22,306.09,294.09,304.98,528934912
^JKSMINFRA18,8/16/2018,302.11,303.39,298.83,299.98,498688800
^JKSMINFRA18,8/20/2018,303.41,311.58,303.41,309.67,506017216
^JKSMINFRA18,8/21/2018,310.14,312.75,308.45,310.84,470408384
^JKSMINFRA18,8/23/2018,313.54,317.14,312.75,316.19,799237696
^JKSMINFRA18,8/24/2018,315.60,315.60,310.85,311.33,364213504
^JKSMINFRA18,8/27/2018,313.58,321.32,313.52,321.32,517504800
^JKSMINFRA18,8/28/2018,322.76,325.16,320.47,320.58,580105600
^JKSMINFRA18,8/29/2018,320.11,324.38,318.74,323.75,488273984
^JKSMINFRA18,8/30/2018,324.43,324.99,318.88,319.06,387700000
^JKSMINFRA18,8/31/2018,315.00,320.00,313.05,320.00,649674816
^JKSMINFRA18,9/3/2018,319.29,320.03,314.43,314.80,267603392
^JKSMINFRA18,9/4/2018,314.63,314.98,309.23,309.40,360546688
^JKSMINFRA18,9/5/2018,306.29,306.29,290.16,296.26,733424768
^JKSMINFRA18,9/6/2018,292.20,301.95,292.20,301.84,681725504
^JKSMINFRA18,9/7/2018,302.02,306.67,300.39,306.30,420591296
^JKSMINFRA18,9/10/2018,305.79,306.17,301.16,301.85,271773888
^JKSMINFRA18,9/12/2018,302.75,304.29,298.90,298.90,418928704
^JKSMINFRA18,9/13/2018,302.58,305.65,302.10,304.63,514166912
^JKSMINFRA18,9/14/2018,306.66,309.46,305.99,308.99,424255808
^JKSMINFRA18,9/17/2018,307.44,307.72,300.13,300.13,365724288
^JKSMINFRA18,9/18/2018,299.98,302.08,297.24,300.50,488583008
^JKSMINFRA18,9/19/2018,302.44,304.21,301.87,303.61,353700192
^JKSMINFRA18,9/20/2018,305.45,309.48,304.82,308.44,523562688
^JKSMINFRA18,9/21/2018,311.32,312.29,308.54,309.90,615930880
^JKSMINFRA18,9/24/2018,309.85,310.55,305.20,305.20,310744896
^JKSMINFRA18,9/25/2018,304.42,306.47,302.86,304.39,320229888
^JKSMINFRA18,9/26/2018,304.75,306.05,303.56,305.07,398709696
^JKSMINFRA18,9/27/2018,305.93,311.99,305.89,311.99,537153024
^JKSMINFRA18,9/28/2018,313.89,318.43,313.44,318.43,564950976
^JKSMINFRA18,10/1/2018,316.83,318.56,316.63,317.29,427097312
^JKSMINFRA18,10/2/2018,316.81,318.95,310.74,311.39,607230272
^JKSMINFRA18,10/3/2018,311.35,314.58,310.42,311.88,315251904
^JKSMINFRA18,10/4/2018,309.87,309.87,302.54,303.89,541507712
^JKSMINFRA18,10/5/2018,302.55,304.02,300.20,303.11,444328800
^JKSMINFRA18,10/8/2018,302.23,306.53,301.80,303.20,389525792
^JKSMINFRA18,10/9/2018,304.81,305.32,301.39,303.12,368988608
^JKSMINFRA18,10/11/2018,297.73,301.42,296.28,297.45,580554304
^JKSMINFRA18,10/12/2018,298.54,303.37,298.05,301.39,501782208
^JKSMINFRA18,10/15/2018,302.67,305.70,298.01,298.01,365684096
^JKSMINFRA18,10/16/2018,299.71,303.76,298.55,303.76,417103200
^JKSMINFRA18,10/17/2018,307.63,308.15,305.70,307.92,472764288
^JKSMINFRA18,10/18/2018,306.43,307.13,302.14,303.64,355266912
^JKSMINFRA18,10/19/2018,301.61,305.42,301.35,304.92,475972192
^JKSMINFRA18,10/22/2018,306.03,308.51,305.27,307.14,314448608
^JKSMINFRA18,10/23/2018,306.55,307.60,303.15,303.15,330717184
^JKSMINFRA18,10/24/2018,302.54,303.85,296.04,296.04,423620608
^JKSMINFRA18,10/25/2018,290.15,298.23,290.03,297.57,480598496
^JKSMINFRA18,10/26/2018,299.26,300.11,296.77,298.56,359293504
^JKSMINFRA18,10/29/2018,300.42,301.80,294.38,294.93,280311392
^JKSMINFRA18,10/30/2018,295.70,297.55,293.52,296.15,435272800
^JKSMINFRA18,10/31/2018,298.54,302.50,296.16,302.50,614713792
^JKSMINFRA18,11/1/2018,304.05,305.32,301.01,302.22,799406272
^JKSMINFRA18,11/2/2018,305.15,305.54,298.03,302.81,1244177792
^JKSMINFRA18,11/5/2018,302.83,303.40,300.78,302.70,490671392
^JKSMINFRA18,11/6/2018,306.49,307.65,303.93,305.61,598069120
^JKSMINFRA18,11/7/2018,307.05,308.40,304.46,308.05,820081472
^JKSMINFRA18,11/8/2018,309.73,313.66,309.58,312.00,806772800
^JKSMINFRA18,11/9/2018,308.41,309.21,306.45,307.61,528972512
^JKSMINFRA18,11/12/2018,305.23,305.39,296.47,296.47,458528288
^JKSMINFRA18,11/13/2018,294.99,301.90,294.80,300.59,505707712
^JKSMINFRA18,11/14/2018,302.14,304.77,302.14,302.31,611340608
^JKSMINFRA18,11/15/2018,307.98,311.67,305.99,311.24,618782976
^JKSMINFRA18,11/16/2018,315.18,321.23,315.18,316.89,839726912
^JKSMINFRA18,11/19/2018,318.74,318.77,313.38,315.64,492277408
^JKSMINFRA18,11/21/2018,309.60,313.52,307.26,309.51,699174720
^JKSMINFRA18,11/22/2018,308.63,314.81,308.63,314.41,691990272
^JKSMINFRA18,11/23/2018,315.50,316.86,313.17,314.02,443025792
^JKSMINFRA18,11/26/2018,313.01,313.98,310.36,313.90,737516672
^JKSMINFRA18,11/27/2018,314.26,314.55,309.43,310.41,753603008
^JKSMINFRA18,11/28/2018,311.58,312.02,303.32,303.87,638993920
^JKSMINFRA18,11/29/2018,307.66,311.24,307.59,310.15,826288192
^JKSMINFRA18,11/30/2018,309.75,311.17,305.07,305.07,1413729664
^JKSMINFRA18,12/3/2018,310.29,314.62,309.19,312.37,1216059136
^JKSMINFRA18,12/4/2018,313.61,316.97,313.23,316.50,855782272
^JKSMINFRA18,12/5/2018,313.05,316.18,311.62,314.22,729276224
^JKSMINFRA18,12/6/2018,311.32,315.32,310.63,314.08,648970688
^JKSMINFRA18,12/7/2018,315.28,317.79,314.22,316.37,795074816
^JKSMINFRA18,12/10/2018,315.59,317.24,312.05,316.18,546739904
^JKSMINFRA18,12/11/2018,314.92,315.38,310.05,310.37,670934080
^JKSMINFRA18,12/12/2018,312.68,315.03,311.92,314.16,746588288
^JKSMINFRA18,12/13/2018,315.87,320.59,315.56,317.50,774492800
^JKSMINFRA18,12/14/2018,317.97,319.34,315.29,315.71,691125312
^JKSMINFRA18,12/17/2018,315.59,316.64,310.62,310.62,540000000
^JKSMINFRA18,12/18/2018,308.14,310.90,307.18,310.82,543641792
^JKSMINFRA18,12/19/2018,311.52,315.29,311.52,314.21,836238016
^JKSMINFRA18,12/20/2018,313.42,314.82,311.05,312.00,582625088
^JKSMINFRA18,12/21/2018,309.28,312.03,309.18,310.58,770502016
^JKSMINFRA18,12/26/2018,307.21,307.62,304.39,304.73,401443488
^JKSMINFRA18,12/27/2018,308.91,310.65,306.92,308.57,413062912
^JKSMINFRA18,12/28/2018,309.94,310.52,307.47,307.47,457476416
^JKSMINFRA18,1/2/2019,307.89,308.82,305.92,308.49,502400608
^JKSMINFRA18,1/3/2019,309.46,312.73,309.46,312.48,829986496
^JKSMINFRA18,1/4/2019,310.99,316.12,310.98,316.12,726765696
^JKSMINFRA18,1/7/2019,319.37,321.84,317.96,318.23,732978816
^JKSMINFRA18,1/8/2019,318.37,321.01,315.84,318.17,882451776
^JKSMINFRA18,1/9/2019,320.68,322.12,319.19,320.29,626091584
^JKSMINFRA18,1/10/2019,322.44,324.64,319.24,324.64,742080512
^JKSMINFRA18,1/11/2019,325.77,326.73,323.16,324.57,564852288
^JKSMINFRA18,1/14/2019,324.18,324.87,319.95,321.68,528735712
^JKSMINFRA18,1/15/2019,321.76,326.94,321.33,326.94,869800000
^JKSMINFRA18,1/16/2019,328.01,330.48,326.12,330.48,943756928
^JKSMINFRA18,1/17/2019,331.62,335.47,331.50,333.36,768761600
^JKSMINFRA18,1/18/2019,335.68,336.69,332.38,336.01,564931392
^JKSMINFRA18,1/21/2019,336.68,337.99,335.44,335.44,564939392
^JKSMINFRA18,1/22/2019,334.92,335.43,330.87,335.43,577816000
^JKSMINFRA18,1/23/2019,334.96,335.55,333.00,333.40,740089024
^JKSMINFRA18,1/24/2019,334.96,335.55,333.00,333.40,740089024
^JKSMINFRA18,1/25/2019,335.12,336.25,333.64,334.86,739663296
^JKSMINFRA18,1/28/2019,336.02,337.13,329.32,331.43,918310080
^JKSMINFRA18,1/29/2019,330.46,331.03,326.81,327.89,823329408
^JKSMINFRA18,1/30/2019,328.22,330.40,326.38,330.40,896942272
^JKSMINFRA18,1/31/2019,333.54,338.12,333.54,335.46,1201028480
^JKSMINFRA18,2/1/2019,337.51,338.44,335.05,336.75,624003200
^JKSMINFRA18,2/4/2019,337.29,338.71,331.05,331.05,511425312
^JKSMINFRA18,2/6/2019,333.83,339.81,333.83,337.99,760438784
^JKSMINFRA18,2/7/2019,338.73,339.08,335.55,336.74,686690176
^JKSMINFRA18,2/8/2019,334.87,336.39,332.67,333.39,549912000
^JKSMINFRA18,2/11/2019,333.90,334.99,331.03,332.10,516337088
^JKSMINFRA18,2/12/2019,331.26,331.59,323.89,326.35,718462528
^JKSMINFRA18,2/13/2019,328.14,329.00,322.30,324.35,719696512
^JKSMINFRA18,2/14/2019,325.98,326.23,323.61,325.33,612058880
^JKSMINFRA18,2/15/2019,326.01,326.67,320.79,323.87,776996672
^JKSMINFRA18,2/18/2019,327.37,332.86,326.98,332.11,749599680
^JKSMINFRA18,2/19/2019,333.69,335.04,331.89,332.03,550955776
^JKSMINFRA18,2/20/2019,334.51,335.84,332.96,335.17,730098432
^JKSMINFRA18,2/21/2019,335.67,340.59,333.70,339.81,720576384
^JKSMINFRA18,2/22/2019,338.70,339.40,336.63,337.09,591608384
