Ticker,Date/Time,Open,High,Low,Close,Volume
^JKPEFINDO25,11/27/2014,467.76,471.50,466.38,469.59,378550912
^JKPEFINDO25,11/28/2014,469.82,470.81,468.01,469.34,379394912
^JKPEFINDO25,12/1/2014,470.15,474.67,467.42,473.74,425825792
^JKPEFINDO25,12/2/2014,473.77,482.53,473.50,480.63,438040800
^JKPEFINDO25,12/3/2014,480.83,482.93,476.80,477.92,382315712
^JKPEFINDO25,12/4/2014,478.13,480.00,473.64,475.73,407979712
^JKPEFINDO25,12/5/2014,476.50,477.67,474.60,475.08,237002800
^JKPEFINDO25,12/8/2014,474.64,477.46,464.35,466.29,284235584
^JKPEFINDO25,12/9/2014,465.72,469.18,464.03,467.49,287239904
^JKPEFINDO25,12/10/2014,465.75,472.77,465.75,471.16,280115488
^JKPEFINDO25,12/11/2014,469.25,474.11,468.60,472.71,302459488
^JKPEFINDO25,12/12/2014,473.58,478.75,472.73,476.95,184103904
^JKPEFINDO25,12/15/2014,477.42,477.42,469.95,473.31,275883488
^JKPEFINDO25,12/16/2014,466.92,468.31,453.98,464.83,360637600
^JKPEFINDO25,12/17/2014,465.18,467.73,460.90,465.88,190947696
^JKPEFINDO25,12/18/2014,465.33,474.32,465.33,472.87,242835696
^JKPEFINDO25,12/19/2014,473.80,479.57,473.56,479.57,211177200
^JKPEFINDO25,12/22/2014,481.46,481.54,473.21,474.10,187650000
^JKPEFINDO25,12/23/2014,473.51,476.83,473.51,476.39,187190000
^JKPEFINDO25,12/24/2014,476.06,482.92,472.05,481.79,234531808
^JKPEFINDO25,12/29/2014,479.29,485.24,479.19,484.52,266956496
^JKPEFINDO25,12/30/2014,486.60,489.09,486.42,487.03,251851008
^JKPEFINDO25,1/2/2015,487.87,490.52,486.70,488.00,189154800
^JKPEFINDO25,1/5/2015,483.85,484.89,479.27,484.43,245710800
^JKPEFINDO25,1/6/2015,480.01,483.11,477.01,477.28,208357104
^JKPEFINDO25,1/7/2015,478.13,479.19,473.75,476.92,258306704
^JKPEFINDO25,1/8/2015,478.36,479.81,474.81,477.41,240916992
^JKPEFINDO25,1/9/2015,478.88,482.99,473.79,473.79,258937792
^JKPEFINDO25,1/12/2015,474.41,477.49,474.41,475.11,199352096
^JKPEFINDO25,1/13/2015,476.05,482.57,476.05,479.34,225879808
^JKPEFINDO25,1/14/2015,480.46,480.68,470.56,470.56,321458400
^JKPEFINDO25,1/15/2015,473.16,473.46,469.00,470.83,339382400
^JKPEFINDO25,1/16/2015,470.68,474.28,469.27,469.87,240665408
^JKPEFINDO25,1/19/2015,468.75,474.91,468.75,471.28,236166704
^JKPEFINDO25,1/20/2015,472.21,476.15,472.08,475.56,209318592
^JKPEFINDO25,1/21/2015,476.99,490.46,476.92,490.46,232689504
^JKPEFINDO25,1/22/2015,490.46,497.75,490.46,492.22,322342016
^JKPEFINDO25,1/23/2015,493.94,498.32,491.82,495.11,314283104
^JKPEFINDO25,1/26/2015,490.37,499.26,485.19,490.12,289214304
^JKPEFINDO25,1/27/2015,490.95,492.05,484.12,488.26,254205696
^JKPEFINDO25,1/28/2015,489.37,491.70,486.93,489.95,205308896
^JKPEFINDO25,1/29/2015,489.37,491.70,486.93,489.95,215715504
^JKPEFINDO25,1/30/2015,487.09,488.11,482.76,484.14,277129408
^JKPEFINDO25,2/2/2015,480.98,481.94,478.94,481.94,182384608
^JKPEFINDO25,2/3/2015,481.20,487.43,481.20,483.55,272236000
^JKPEFINDO25,2/4/2015,484.71,489.81,484.04,484.87,330647392
^JKPEFINDO25,2/5/2015,484.77,487.44,483.59,485.14,286658688
^JKPEFINDO25,2/6/2015,485.46,492.62,485.11,491.88,272777088
^JKPEFINDO25,2/9/2015,492.89,495.31,491.67,494.09,243944000
^JKPEFINDO25,2/10/2015,495.38,496.58,484.87,485.38,156825104
^JKPEFINDO25,2/11/2015,487.13,492.42,485.83,487.02,209368800
^JKPEFINDO25,2/12/2015,488.77,490.97,486.68,487.52,220643600
^JKPEFINDO25,2/13/2015,489.05,492.78,488.32,491.30,193864896
^JKPEFINDO25,2/16/2015,493.15,494.84,485.90,487.33,203270400
^JKPEFINDO25,2/17/2015,487.50,493.38,486.22,491.30,212664000
^JKPEFINDO25,2/18/2015,487.11,497.10,487.11,494.53,222121504
^JKPEFINDO25,2/20/2015,494.53,498.95,492.22,495.30,201895296
^JKPEFINDO25,2/23/2015,497.05,511.88,496.92,501.37,201960000
^JKPEFINDO25,2/24/2015,501.37,510.47,501.37,510.00,275876192
^JKPEFINDO25,2/25/2015,510.56,512.21,505.27,506.44,330392512
^JKPEFINDO25,2/26/2015,505.57,509.85,505.57,508.86,216344096
^JKPEFINDO25,2/27/2015,509.19,509.54,501.48,501.48,268322096
^JKPEFINDO25,3/2/2015,500.42,503.02,494.52,495.26,244778304
^JKPEFINDO25,3/3/2015,496.61,499.38,494.16,494.67,268005904
^JKPEFINDO25,3/4/2015,495.67,496.50,490.99,493.29,234019600
^JKPEFINDO25,3/5/2015,494.78,499.07,493.82,499.07,374468096
^JKPEFINDO25,3/6/2015,499.22,500.83,497.34,499.54,257621792
^JKPEFINDO25,3/9/2015,496.98,496.98,488.25,490.32,260597696
^JKPEFINDO25,3/10/2015,490.22,491.25,483.74,489.92,345159104
^JKPEFINDO25,3/11/2015,489.57,489.57,478.40,481.07,283403200
^JKPEFINDO25,3/12/2015,480.63,486.97,480.63,485.07,281930592
^JKPEFINDO25,3/13/2015,486.60,487.95,481.48,483.16,232197200
^JKPEFINDO25,3/16/2015,483.93,484.51,480.70,482.41,217011008
^JKPEFINDO25,3/17/2015,484.61,485.35,479.36,480.86,311014592
^JKPEFINDO25,3/18/2015,481.69,483.00,478.41,479.15,199801408
^JKPEFINDO25,3/19/2015,480.06,484.49,480.06,482.36,208068400
^JKPEFINDO25,3/20/2015,482.70,482.80,478.90,481.63,252818896
^JKPEFINDO25,3/23/2015,482.22,484.05,480.59,481.09,205613904
^JKPEFINDO25,3/24/2015,481.00,481.80,474.91,476.71,167549408
^JKPEFINDO25,3/25/2015,476.65,477.05,463.86,464.51,247865792
^JKPEFINDO25,3/26/2015,464.00,469.80,462.08,465.32,252004192
^JKPEFINDO25,3/27/2015,465.65,471.97,465.65,469.63,183222000
^JKPEFINDO25,3/30/2015,471.38,474.74,471.05,474.74,183915200
^JKPEFINDO25,3/31/2015,476.85,477.30,474.97,476.51,281325184
^JKPEFINDO25,4/1/2015,476.08,476.44,471.81,474.30,201201696
^JKPEFINDO25,4/2/2015,473.91,476.08,468.00,469.02,215968608
^JKPEFINDO25,4/6/2015,469.25,470.43,465.02,468.05,252349296
^JKPEFINDO25,4/7/2015,468.45,472.86,467.86,472.06,270059904
^JKPEFINDO25,4/8/2015,471.05,475.47,470.88,472.44,331232896
^JKPEFINDO25,4/9/2015,474.92,476.70,472.46,476.70,285665504
^JKPEFINDO25,4/10/2015,476.16,479.64,474.31,475.78,225615296
^JKPEFINDO25,4/13/2015,475.55,478.78,475.34,477.07,239432400
^JKPEFINDO25,4/14/2015,476.86,477.97,474.21,475.41,225815392
^JKPEFINDO25,4/15/2015,477.36,480.32,474.46,480.32,257971008
^JKPEFINDO25,4/16/2015,480.51,481.54,478.00,479.70,261342304
^JKPEFINDO25,4/17/2015,479.58,481.24,477.12,477.12,238852496
^JKPEFINDO25,4/20/2015,477.43,478.72,474.21,476.92,212275296
^JKPEFINDO25,4/21/2015,475.63,481.94,475.63,480.36,316031808
^JKPEFINDO25,4/22/2015,481.35,481.83,474.90,476.38,268952384
^JKPEFINDO25,4/23/2015,477.91,478.02,472.10,473.51,336056992
^JKPEFINDO25,4/24/2015,475.40,475.40,470.31,470.31,320014112
^JKPEFINDO25,4/27/2015,471.24,471.24,445.01,447.76,361038304
^JKPEFINDO25,4/28/2015,446.15,448.43,440.03,447.04,212630800
^JKPEFINDO25,4/29/2015,446.16,447.46,424.23,437.84,239522400
^JKPEFINDO25,4/30/2015,439.31,443.12,435.67,441.14,185567200
^JKPEFINDO25,5/4/2015,445.29,449.33,439.00,449.33,139515008
^JKPEFINDO25,5/5/2015,449.48,456.01,444.93,450.89,200241200
^JKPEFINDO25,5/6/2015,454.06,454.06,445.35,453.47,200750096
^JKPEFINDO25,5/7/2015,450.83,451.72,446.90,449.36,158265504
^JKPEFINDO25,5/8/2015,449.51,450.67,445.67,447.36,199579104
^JKPEFINDO25,5/11/2015,447.26,451.29,446.52,446.52,156324704
^JKPEFINDO25,5/12/2015,448.41,459.14,446.89,458.73,229408000
^JKPEFINDO25,5/13/2015,460.74,467.87,457.07,461.48,352380608
^JKPEFINDO25,5/15/2015,464.24,467.44,459.46,459.46,219053904
^JKPEFINDO25,5/18/2015,459.08,466.49,458.98,464.74,146123296
^JKPEFINDO25,5/19/2015,462.48,466.88,458.13,464.73,223560608
^JKPEFINDO25,5/20/2015,465.67,468.19,463.16,465.47,235291200
^JKPEFINDO25,5/21/2015,466.68,470.09,464.77,467.15,212236096
^JKPEFINDO25,5/22/2015,466.86,469.97,465.81,467.30,215791392
^JKPEFINDO25,5/25/2015,467.30,468.07,462.33,464.10,172030208
^JKPEFINDO25,5/26/2015,466.95,471.84,466.43,469.37,171448192
^JKPEFINDO25,5/27/2015,467.11,468.46,459.76,459.76,219248496
^JKPEFINDO25,5/28/2015,461.05,464.10,459.52,462.26,189974208
^JKPEFINDO25,5/29/2015,462.44,466.54,459.64,466.54,280800288
^JKPEFINDO25,6/1/2015,459.79,487.44,457.71,487.44,129403904
^JKPEFINDO25,6/3/2015,460.52,462.04,451.65,451.65,215416608
^JKPEFINDO25,6/4/2015,451.65,455.82,450.52,450.52,188532496
^JKPEFINDO25,6/5/2015,450.79,451.93,445.79,448.05,176368304
^JKPEFINDO25,6/8/2015,446.30,448.64,439.48,439.83,170808096
^JKPEFINDO25,6/9/2015,441.12,441.12,423.74,426.38,177526496
^JKPEFINDO25,6/10/2015,428.37,436.67,422.14,422.42,218719808
^JKPEFINDO25,6/11/2015,423.62,427.33,421.84,423.86,254104704
^JKPEFINDO25,6/12/2015,426.41,427.24,422.51,424.10,202291904
^JKPEFINDO25,6/15/2015,423.29,423.29,413.23,413.23,214025792
^JKPEFINDO25,6/16/2015,419.90,420.25,414.79,415.24,195070096
^JKPEFINDO25,6/17/2015,418.54,426.86,417.71,425.65,258956896
^JKPEFINDO25,6/18/2015,426.80,427.21,421.19,421.19,158642496
^JKPEFINDO25,6/19/2015,421.33,424.91,420.74,421.46,191060992
^JKPEFINDO25,6/22/2015,420.05,422.74,416.56,418.80,136816704
^JKPEFINDO25,6/23/2015,420.66,421.67,418.00,420.46,249477200
^JKPEFINDO25,6/24/2015,422.82,425.64,422.24,424.84,236930800
^JKPEFINDO25,6/25/2015,423.96,425.87,422.56,423.79,144824704
^JKPEFINDO25,6/26/2015,422.04,427.08,422.02,423.71,121788600
^JKPEFINDO25,6/29/2015,423.25,423.25,415.99,418.16,203977504
^JKPEFINDO25,6/30/2015,417.34,421.70,416.39,420.74,210937504
^JKPEFINDO25,7/1/2015,421.08,422.33,417.21,417.53,109212200
^JKPEFINDO25,7/2/2015,418.76,422.67,418.52,420.55,159589408
^JKPEFINDO25,7/3/2015,420.62,429.65,420.62,428.46,238402096
^JKPEFINDO25,7/6/2015,426.89,428.20,423.41,425.74,282706912
^JKPEFINDO25,7/7/2015,423.71,428.99,422.49,428.70,137143504
^JKPEFINDO25,7/8/2015,426.73,432.43,426.08,426.08,165120304
^JKPEFINDO25,7/9/2015,426.35,426.56,418.22,420.40,156444496
^JKPEFINDO25,7/10/2015,421.35,424.13,419.96,421.68,155166400
^JKPEFINDO25,7/13/2015,421.89,424.48,419.33,422.84,140587808
^JKPEFINDO25,7/14/2015,425.02,430.23,424.08,428.16,132878096
^JKPEFINDO25,7/15/2015,427.29,428.61,423.60,426.56,96046304
^JKPEFINDO25,7/22/2015,426.05,432.53,426.05,432.53,105900496
^JKPEFINDO25,7/23/2015,431.66,432.15,427.43,427.43,109004496
^JKPEFINDO25,7/24/2015,426.54,427.32,422.92,423.76,93240496
^JKPEFINDO25,7/27/2015,421.80,423.26,416.87,418.84,108828496
^JKPEFINDO25,7/28/2015,415.83,416.51,412.11,413.18,160925792
^JKPEFINDO25,7/29/2015,416.51,417.91,411.90,416.20,138795600
^JKPEFINDO25,7/30/2015,417.65,420.79,417.09,418.36,151121696
^JKPEFINDO25,7/31/2015,418.06,422.10,417.64,422.10,147601600
^JKPEFINDO25,8/3/2015,422.75,425.00,415.23,417.57,84699800
^JKPEFINDO25,8/4/2015,417.33,418.12,414.04,415.80,97618600
^JKPEFINDO25,8/5/2015,416.63,422.26,416.51,419.89,160622096
^JKPEFINDO25,8/6/2015,420.85,422.51,418.49,421.16,112249400
^JKPEFINDO25,8/7/2015,422.14,422.22,414.88,417.65,83192496
^JKPEFINDO25,8/10/2015,418.07,418.07,409.39,411.86,53114400
^JKPEFINDO25,8/11/2015,412.92,415.54,398.48,399.26,175891008
^JKPEFINDO25,8/12/2015,401.31,401.31,381.83,386.01,142026704
^JKPEFINDO25,8/13/2015,385.79,396.47,385.79,396.26,119496496
^JKPEFINDO25,8/14/2015,396.26,397.54,392.75,393.65,131409400
^JKPEFINDO25,8/18/2015,392.09,394.01,384.57,386.21,127175696
^JKPEFINDO25,8/19/2015,386.00,387.72,381.65,383.29,122242096
^JKPEFINDO25,8/20/2015,383.46,383.46,377.98,379.94,109947296
^JKPEFINDO25,8/21/2015,379.33,379.33,370.40,372.20,121469296
^JKPEFINDO25,8/24/2015,370.47,370.47,344.99,357.39,125295000
^JKPEFINDO25,8/25/2015,357.50,360.87,349.38,349.91,158264608
^JKPEFINDO25,8/26/2015,349.68,350.07,341.87,348.29,138051296
^JKPEFINDO25,8/27/2015,348.71,357.52,348.71,357.52,222068000
^JKPEFINDO25,8/28/2015,359.30,366.23,359.30,363.84,242600192
^JKPEFINDO25,8/31/2015,364.27,375.42,364.27,375.42,153798304
^JKPEFINDO25,9/1/2015,375.52,378.55,372.55,373.31,190839296
^JKPEFINDO25,9/2/2015,372.69,372.74,366.90,371.39,193275504
^JKPEFINDO25,9/3/2015,371.57,378.48,371.43,377.92,175180000
^JKPEFINDO25,9/4/2015,376.72,377.58,373.52,376.21,243090304
^JKPEFINDO25,9/7/2015,374.90,376.27,367.65,369.72,150289296
^JKPEFINDO25,9/8/2015,367.54,371.33,365.56,371.33,154714304
^JKPEFINDO25,9/9/2015,372.94,375.13,370.65,373.30,139429104
^JKPEFINDO25,9/10/2015,371.48,372.54,369.86,370.66,115621000
^JKPEFINDO25,9/11/2015,370.91,374.53,370.91,372.11,163531696
^JKPEFINDO25,9/14/2015,372.03,376.55,371.64,373.02,124679504
^JKPEFINDO25,9/15/2015,372.82,372.82,367.10,368.18,112524096
^JKPEFINDO25,9/16/2015,368.32,369.70,364.24,369.27,92862000
^JKPEFINDO25,9/17/2015,369.50,370.86,367.67,369.53,104549600
^JKPEFINDO25,9/18/2015,370.08,376.51,367.84,370.72,126213800
^JKPEFINDO25,9/21/2015,370.66,374.99,367.42,374.99,105060704
^JKPEFINDO25,9/22/2015,374.02,374.53,366.42,367.86,83582600
^JKPEFINDO25,9/23/2015,367.42,367.50,356.93,358.47,85590800
^JKPEFINDO25,9/25/2015,357.49,359.42,350.06,355.97,98862096
^JKPEFINDO25,9/28/2015,356.08,356.42,345.24,345.24,94912704
^JKPEFINDO25,9/29/2015,342.53,343.26,335.39,341.32,89102304
^JKPEFINDO25,9/30/2015,341.29,344.03,338.74,344.03,288245088
^JKPEFINDO25,10/1/2015,344.05,346.62,341.71,346.19,64270900
^JKPEFINDO25,10/2/2015,346.15,346.96,341.64,341.64,225157504
^JKPEFINDO25,10/5/2015,342.12,350.06,342.11,350.06,241234592
^JKPEFINDO25,10/6/2015,350.84,356.20,350.84,354.36,328479616
^JKPEFINDO25,10/7/2015,354.47,359.60,354.47,359.16,386785504
^JKPEFINDO25,10/8/2015,359.52,364.68,359.52,361.76,308117888
^JKPEFINDO25,10/9/2015,362.21,372.30,362.21,370.91,329927488
^JKPEFINDO25,10/12/2015,370.91,375.90,369.73,371.74,254903200
^JKPEFINDO25,10/13/2015,369.12,370.27,361.18,361.82,369785088
^JKPEFINDO25,10/15/2015,362.57,367.18,362.57,363.92,239708400
^JKPEFINDO25,10/16/2015,363.80,365.70,360.78,363.58,217618704
^JKPEFINDO25,10/19/2015,363.47,364.36,359.85,363.41,198803504
^JKPEFINDO25,10/20/2015,363.59,365.31,362.97,365.07,237077600
^JKPEFINDO25,10/21/2015,365.07,369.82,364.95,367.49,228848896
^JKPEFINDO25,10/22/2015,367.45,369.48,366.62,368.44,142502704
^JKPEFINDO25,10/23/2015,369.33,375.48,369.33,375.11,172769408
^JKPEFINDO25,10/26/2015,375.22,376.99,374.43,376.28,238533104
^JKPEFINDO25,10/27/2015,376.28,376.76,371.45,372.99,154240496
^JKPEFINDO25,10/28/2015,372.57,372.90,366.68,368.70,152958592
^JKPEFINDO25,10/29/2015,368.57,368.94,359.18,359.54,255486592
^JKPEFINDO25,10/30/2015,359.65,359.65,353.63,357.77,124768896
^JKPEFINDO25,11/2/2015,358.27,358.27,354.31,357.31,212159104
^JKPEFINDO25,11/3/2015,358.62,360.71,356.56,357.36,230938304
^JKPEFINDO25,11/4/2015,357.75,363.08,357.75,361.15,284747488
^JKPEFINDO25,11/5/2015,361.49,363.14,357.87,357.87,182312400
^JKPEFINDO25,11/6/2015,357.87,360.35,357.17,358.29,176528800
^JKPEFINDO25,11/9/2015,357.59,358.66,353.17,355.06,207315200
^JKPEFINDO25,11/10/2015,353.41,359.86,350.58,357.32,202584800
^JKPEFINDO25,11/11/2015,357.34,357.34,350.77,351.11,191618800
^JKPEFINDO25,11/12/2015,351.14,354.91,350.86,352.43,224365104
^JKPEFINDO25,11/13/2015,352.42,352.42,346.55,347.39,92241800
^JKPEFINDO25,11/16/2015,346.52,346.52,339.87,345.89,129674096
^JKPEFINDO25,11/17/2015,345.81,349.21,345.35,348.07,97305904
^JKPEFINDO25,11/18/2015,347.86,348.93,345.66,347.76,87919696
^JKPEFINDO25,11/19/2015,347.76,353.62,346.40,350.81,162382304
^JKPEFINDO25,11/20/2015,351.14,355.56,350.36,353.93,132432304
^JKPEFINDO25,11/23/2015,354.15,356.90,351.23,353.52,158404304
^JKPEFINDO25,11/24/2015,353.40,355.31,351.63,353.74,112483000
^JKPEFINDO25,11/25/2015,353.96,357.28,353.79,356.80,174060096
^JKPEFINDO25,11/26/2015,356.47,357.93,353.27,354.53,180529696
^JKPEFINDO25,11/27/2015,354.85,356.26,352.48,353.03,192020992
^JKPEFINDO25,11/30/2015,352.38,352.38,345.08,345.08,249692192
^JKPEFINDO25,12/1/2015,344.86,349.90,344.86,349.30,149326208
^JKPEFINDO25,12/2/2015,349.79,352.07,348.17,348.55,169145504
^JKPEFINDO25,12/3/2015,348.65,349.23,345.45,345.96,136524704
^JKPEFINDO25,12/4/2015,345.08,345.32,341.84,342.61,254873904
^JKPEFINDO25,12/7/2015,342.28,347.66,342.28,344.18,165151200
^JKPEFINDO25,12/8/2015,343.57,344.14,338.98,339.95,157990000
^JKPEFINDO25,12/10/2015,340.26,342.27,337.85,339.57,174566896
^JKPEFINDO25,12/11/2015,339.15,339.87,332.86,335.20,76539296
^JKPEFINDO25,12/14/2015,334.32,334.32,328.23,329.26,139147600
^JKPEFINDO25,12/15/2015,329.95,332.67,328.40,330.10,120850400
^JKPEFINDO25,12/16/2015,330.76,335.97,330.11,335.34,119639296
^JKPEFINDO25,12/17/2015,335.64,342.57,335.64,341.45,377548096
^JKPEFINDO25,12/18/2015,341.16,341.35,337.45,338.13,384672608
^JKPEFINDO25,12/21/2015,338.12,341.32,337.59,341.17,234349904
^JKPEFINDO25,12/22/2015,341.17,347.40,340.11,343.32,146653792
^JKPEFINDO25,12/23/2015,343.65,346.11,342.78,346.11,112402200
^JKPEFINDO25,12/28/2015,346.33,353.02,346.17,353.02,167626800
^JKPEFINDO25,12/29/2015,352.96,353.05,348.14,349.46,181454896
^JKPEFINDO25,12/30/2015,349.00,353.36,348.75,353.36,191382000
^JKPEFINDO25,1/4/2016,353.98,354.77,347.30,348.44,93660600
^JKPEFINDO25,1/5/2016,348.39,348.81,343.99,344.70,249626304
^JKPEFINDO25,1/6/2016,344.73,346.36,342.02,343.06,214473504
^JKPEFINDO25,1/7/2016,343.24,343.24,336.27,339.51,156084896
^JKPEFINDO25,1/8/2016,339.67,340.21,335.77,338.35,160884896
^JKPEFINDO25,1/11/2016,338.34,338.34,332.62,334.16,192851008
^JKPEFINDO25,1/12/2016,334.27,337.06,333.55,336.04,181256992
^JKPEFINDO25,1/13/2016,335.82,340.43,335.82,338.94,176879296
^JKPEFINDO25,1/14/2016,338.72,338.72,331.36,334.09,185868096
^JKPEFINDO25,1/15/2016,333.80,336.63,330.64,331.65,215532096
^JKPEFINDO25,1/18/2016,331.90,331.90,328.63,330.95,200860608
^JKPEFINDO25,1/19/2016,331.28,333.31,330.34,332.88,125161104
^JKPEFINDO25,1/20/2016,332.77,332.77,325.53,326.67,171939504
^JKPEFINDO25,1/21/2016,327.10,328.01,323.08,325.92,111098096
^JKPEFINDO25,1/22/2016,326.04,327.48,321.23,325.06,193687696
^JKPEFINDO25,1/25/2016,325.45,327.11,324.36,324.86,259446304
^JKPEFINDO25,1/26/2016,324.86,326.84,323.62,325.52,128141904
^JKPEFINDO25,1/27/2016,325.67,329.35,325.67,328.76,390540192
^JKPEFINDO25,1/28/2016,328.27,331.33,328.10,331.33,463311200
^JKPEFINDO25,1/29/2016,331.94,334.00,328.27,328.58,467008384
^JKPEFINDO25,2/1/2016,329.41,330.81,325.63,328.44,291485408
^JKPEFINDO25,2/2/2016,327.59,330.15,327.31,328.08,371513312
^JKPEFINDO25,2/3/2016,326.62,326.62,322.59,325.01,324912992
^JKPEFINDO25,2/4/2016,325.59,328.33,325.42,327.38,385472192
^JKPEFINDO25,2/5/2016,328.63,343.57,328.44,341.99,285551392
^JKPEFINDO25,2/9/2016,341.14,341.14,335.51,339.45,252123392
^JKPEFINDO25,2/10/2016,336.11,339.60,333.45,334.21,200058592
^JKPEFINDO25,2/11/2016,332.17,337.61,332.09,336.25,342306400
^JKPEFINDO25,2/12/2016,335.36,335.36,333.43,333.95,415411200
^JKPEFINDO25,2/15/2016,335.12,336.49,333.26,334.89,628571584
^JKPEFINDO25,2/16/2016,334.90,338.95,334.84,338.01,486205184
^JKPEFINDO25,2/17/2016,337.60,343.94,337.60,343.94,488462592
^JKPEFINDO25,2/18/2016,345.06,347.00,341.19,342.02,618712000
^JKPEFINDO25,2/19/2016,340.21,342.01,334.94,335.82,494294016
^JKPEFINDO25,2/22/2016,335.99,337.42,334.39,336.61,563773824
^JKPEFINDO25,2/23/2016,336.48,337.37,330.54,331.71,638249472
^JKPEFINDO25,2/24/2016,333.39,340.25,332.91,339.92,322814592
^JKPEFINDO25,2/25/2016,342.32,343.68,339.92,341.02,328734112
^JKPEFINDO25,2/26/2016,342.72,343.83,340.19,343.21,215150704
^JKPEFINDO25,2/29/2016,343.43,350.24,340.67,350.24,159006400
^JKPEFINDO25,3/1/2016,345.73,348.21,344.55,347.60,193022496
^JKPEFINDO25,3/2/2016,350.15,351.86,348.84,349.91,284507008
^JKPEFINDO25,3/3/2016,350.37,353.60,350.02,352.68,378957088
^JKPEFINDO25,3/4/2016,352.69,354.33,348.32,350.90,238670800
^JKPEFINDO25,3/7/2016,348.46,353.14,348.46,352.52,649993088
^JKPEFINDO25,3/8/2016,353.51,354.91,350.88,352.22,386864192
^JKPEFINDO25,3/10/2016,352.36,359.15,352.36,357.32,207924496
^JKPEFINDO25,3/11/2016,356.57,358.63,354.87,357.77,321799104
^JKPEFINDO25,3/14/2016,360.55,361.32,358.89,361.32,810760128
^JKPEFINDO25,3/15/2016,361.73,362.51,357.48,359.06,673474688
^JKPEFINDO25,3/16/2016,359.54,360.69,356.76,359.82,234812896
^JKPEFINDO25,3/17/2016,361.15,367.47,361.13,367.47,610724096
^JKPEFINDO25,3/18/2016,368.05,370.09,364.01,370.09,599935616
^JKPEFINDO25,3/21/2016,369.59,372.75,366.01,368.12,520733184
^JKPEFINDO25,3/22/2016,365.83,368.80,364.64,366.65,497068192
^JKPEFINDO25,3/23/2016,366.66,367.32,360.42,362.87,247092304
^JKPEFINDO25,3/24/2016,361.32,364.57,359.27,364.13,256582592
^JKPEFINDO25,3/28/2016,361.66,362.16,356.12,360.78,280220096
^JKPEFINDO25,3/29/2016,359.87,366.30,359.61,362.53,427320608
^JKPEFINDO25,3/30/2016,363.68,369.99,363.68,367.11,295028512
^JKPEFINDO25,3/31/2016,367.08,369.39,365.03,369.22,244560192
^JKPEFINDO25,4/1/2016,368.90,373.64,368.56,371.41,201485104
^JKPEFINDO25,4/4/2016,370.78,373.67,370.54,371.36,257970096
^JKPEFINDO25,4/5/2016,371.38,372.95,369.30,370.11,190085200
^JKPEFINDO25,4/6/2016,370.18,373.38,370.00,371.88,280992800
^JKPEFINDO25,4/7/2016,372.69,376.65,370.39,372.47,272877792
^JKPEFINDO25,4/8/2016,370.27,372.85,368.40,372.01,299739808
^JKPEFINDO25,4/11/2016,371.07,372.33,366.12,368.49,253782000
^JKPEFINDO25,4/12/2016,368.32,370.64,366.11,370.64,371233984
^JKPEFINDO25,4/13/2016,371.29,375.17,369.38,374.80,1740047872
^JKPEFINDO25,4/14/2016,376.92,377.37,372.07,372.68,535958016
^JKPEFINDO25,4/15/2016,373.54,374.99,370.41,370.99,601458688
^JKPEFINDO25,4/18/2016,370.29,371.64,368.32,371.09,387715808
^JKPEFINDO25,4/19/2016,370.98,373.76,370.98,373.76,514522912
^JKPEFINDO25,4/20/2016,373.21,378.62,373.21,377.62,448231392
^JKPEFINDO25,4/21/2016,375.51,379.67,375.51,376.87,457126912
^JKPEFINDO25,4/22/2016,375.47,376.68,374.48,375.16,916216832
^JKPEFINDO25,4/25/2016,376.30,376.90,373.39,374.38,815576704
^JKPEFINDO25,4/26/2016,372.82,374.22,370.53,373.33,507484992
^JKPEFINDO25,4/27/2016,374.28,382.16,373.85,379.86,683994112
^JKPEFINDO25,4/28/2016,380.90,385.89,380.71,382.38,399304288
^JKPEFINDO25,4/29/2016,383.56,386.71,382.71,385.85,290361504
^JKPEFINDO25,5/2/2016,384.86,386.15,380.69,384.53,274531392
^JKPEFINDO25,5/3/2016,385.02,388.26,384.43,386.10,293395712
^JKPEFINDO25,5/4/2016,385.34,387.39,378.53,385.20,176073696
^JKPEFINDO25,5/9/2016,386.76,386.76,376.72,377.17,207128496
^JKPEFINDO25,5/10/2016,375.44,375.44,371.58,375.16,189027904
^JKPEFINDO25,5/11/2016,375.33,379.16,374.18,374.18,179465904
^JKPEFINDO25,5/12/2016,375.67,381.41,375.67,377.69,156812096
^JKPEFINDO25,5/13/2016,378.85,384.25,376.71,384.25,350508992
^JKPEFINDO25,5/16/2016,381.70,381.77,376.11,380.60,202323600
^JKPEFINDO25,5/17/2016,380.02,383.74,380.02,382.38,295710016
^JKPEFINDO25,5/18/2016,382.60,383.95,379.73,383.48,428131104
^JKPEFINDO25,5/19/2016,379.41,383.93,373.73,383.93,206646896
^JKPEFINDO25,5/20/2016,384.30,384.30,376.64,378.93,331695616
^JKPEFINDO25,5/23/2016,378.49,383.04,378.49,383.04,237853696
^JKPEFINDO25,5/24/2016,382.82,383.12,378.42,379.56,183823904
^JKPEFINDO25,5/25/2016,381.36,391.71,381.36,390.89,472257408
^JKPEFINDO25,5/26/2016,389.89,391.16,387.46,388.65,252916096
^JKPEFINDO25,5/27/2016,389.32,391.75,388.96,391.75,258832192
^JKPEFINDO25,5/30/2016,391.10,393.78,388.60,390.63,137928400
